,0,1,2,3,4,5,6,7
2022-05-16,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-05-19,0.0008398294448852,0.0008398294448852,0.000570529273578,0.0007836680586745,0.00092289451853,0.0010375902327624,0.001168323233146,0.001168323233146
2022-05-20,0.0010525286197662,0.0010525286197662,0.000238503728594,0.0005512996235998,0.0007686222372608,0.0010291983051733,0.0014733387402785,0.0014733387402785
2022-05-21,1.759529106948321e-05,1.759529106948321e-05,1.3560979071025072e-05,9.425794926079196e-05,0.0001470423395041,0.0002213144301686,0.0003926602328712,0.0003926602328712
2022-05-22,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-05-23,0.0001676887268331,0.0001676887268331,5.941589127663368e-06,7.199677206588647e-06,1.3388677529813669e-05,1.8531056421951773e-05,1.2312990666807958e-05,1.2312990666807958e-05
2022-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06,1.284479992591514e-06
2022-05-26,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0002444565295149,0.0002444565295149,4.276789359805445e-05,8.098861056074694e-05,0.0001117124084517,0.0001413262973109,0.0001742086437222,0.0001742086437222
2022-05-29,0.0058787844073435,0.0058787844073435,0.0018685445252149,0.0030886398308114,0.0038990491374553,0.0045812206323243,0.0052731282700434,0.0052731282700434
2022-05-30,0.0010657687720936,0.0010657687720936,0.0005638188998042,0.0014775251087826,0.0020759249991468,0.0026432024990979,0.0038972208867311,0.0038972208867311
2022-05-31,0.0202798098325729,0.0202798098325729,0.0105174684098788,0.0141885857574823,0.0164313720659998,0.0179818555712699,0.0192966945758161,0.0192966945758161
2022-06-01,0.0165017843246459,0.0165017843246459,0.0116792690186273,0.0148708953908303,0.0167270422795526,0.0176228603991595,0.018942945860615,0.018942945860615
2022-06-02,0.0060020923614452,0.0060020923614452,0.0040108186148412,0.0052796731634788,0.0059049730007916,0.0060195637291078,0.0062342167593662,0.0062342167593662
2022-06-03,0.0192679554223964,0.0192679554223964,0.0097503336412516,0.0117190548741186,0.0131017166904979,0.0141866361011108,0.0141630444646756,0.0141630444646756
2022-06-04,0.0111487498321594,0.0111487498321594,0.0041880740022266,0.0057799405937197,0.0068383900034512,0.0077882051722847,0.0081772814976472,0.0081772814976472
2022-06-05,0.0031561583280108,0.0031561583280108,0.0014082109643844,0.0024448126008869,0.0030719169272042,0.0036782322417151,0.0046014381240049,0.0046014381240049
2022-06-06,2.104043858253135e-06,2.104043858253135e-06,6.692749090169465e-07,1.801477597426838e-06,2.3014715297702565e-06,4.748431016733694e-06,9.093266022555046e-06,9.093266022555046e-06
2022-06-07,5.245207717052836e-07,5.245207717052836e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.362517113970008e-07,4.351138045421976e-07,4.351138045421976e-07
2022-06-08,1.8435716583553585e-05,1.8435716583553585e-05,1.8968468165916248e-06,2.3467329489305e-06,2.909266048824165e-06,3.460645630184445e-06,2.9279972701020995e-06,2.9279972701020995e-06
2022-06-09,7.746671599306865e-06,7.746671599306865e-06,4.818238635163566e-06,5.785169966058187e-06,6.135718759797246e-06,6.162380141176982e-06,5.28382153873302e-06,5.28382153873302e-06
2022-06-10,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07,8.631237733425223e-07
2022-06-11,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06,2.159759787900839e-06
2022-06-12,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07
2022-06-13,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2022-06-14,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06
2022-06-15,2.241432662231091e-05,2.241432662231091e-05,4.314028035965056e-06,5.9640806894760045e-06,6.9260698488667455e-06,7.510131010183778e-06,6.932251167658139e-06,6.932251167658139e-06
2022-06-16,0.0032717734575271,0.0032717734575271,0.0017478622141338,0.0020424316569072,0.0022235544264926,0.0022885758226568,0.0022640719778778,0.0022640719778778
2022-06-17,1.0317563976514066e-05,1.0317563976514066e-05,3.24589862137665e-06,4.075794651071636e-06,4.462068771002654e-06,4.906275021519171e-06,4.461061088699522e-06,4.461061088699522e-06
2022-06-18,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06,1.7298535226473175e-06
2022-06-19,1.1503695418468851e-06,1.1503695418468851e-06,4.351138045421976e-07,4.351138045421976e-07,4.757995688940002e-07,5.009498439986519e-07,4.648006140524212e-07,4.648006140524212e-07
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.0001175552606582,0.0001175552606582,3.908645539056687e-05,6.328223318588441e-05,7.771169162854402e-05,9.332356127825653e-05,0.0001079492097677,0.0001079492097677
2022-06-22,0.0099450141191432,0.0099450141191432,0.0076931921499066,0.0087663878754821,0.0093827474341001,0.009634486653583,0.0100330776715413,0.0100330776715413
2022-06-23,0.0042089760303447,0.0042089760303447,0.0012395563579691,0.0015070615926844,0.001744478371358,0.0019059803810936,0.001791125859396,0.001791125859396
2022-06-24,0.0035159028891484,0.0035159028891484,0.0013316537832408,0.001958024647842,0.0023511540821462,0.002766518399222,0.0030779277283131,0.0030779277283131
2022-06-25,0.0002499997615359,0.0002499997615359,3.775507207137707e-05,0.0001054361462138,0.0001480787686879,0.0002713213725068,0.0004616499062201,0.0004616499062201
2022-06-26,0.0033292204140593,0.0033292204140593,0.0008806985047997,0.0013714690578123,0.0017274544201403,0.0020322211763052,0.0022151490744595,0.0022151490744595
2022-06-27,0.0093354821205089,0.0093354821205089,0.0089004476865082,0.0112550360763895,0.0126114236820223,0.0132267341830463,0.0153703150592059,0.0153703150592059
2022-06-28,0.0002330720424197,0.0002330720424197,0.0001370965014865,0.0002329644633047,0.0002918989788095,0.0003286789763602,0.0004057470448726,0.0004057470448726
2022-06-29,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2022-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.0085406828681584,0.0085406828681584,0.0039996192756109,0.0043638817521571,0.0047195143282844,0.0048446619181878,0.0040909202909241,0.0040909202909241
2022-07-02,0.0011488199234008,0.0011488199234008,0.0002794684398741,0.0003484585663167,0.0004082746269759,0.0004518618908795,0.0004402373650277,0.0004402373650277
2022-07-03,6.8575142790905375e-06,6.8575142790905375e-06,4.720119179745823e-07,9.406629562651756e-07,1.7979343387112612e-06,2.908760748761614e-06,3.797173859794391e-06,3.797173859794391e-06
2022-07-04,2.4640560145172685e-05,2.4640560145172685e-05,7.512384931949274e-06,5.624119827889624e-05,8.77405697932321e-05,0.0001372451944734,0.0002449226356242,0.0002449226356242
2022-07-05,1.1494260604649751e-05,1.1494260604649751e-05,7.708656082307978e-06,2.4893857226000298e-05,3.2959561304606345e-05,6.449086353003706e-05,0.0001239361127158,0.0001239361127158
2022-07-06,3.1769274642101664e-06,3.1769274642101664e-06,6.146373179728385e-07,8.169106297650503e-07,8.817417827141093e-07,9.80875606521956e-07,9.274296883265288e-07,9.274296883265288e-07
2022-07-07,4.440675880346135e-07,4.440675880346135e-07,4.440675880346135e-07,4.440675880346135e-07,4.440675880346135e-07,4.475354946397271e-07,4.5348188754855603e-07,4.5348188754855603e-07
2022-07-08,0.0064546823501245,0.0064546823501245,0.0047283033529576,0.0055646381726738,0.0060560085463915,0.0065209999951108,0.0069350794996985,0.0069350794996985
2022-07-09,0.0086259954068168,0.0086259954068168,0.0061101858850282,0.0057707492925221,0.0058041740052663,0.0057563754629379,0.0050764491724494,0.0050764491724494
2022-07-10,0.0323236972093354,0.0323236972093354,0.0260527911640121,0.02774398068827,0.0288410788306376,0.0290229589559587,0.02895516121339,0.02895516121339
2022-07-11,0.0195016264915466,0.0195016264915466,0.0224244154634929,0.0232897064671283,0.0234950187873514,0.0230837449702349,0.0239572371392287,0.0239572371392287
2022-07-12,1.5348195461228895e-06,1.5348195461228895e-06,1.32123623567774e-06,1.234252221554304e-06,1.2320666021400395e-06,1.2464414374914088e-06,1.297960390867195e-06,1.297960390867195e-06
2022-07-13,0.0003793421860223,0.0003793421860223,4.308116336373825e-05,4.992348756026908e-05,6.925471758535294e-05,8.653295972614865e-05,7.123468794208198e-05,7.123468794208198e-05
2022-07-14,0.0436979964473671,0.0436979964473671,0.0454145917678417,0.0447689389953572,0.0443683301168213,0.0429807566069029,0.0410829549363638,0.0410829549363638
2022-07-15,0.032790648937123,0.032790648937123,0.0422037170755407,0.0402577312071579,0.0389824341587436,0.0372135568205937,0.0369017848787282,0.0369017848787282
2022-07-16,0.0018979966640131,0.0018979966640131,0.0018623467002255,0.0026564819419915,0.0030989851967532,0.003303851187195,0.0039751086239325,0.0039751086239325
2022-07-17,5.716085411222593e-06,5.716085411222593e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.94126019466236e-06,2.0752169641789147e-06,1.8747046709016336e-06,1.8747046709016336e-06
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06,1.7168453609883727e-06
2022-07-20,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-07-21,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06,1.7339579585495812e-06
2022-07-22,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07,8.628771865915041e-07
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07,8.669470616951003e-07
2022-07-25,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2022-07-26,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07,8.581418455833045e-07
2022-07-27,1.2338160217950644e-06,1.2338160217950644e-06,1.293420666570455e-06,1.293420666570455e-06,1.293420666570455e-06,1.2926620620005867e-06,1.293420666570455e-06,1.293420666570455e-06
2022-07-28,1.4829635517799034e-05,1.4829635517799034e-05,3.851737192560124e-06,3.659761431186425e-06,3.73025385939468e-06,3.811933675230896e-06,3.60501818812024e-06,3.60501818812024e-06
2022-07-29,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06,2.5868403099593702e-06
2022-07-30,0.0005495792186707,0.0005495792186707,5.255914720962773e-05,0.0001084962155626,0.0001575888654477,0.0002319902011928,0.0003161897237156,0.0003161897237156
2022-07-31,1.0073184917303024e-06,1.0073184917303024e-06,8.859804648661144e-07,9.340847361068804e-07,9.474087037222732e-07,9.60230822357744e-07,9.582255188048357e-07,9.582255188048357e-07
2022-08-01,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06,1.7195216628351773e-06
2022-08-02,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06
2022-08-03,0.0070420295000026,0.0070420295000026,0.0037830706863126,0.0055148462878444,0.006528172161387,0.0070684016021765,0.007801859866274,0.007801859866274
2022-08-04,1.1048727230900113e-05,1.1048727230900113e-05,5.015885684705218e-06,6.0664694692937565e-06,6.5287422402366176e-06,7.139692068407881e-06,7.107196825811201e-06,7.107196825811201e-06
2022-08-05,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06
2022-08-06,0.0120486080646173,0.0120486080646173,0.0072159887069406,0.0084684000145757,0.0093431113319251,0.0097843933917918,0.0097342369283475,0.0097342369283475
2022-08-07,0.0159554214375816,0.0159554214375816,0.0095452264332092,0.010002617974111,0.0105529318055187,0.0106671346866148,0.0097096081556204,0.0097096081556204
2022-08-08,8.131563663482666e-05,8.131563663482666e-05,2.344023613702683e-05,3.100531857188155e-05,3.513047923000193e-05,3.783323548056863e-05,3.2635737759198325e-05,3.2635737759198325e-05
2022-08-09,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06,2.1447997369250515e-06
2022-08-10,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2022-08-11,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2022-08-12,5.780533740562532e-07,5.780533740562532e-07,4.290417621177768e-07,4.290417621177768e-07,4.290417621177768e-07,4.314801339494973e-07,4.301968908924937e-07,4.301968908924937e-07
2022-08-13,9.298323675466236e-07,9.298323675466236e-07,8.783878824726257e-07,9.120236627051958e-07,9.183894963226792e-07,9.166922526756854e-07,8.903269634513066e-07,8.903269634513066e-07
2022-08-14,0.0012397736310276,0.0012397736310276,0.00070150075917,0.000839143373549,0.0009472056052922,0.0009768350557165,0.000921906738712,0.000921906738712
2022-08-15,0.0042459633044309,0.0042459633044309,0.0023158485356306,0.0031540069390316,0.0037157030930592,0.0040061775573363,0.0043964467814541,0.0043964467814541
2022-08-16,0.0006179571150823,0.0006179571150823,8.336773849545612e-06,1.387303549696609e-05,3.421246589510056e-05,5.477124985356402e-05,4.218271527325535e-05,4.218271527325535e-05
2022-08-17,0.0117650210856368,0.0117650210856368,0.0060744031553153,0.008046469746464,0.0093681658493164,0.010137967846508,0.0108290255530761,0.0108290255530761
2022-08-18,3.799796104431152e-06,3.799796104431152e-06,1.933603059677851e-06,2.492582652626968e-06,2.6862775913277587e-06,2.7649781920693147e-06,2.288541128469068e-06,2.288541128469068e-06
2022-08-19,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06,1.2945874914294109e-06
2022-08-20,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06,1.7046928064701206e-06
2022-08-21,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07,4.301649596527568e-07
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-08-24,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2022-08-25,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0001162588596343,0.0001162588596343,1.0785602387927829e-07,2.253346326874525e-07,2.6173152207514534e-06,5.023696205832741e-06,2.118390659953273e-06,2.118390659953273e-06
2022-08-28,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07,4.408263976074522e-07
2022-08-31,2.1451711649689287e-05,2.1451711649689287e-05,2.416939961980531e-05,0.0001462353075373,0.0002390709142993,0.00027244849638,0.000411296006316,0.000411296006316
2022-09-01,6.806850421980926e-06,6.806850421980926e-06,2.6848202648601554e-05,3.234598693641202e-05,3.2271104042870744e-05,2.9811913305531395e-05,3.883088973852792e-05,3.883088973852792e-05
2022-09-02,0.0001024352654326,0.0001024352654326,3.447674586032875e-05,6.863052749256494e-05,9.419014271512308e-05,0.0001541636982613,0.0002244658992592,0.0002244658992592
2022-09-03,9.82284541350964e-06,9.82284541350964e-06,3.619350092689966e-06,4.951982917901195e-06,5.586592771994526e-06,6.233643356278084e-06,5.751998342091174e-06,5.751998342091174e-06
2022-09-04,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07,8.511478313266707e-07
2022-09-05,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06
2022-09-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06,2.146277665815433e-06
2022-09-07,1.806914805868587e-05,1.806914805868587e-05,2.186681542580361e-05,0.0001508512147993,0.0002389477381477,0.0003300169652108,0.0005581861665032,0.0005581861665032
2022-09-08,0.0015049954567416,0.0015049954567416,0.0007286119631138,0.001446572365016,0.001908505780712,0.0022265940223201,0.0028939526175915,0.0028939526175915
2022-09-09,7.826089813534054e-06,7.826089813534054e-06,4.166790371787751e-06,8.52390028895326e-06,1.1071898379109978e-05,1.5477538063350945e-05,2.400667163825812e-05,2.400667163825812e-05
2022-09-10,7.474422453412899e-06,7.474422453412899e-06,4.496673741509009e-06,5.8329323428759975e-06,6.368786807152667e-06,6.655021145873394e-06,7.514909716966725e-06,7.514909716966725e-06
2022-09-11,1.3004455855281094e-05,1.3004455855281094e-05,4.332334830013992e-06,1.6683316316120713e-05,2.4375821848377248e-05,3.5163783015509475e-05,5.882113703701872e-05,5.882113703701872e-05
2022-09-12,7.301568984985351e-06,7.301568984985351e-06,0.0001189048801149,0.0001831808831633,0.0002132476189844,0.000212164141915,0.0003010327963866,0.0003010327963866
2022-09-13,0.0004291534422691,0.0004291534422691,0.0011371796328679,0.001111625352897,0.0011675081154269,0.0011408859219281,0.0014524359341526,0.0014524359341526
2022-09-14,6.067752735816612e-06,6.067752735816612e-06,2.493247997054346e-06,9.90489260397137e-06,1.3166960900357185e-05,2.6471127060961983e-05,5.031692417026344e-05,5.031692417026344e-05
2022-09-15,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07,4.30084867275582e-07
2022-09-16,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06,3.017375092895236e-06
2022-09-17,0.0019293868398335,0.0019293868398335,0.0024199745767126,0.0029157820164245,0.0031959508566965,0.0031857973193791,0.0038404551028135,0.0038404551028135
2022-09-18,0.0006599068641612,0.0006599068641612,0.0012392945232795,0.0010184700532607,0.0008847608094279,0.0007724703441916,0.0007926729760378,0.0007926729760378
2022-09-19,7.36926222089096e-05,7.36926222089096e-05,8.171583314313986e-05,0.0004768552593437,0.000771366515021,0.0009158202867316,0.0014061643325137,0.0014061643325137
2022-09-20,0.0009124428033828,0.0009124428033828,0.000785853536356,0.0019059869029173,0.0026442431447448,0.003116278160702,0.0045618633775748,0.0045618633775748
2022-09-21,0.000150978565216,0.000150978565216,6.0763032663436166e-05,0.0001556532593762,0.0002181350981416,0.0002742005478252,0.0003991590220798,0.0003991590220798
2022-09-22,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06,1.7132877587755502e-06
2022-09-23,1.6215442883549258e-05,1.6215442883549258e-05,1.291944794329105e-05,5.374710661538014e-05,8.306220457076618e-05,0.0001021436662333,0.0001580505285269,0.0001580505285269
2022-09-24,0.0036489363150735,0.0036489363150735,0.0038133514702118,0.0048353184314145,0.0054795531220347,0.0057128329169239,0.006862711796438,0.006862711796438
2022-09-25,1.5962123768531455e-05,1.5962123768531455e-05,6.345212449332394e-05,0.0001035616891116,0.0001223026077692,0.0001375131714404,0.0002074947189816,0.0002074947189816
2022-09-26,2.4065375214377127e-05,2.4065375214377127e-05,2.856765463223253e-05,0.0001572673094298,0.0002542526647583,0.0002912822093693,0.0004363549193457,0.0004363549193457
2022-09-27,0.0003159016370091,0.0003159016370091,0.0012437373399052,0.0007802201843161,0.0005411773410805,0.0004553792963646,0.000425436780828,0.000425436780828
2022-09-28,0.0003286004066467,0.0003286004066467,0.0017535409757069,0.001153029864881,0.0008275179325923,0.0007973382689736,0.0009779399910638,0.0009779399910638
2022-09-29,0.0001427263020445,0.0001427263020445,0.0004732227040584,0.0002887241541316,0.0002161697518494,0.0001800419795573,0.00013367367335,0.00013367367335
2022-09-30,0.0,0.0,0.0,0.0,0.0,1.7827207391912293e-08,3.1997067059657374e-08,3.1997067059657374e-08
2022-10-01,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-03,1.2630224148324489e-05,1.2630224148324489e-05,1.3175890479661098e-05,3.270590442747473e-05,4.447314104708446e-05,5.8890526865359954e-05,9.259366703946758e-05,9.259366703946758e-05
2022-10-04,0.0007271856068769,0.0007271856068769,0.000482132108359,0.0012986738506544,0.0018496738053037,0.0022243551773662,0.0032239828806643,0.0032239828806643
2022-10-05,0.0067206363990521,0.0067206363990521,0.0051024270597286,0.0078561430435337,0.0095167594512651,0.0102204519172579,0.012149844793221,0.012149844793221
2022-10-06,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07,8.593322817773696e-07
2022-10-07,0.0001730024814605,0.0001730024814605,3.7246871562231154e-05,1.549675333790663e-05,5.871281282079912e-05,7.709318941289729e-05,2.8273971505867424e-05,2.8273971505867424e-05
2022-10-08,0.0004508942365646,0.0004508942365646,0.000166875620683,0.0002918133466708,0.000377437462172,0.0004486857219175,0.0006033423566078,0.0006033423566078
2022-10-09,6.90221776267208e-06,6.90221776267208e-06,0.000139313226552,9.60932998099252e-05,8.346865598191829e-05,0.0001019409026943,0.0001699775225333,0.0001699775225333
2022-10-10,0.0001357287167706,0.0001357287167706,9.333952543838244e-05,0.0001519041998288,0.0002170683071492,0.0003015673430687,0.0004421054854077,0.0004421054854077
2022-10-11,0.0,0.0,0.0,0.0,0.0,2.7093020352450283e-10,5.775643873584363e-10,5.775643873584363e-10
2022-10-12,1.1140108103546709e-05,1.1140108103546709e-05,8.583068797918258e-07,8.583068797918258e-07,5.04894060802748e-06,6.740472528512307e-06,2.6667764894885616e-06,2.6667764894885616e-06
2022-10-13,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06
2022-10-14,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07,8.593783036303648e-07
2022-10-15,1.1801719665527344e-05,1.1801719665527344e-05,0.0,0.0,5.1721777932228895e-06,7.2379003871570945e-06,2.232055331385413e-06,2.232055331385413e-06
2022-10-16,2.206602852083961e-05,2.206602852083961e-05,1.2251130347825283e-05,9.212414080061202e-06,1.714996761421132e-05,2.5802101841401795e-05,2.928315759239316e-05,2.928315759239316e-05
2022-10-17,0.000299730896927,0.000299730896927,0.0001082435250054,0.0002736141586948,0.0003922804325286,0.0004426868124214,0.0005994874492868,0.0005994874492868
2022-10-18,0.0009149193763278,0.0009149193763278,0.0004555172863005,0.0009816402341806,0.0013279287074158,0.0015903142906947,0.0022091384774499,0.0022091384774499
2022-10-19,0.0017224758863108,0.0017224758863108,0.0012432747653211,0.0020054403964725,0.0025366462436211,0.0028867467695675,0.0037959555437981,0.0037959555437981
2022-10-20,1.7043551565620874e-06,1.7043551565620874e-06,1.7043551565620874e-06,1.7098976616402866e-06,1.7244946099162298e-06,1.766723289413428e-06,1.841815480753396e-06,1.841815480753396e-06
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,6.965426511542742e-08,6.965426511542742e-08
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-23,3.018975252899736e-06,3.018975252899736e-06,3.210561611106349e-06,8.062745734800207e-06,1.1448811340566012e-05,1.2879669661316486e-05,1.7691594218669665e-05,1.7691594218669665e-05
2022-10-24,4.3213367462158203e-07,4.3213367462158203e-07,4.821590014866421e-07,1.152205031092574e-06,1.6720323432427623e-06,1.8308650363575327e-06,2.376388671786286e-06,2.376388671786286e-06
2022-10-25,0.0002945064822483,0.0002945064822483,0.000354649697564,0.0007794466011543,0.001035207198293,0.0012752015890148,0.0019098636271068,0.0019098636271068
