,0,1,2,3,4,5,6,7
2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,6.097991001072057e-06,4.810862279650151e-06,2.912203134049681e-06,2.3810736259703807e-06,2.147391366306096e-06,1.9089794798437406e-06,1.9361253357096252e-06,1.9361253357096252e-06
2021-12-10,1.890142146927775e-06,1.440622221542998e-06,9.76263960536825e-07,8.758912132370791e-07,8.621175712117992e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2021-12-11,4.97454248587905e-06,8.64223465112479e-06,3.948869770435218e-06,3.043464036007052e-06,1.4281663397252755e-06,1.313180105513959e-06,1.2874602930423862e-06,1.2874602930423862e-06
2021-12-12,1.5819429332374507e-06,3.26289721061847e-06,1.3934655321968926e-06,1.3513921418648171e-06,9.057951755211001e-07,2.444096624034725e-06,5.165735880533854e-07,5.165735880533854e-07
2021-12-13,8.702277796146518e-07,8.702277796146518e-07,1.9356608049747592e-06,3.644283097666461e-06,5.102157558667386e-06,1.0975256324001423e-05,3.998643788034113e-06,3.998643788034113e-06
2021-12-14,1.3858767610704841e-05,1.7686224742769784e-05,3.603626451978117e-05,5.8482401690367275e-05,8.264433160518103e-05,0.00012862975258068308,9.537869025027451e-05,9.537869025027451e-05
2021-12-15,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2021-12-18,4.964506524240869e-07,5.352533668096812e-07,8.258761631117927e-07,9.870826137447694e-07,1.3538071366607163e-06,1.5285937753442217e-06,1.9686089621649844e-06,1.9686089621649844e-06
2021-12-19,7.911625071468516e-07,5.090163529284893e-07,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,5.175682712662943e-06,3.838502544899739e-06,4.199250693343654e-06,8.85477904883218e-06,1.2941243207225225e-05,2.8708138274882233e-05,1.0229771324551015e-05,1.0229771324551015e-05
2021-12-21,8.583068833445395e-07,8.583068833445395e-07,3.605708478460201e-06,7.991243510335458e-06,1.1800400544918606e-05,2.6680488291063987e-05,9.085817468069814e-06,9.085817468069814e-06
2021-12-22,4.351138045421976e-07,4.351138045421976e-07,5.477003557846022e-07,7.957112996246319e-07,1.699147552043258e-06,7.79689981079036e-06,2.352396544817263e-06,2.352396544817263e-06
2021-12-23,2.427360950372158e-06,3.15200697424953e-06,1.4041240016619362e-05,3.2364897880689955e-05,8.788851440929975e-05,0.0004351733073796312,0.00013020386298497516,0.00013020386298497516
2021-12-24,8.52346317969932e-07,8.52346317969932e-07,6.83040244414062e-06,1.6493899015691257e-05,2.546625537489922e-05,6.248446758045497e-05,2.0547542204793797e-05,2.0547542204793797e-05
2021-12-25,0.0,0.0,1.3991259038448334e-05,3.6620319525966434e-05,5.881671534209954e-05,0.0001553308269748949,4.8027063409487404e-05,4.8027063409487404e-05
2021-12-26,0.00013585741440648105,0.00016542910790237606,0.00035834502834733136,0.0005438703022021892,0.0008169077580273701,0.0013787661308315802,0.001112307773616471,0.001112307773616471
2021-12-27,9.949008623758951e-05,0.0001255553558560237,0.00025430161298977007,0.00036445085052069396,0.0005217387539441468,0.0008408573188193857,0.0006912298914459016,0.0006912298914459016
2021-12-28,3.509147033571189e-05,4.252096615287504e-05,8.613440300248638e-05,0.00012375525721112924,0.0001729384796381502,0.00019220477086286314,0.00023915121941323988,0.00023915121941323988
2021-12-29,3.7556790962648497e-06,3.6521198936592824e-06,3.426134185247065e-06,3.426134185247065e-06,3.426134185247065e-06,3.426134185247065e-06,3.426134185247065e-06,3.426134185247065e-06
2021-12-30,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06,1.7151471070064872e-06
2021-12-31,2.404104847763435e-06,1.7562891516188014e-06,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-01-01,1.8251846409143618e-05,2.1935999313882352e-05,4.352736796262333e-05,6.218432735820353e-05,8.63377187277022e-05,9.551910701070296e-05,0.00011871490205648013,0.00011871490205648013
2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06,1.6901151980164286e-06
2022-01-04,3.331014488497351e-05,4.064314570163657e-05,8.365770594941245e-05,0.00012074315463096644,0.0001691915705555775,0.0001876037312697058,0.00023459229204389785,0.00023459229204389785
2022-01-05,4.8142213087815506e-08,7.953380514507645e-09,0.0,2.6302405523659918e-08,3.347875641994789e-07,2.843774344823132e-06,6.159146626790364e-07,6.159146626790364e-07
2022-01-06,1.707443721863036e-06,1.9340974861098054e-06,3.547283408048922e-06,4.959339670785282e-06,6.792657585697643e-06,7.472544397954416e-06,9.284747869110612e-06,9.284747869110612e-06
2022-01-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2022-01-08,2.2288061614729397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,8.909875170043711e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07
2022-01-10,6.520539434268746e-05,0.00010250003929202627,0.00016744230308379177,0.00029762189635117577,0.000510755538076022,0.0015526514774399105,0.0006255504349610419,0.0006255504349610419
2022-01-11,0.00016390541162439293,0.00026003086668668777,0.0006418291168112471,0.0011835345699322231,0.0017961868496396073,0.0042561505550411756,0.0018508492657739832,0.0018508492657739832
2022-01-12,4.035540116138947e-05,4.922891138521441e-05,0.00021605866236819164,0.00045243467724620235,0.0007582866876828865,0.0020613023271299387,0.0008154107878605525,0.0008154107878605525
2022-01-13,1.684898893958405e-05,2.0171250919958958e-05,0.0001101384647957578,0.00024589849772666076,0.00043694810098572146,0.0013596246072675308,0.000471552987556202,0.000471552987556202
2022-01-14,2.4481844952283104e-06,2.6389640518355686e-06,0.00010284455107820475,0.00026582672710268767,0.00043885048538026036,0.0012362315465231268,0.0003771134613670155,0.0003771134613670155
2022-01-15,0.00043369383893461305,0.0007561507857650337,0.0013888285805781684,0.0017843126614322862,0.0020329911933570613,0.0026972444906626664,0.0020184895644585294,0.0020184895644585294
2022-01-16,0.0055236123565934655,0.004997516656580147,0.004711297651131948,0.004767308243653103,0.005251736487032937,0.0053632629346357635,0.005980160294307603,0.005980160294307603
2022-01-17,0.0005880037165880845,0.00045492926339112317,0.00024928883037015714,0.0001480942009333233,0.00010097484138269896,7.921697971602816e-05,5.427047825732088e-05,5.427047825732088e-05
2022-01-18,0.0004730781146629572,0.0006404343218210626,0.0012823844133878185,0.0017864550365694165,0.0024028929303721064,0.0028230476834833038,0.0031655564813048735,0.0031655564813048735
2022-01-19,0.0004901999337041479,0.00059792157148291,0.0012397029333644442,0.0017995347013677141,0.0025236131470711505,0.0028474242617822676,0.003472843931780921,0.003472843931780921
2022-01-20,0.0011448479615675264,0.0013964804037898593,0.002877713739867005,0.004158000907859037,0.005828831308195737,0.006517990566274817,0.00806611138912869,0.00806611138912869
2022-01-21,8.648742664263409e-07,8.648742664263409e-07,2.0820093911627028e-06,4.105691224436325e-06,6.679563859663294e-06,2.027118721546324e-05,6.275030582653724e-06,6.275030582653724e-06
2022-01-22,1.2904405366498395e-06,1.2904405366498395e-06,1.5161310405649906e-06,1.8810249929341146e-06,2.239534578098964e-06,3.929834228797082e-06,2.0454327038047873e-06,2.0454327038047873e-06
2022-01-23,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-01-24,8.52346317969932e-07,8.52346317969932e-07,3.0176713039509195e-06,6.532022010735246e-06,9.909382018189509e-06,2.424043325094915e-05,8.26049999760572e-06,8.26049999760572e-06
2022-01-25,6.187788686138758e-05,7.52746875008893e-05,0.0001537975543707641,0.0002214100542267089,0.0003097497536464661,0.0003430954804769013,0.00042904590556721206,0.00042904590556721206
2022-01-26,4.519764174762954e-06,1.3074032002431486e-05,2.1943098141087423e-05,2.206602130496205e-05,1.6016916173403378e-05,9.79700317121532e-06,7.389527228143479e-06,7.389527228143479e-06
2022-01-27,6.4655218478846e-06,7.316604665955568e-06,4.27909310284728e-05,9.626562277023344e-05,0.00014890082250206837,0.0003516650622641028,0.00013162203039958814,0.00013162203039958814
2022-01-28,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2022-01-29,3.7088607561996373e-06,4.234123758213318e-06,7.343271483427492e-06,1.0048049143628614e-05,1.3886050065839746e-05,1.808281420876047e-05,1.89019159569802e-05,1.89019159569802e-05
2022-01-30,9.502088309942244e-06,2.5746290201128614e-05,4.537303197417309e-05,4.978542640065628e-05,4.215390701302403e-05,4.2869079092338634e-05,2.4614731368425662e-05,2.4614731368425662e-05
2022-01-31,0.00010967611065758772,0.0001335431077822713,0.0002820371735449751,0.0004165486490651298,0.0005873907033912743,0.00070623032668863,0.0007923936660113719,0.0007923936660113719
2022-02-01,0.00010979779245464016,0.00015089936041400183,0.0003611934680710268,0.0005776733265053826,0.0008380508812678509,0.0015272917811794537,0.0009943876828389065,0.0009943876828389065
2022-02-02,7.317711909612021e-05,8.934000335588047e-05,0.00019301743143134646,0.0002914973107096988,0.00043784033079616357,0.0007306641503556135,0.0006008402754863104,0.0006008402754863104
2022-02-03,4.0575823717767745e-05,5.334069940444086e-05,9.365875480406139e-05,0.00012595901709361253,0.00016218426285699719,0.0001960094252628075,0.00020030186407598509,0.00020030186407598509
2022-02-04,3.8333122535487535e-05,0.00010370974159274008,0.00017075729037843406,0.00017003088233869765,0.00012490221710318933,7.604836191712697e-05,6.203345125439025e-05,6.203345125439025e-05
2022-02-05,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-02-06,2.1486633306624895e-06,2.1437599571072496e-06,2.1437599571072496e-06,2.1437599571072496e-06,2.159760384290807e-06,2.511441006428046e-06,2.1437599571072496e-06,2.1437599571072496e-06
2022-02-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,1.132763899439919e-06,4.191855324376372e-06,2.662273088112857e-05,7.418791350725466e-06,7.418791350725466e-06
2022-02-08,7.600851798196943e-05,9.661612147774465e-05,0.00021959559780447712,0.00033961030719662345,0.0004792036213380984,0.0006760997416583687,0.0005967023885457619,0.0005967023885457619
2022-02-09,0.00017748135588846754,0.00021591520812846304,0.00044451917124711647,0.0006499190642047376,0.0009713192655789363,0.0015632789653029426,0.0013737310067275152,0.0013737310067275152
2022-02-10,9.852147254691e-05,0.00015111265737820194,0.0002368923897494805,0.0003112829558740204,0.0003962770470780523,0.000450919813484287,0.0005044463607950275,0.0005044463607950275
2022-02-11,2.3781234382564184e-05,5.6231862928238384e-05,7.50026148226526e-05,7.690971856439666e-05,6.446340044990914e-05,7.649745843181872e-05,4.202562073866526e-05,4.202562073866526e-05
2022-02-12,0.00021843140960758567,0.00027620303301723466,0.000542082047710816,0.000767239737340988,0.0010383856467536241,0.0012362666734277387,0.0013530066029893027,0.0013530066029893027
2022-02-13,0.000909962667026029,0.0009345597210361741,0.00081416102812505,0.0006859889885886672,0.0005354479525350575,0.0003692195028129577,0.0003792212268460086,0.0003792212268460086
2022-02-14,2.750524014802192e-06,2.662024587816687e-06,2.578651219664607e-06,2.578651219664607e-06,2.578651219664607e-06,2.578651219664607e-06,2.578651219664607e-06,2.578651219664607e-06
2022-02-15,1.8907637586691526e-05,2.2895012439862986e-05,4.636331762715903e-05,6.667608883271184e-05,9.314261489903476e-05,0.00010331846662466725,0.00012878593462220227,0.00012878593462220227
2022-02-16,1.538449373000707e-06,7.635245293927339e-07,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,3.777508042816423e-07,2.237916724082151e-07,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,7.980208621065842e-06,5.71496099050791e-06,2.734466559357113e-06,2.7665251938897945e-06,3.1578858367732315e-06,5.906728440768099e-06,2.1329356564415825e-06,2.1329356564415825e-06
2022-02-19,9.171882730625664e-05,0.0002627579997142838,0.00043910836839502717,0.0004404320118010355,0.0003183841588395703,0.00019011619138222405,0.0001469854352092644,0.0001469854352092644
2022-02-20,1.2250663883442496e-06,1.475955343024115e-06,1.879646857913839e-06,1.9065637006521077e-06,2.446831636044393e-06,3.929538167247376e-06,3.3474629756508675e-06,3.3474629756508675e-06
2022-02-21,1.2795194091959896e-05,2.5670632628575424e-05,4.397969072063764e-05,6.330591291719485e-05,7.611360461985479e-05,0.00012406017886449212,6.90956496530109e-05,6.90956496530109e-05
2022-02-22,1.724633477806492e-06,1.724633477806492e-06,4.000682369880654e-06,7.632864347601995e-06,1.0734034318471966e-05,2.3077946437216236e-05,8.35627109078511e-06,8.35627109078511e-06
2022-02-23,3.275896739830938e-05,6.754899308406566e-05,5.9229590735614896e-05,5.864155240992804e-05,5.0355518359553016e-05,7.044528027806448e-05,3.895800965539012e-05,3.895800965539012e-05
2022-02-24,0.0,0.0,1.241763432820638e-08,3.1817426036685384e-08,6.076498109786237e-08,2.292839631642381e-07,3.704594241248237e-08,3.704594241248237e-08
2022-02-25,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-02-26,4.4492055165267857e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2022-02-27,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-02-28,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07
2022-03-03,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06,1.7195925465784967e-06
2022-03-04,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06
2022-03-05,7.900824890874412e-06,1.2213814455241674e-05,1.5283458739961334e-05,1.3130500200551389e-05,1.3331311625271886e-05,1.1081422005738877e-05,1.4494525038975957e-05,1.4494525038975957e-05
2022-03-06,4.7769800504384975e-06,4.93282263095425e-06,7.2199943840840005e-06,1.0300455749827417e-05,1.3358902132957333e-05,2.230655752088116e-05,1.317130085630601e-05,1.317130085630601e-05
2022-03-07,2.157688072657038e-06,2.157688072657038e-06,2.5541210485850265e-06,3.1522477815204286e-06,3.5645653284876468e-06,5.840214079747567e-06,2.7882969359577855e-06,2.7882969359577855e-06
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,2.6943927198472866e-05,3.247286940921554e-05,6.472319857822286e-05,9.259936893400674e-05,0.0001290773196050485,0.00014292294953324242,0.00017841735106256034,0.00017841735106256034
2022-03-10,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,9.049511290172518e-07,1.5037224872059118e-06,6.121692898083383e-06,2.084175643328005e-06,2.084175643328005e-06
2022-03-11,8.881728859082768e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.608718373205297e-07,9.172481202585605e-07,8.583068833445395e-07,8.583068833445395e-07
2022-03-12,1.230311298537018e-06,1.8006809616885328e-06,1.2127116898833872e-06,1.1001100400939049e-06,8.78295636874875e-07,8.687134506905987e-07,8.665701329846343e-07,8.665701329846343e-07
2022-03-13,9.294362394175783e-05,0.00011762968408556509,0.0002564701768063868,0.0003868040345991276,0.0005541935928486279,0.0008177848302131542,0.0007213150046570465,0.0007213150046570465
2022-03-14,3.1761416539860575e-06,3.5459531420865516e-06,7.226543131208826e-06,1.160600596935817e-05,1.6254144627435408e-05,2.567220889360427e-05,1.8088351358377018e-05,1.8088351358377018e-05
2022-03-15,9.806747110480934e-09,0.0,1.955777406692505e-07,7.285129981533063e-07,3.4927344713054717e-06,2.3026886868150268e-05,5.8578120337592236e-06,5.8578120337592236e-06
2022-03-16,1.0261983850652432e-05,1.223294819797912e-05,3.468755415446544e-05,6.308808011042085e-05,0.00010645528787011647,0.00028330339746498675,0.00012991399390532228,0.00012991399390532228
2022-03-17,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07,8.612870487922919e-07
2022-03-18,0.0,0.0,9.809931119283041e-08,2.74266212436228e-07,3.393067688238426e-07,1.012360396450513e-06,8.402599228752983e-08,8.402599228752983e-08
2022-03-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-03-20,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06,3.010713953699451e-06
2022-03-21,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07,8.603078072155768e-07
2022-03-22,4.4492055165267857e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2022-03-23,2.0494572227185445e-06,1.8885346831287119e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7239909747793893e-06,1.7569488765530716e-06,1.7195939108205494e-06,1.7195939108205494e-06
2022-03-24,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06,1.7144890875897545e-06
2022-03-25,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06,1.7114675756602082e-06
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06,2.1338461806408304e-06
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,9.403269465340301e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06,2.5739792590684374e-06
2022-04-02,1.3042189917370674e-06,1.2997613794141216e-06,1.2997613794141216e-06,1.2997613794141216e-06,1.2997613794141216e-06,1.2997613794141216e-06,1.2997613794141216e-06,1.2997613794141216e-06
2022-04-03,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-04-04,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06,1.7285328794969246e-06
2022-04-05,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06,1.7136334804490616e-06
2022-04-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06,3.0149543590596295e-06
2022-04-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,5.71593260153746e-07,1.3708154116671513e-07,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,1.1125590903627363e-07,8.051801058981155e-07,1.7760487213677781e-06,2.7263017951465044e-06,5.380850132197551e-06,2.7227732870313857e-06,2.7227732870313857e-06
2022-04-11,8.523463748133508e-07,8.523463748133508e-07,9.434090265535309e-07,1.100098065552341e-06,1.3429854282206135e-06,2.9078901175811033e-06,1.3275278484393816e-06,1.3275278484393816e-06
2022-04-12,1.7393932169467844e-06,1.703286557130923e-06,1.703286557130923e-06,1.703286557130923e-06,1.703286557130923e-06,1.703286557130923e-06,1.703286557130923e-06,1.703286557130923e-06
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,6.223132365359296e-06,7.283980027368448e-06,1.5882650908830936e-05,2.475868754489386e-05,3.4887209188045595e-05,4.926693347601629e-05,4.2486190693580284e-05,4.2486190693580284e-05
2022-04-15,1.6140792655942976e-05,1.9011794249679932e-05,3.7290539283832106e-05,5.35235352137349e-05,7.461521348063126e-05,8.37975680134175e-05,0.00010242103133527457,0.00010242103133527457
2022-04-16,5.3391930282195506e-05,6.494068650387255e-05,0.00013280854446722716,0.0001914241983198253,0.0002683345410621426,0.000300578180955442,0.00037174845725000216,0.00037174845725000216
2022-04-17,1.5476064799974051e-06,1.4181790615853927e-06,1.939303242832264e-06,2.367916378184046e-06,2.9350278761411883e-06,3.1319688237588656e-06,3.6941219339799622e-06,3.6941219339799622e-06
2022-04-18,9.557629238622765e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-04-19,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.3596226923650925e-07,4.4793857442214856e-07,5.769810241274596e-07,4.5498201946732775e-07,4.5498201946732775e-07
2022-04-20,2.030078157947414e-05,2.4613162080071776e-05,5.0007551863018314e-05,7.206966227603001e-05,0.00010092078902043348,0.00011347613917989718,0.00013938802807287074,0.00013938802807287074
2022-04-21,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07,8.643726232548943e-07
2022-04-22,8.597827978462647e-07,8.597827978462647e-07,8.955869768259262e-07,1.0194002184636363e-06,1.7946474517619203e-06,7.4820221327888095e-06,2.4922877908611303e-06,2.4922877908611303e-06
2022-04-23,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2022-04-24,1.2847093435434194e-05,1.9956905783319768e-05,2.8828158974647522e-05,2.905758250226329e-05,3.402216024086124e-05,2.9177188056789032e-05,4.390937586625417e-05,4.390937586625417e-05
2022-04-25,4.351138045421976e-07,4.351138045421976e-07,8.066080315277052e-07,1.4064998214422023e-06,2.0818753274606486e-06,5.547028596015169e-06,1.7822201685804532e-06,1.7822201685804532e-06
2022-04-26,0.004457022854943265,0.005193783148603698,0.006308986784966286,0.006854777016874112,0.007297700669607634,0.007827415567066653,0.007726468642835648,0.007726468642835648
2022-04-27,0.0001994279459669305,0.00021499621169944878,0.00024606247118678465,0.00027904240046514956,0.00031465894126999136,0.00041547227800564336,0.000335117553637095,0.000335117553637095
2022-04-28,0.0,0.0,4.346172014872233e-09,1.1136099112839884e-08,1.6000427183557732e-08,6.021702126280903e-08,2.897448009914822e-09,2.897448009914822e-09
2022-04-29,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2022-04-30,1.7294006579310303e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,9.004376892350676e-08,0.0,0.0,0.0,2.320672644943487e-09,4.802052288839262e-08,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07,8.600252847656975e-07
2022-05-05,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07,8.463858875984442e-07
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,2.3962850244636207e-07,8.337336815208013e-08,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,5.642076321995167e-06,4.596496275199051e-06,4.6140514200487814e-06,6.473032593812701e-06,8.206338167547373e-06,1.6405494642646636e-05,6.03819885706495e-06,6.03819885706495e-06
2022-05-09,8.52346317969932e-07,8.52346317969932e-07,1.0394386751815748e-06,1.3440316083235101e-06,1.6070534902386586e-06,2.7859761083674715e-06,1.3898229238091315e-06,1.3898229238091315e-06
2022-05-10,4.6247090551423173e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2022-05-11,1.7264204711669954e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06,1.716613724056515e-06
2022-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,8.52346317969932e-07,8.564601354774363e-07,1.0778298613129464e-06,1.4414989900825563e-06,2.0831578044486433e-06,5.216753543800847e-06,2.3871659209362406e-06,2.3871659209362406e-06
2022-05-14,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06,1.7195939108205494e-06
2022-05-15,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06
