date,0
1996-07-30,204.84267855780297
1996-07-31,207.59101536550324
1996-08-01,210.41722061694446
1996-08-02,208.80221464939757
1996-08-03,206.8519421287444
1996-08-04,187.31056056926843
1996-08-05,171.36537232613992
1996-08-06,178.7684937874329
1996-08-07,183.339532124498
1996-08-08,186.6828679349262
1996-08-09,189.08067852080742
1996-08-10,191.90336738320963
1996-08-11,194.20899042887825
1996-08-12,196.10392742380824
1996-08-13,196.08659720936257
1996-08-14,198.7895559303452
1996-08-15,201.9850335029852
1996-08-16,205.26714143837486
1996-08-17,208.6536213256509
1996-08-18,211.85851789085316
1996-08-19,214.42959885325283
1996-08-20,216.8498430320798
1996-08-21,219.66315371768817
1996-08-22,222.5300908943791
1996-08-23,225.30896191815916
1996-08-24,226.96765201750028
1996-08-25,225.27283775136382
1996-08-26,223.5514272870855
1996-08-27,221.35972064911448
1996-08-28,224.7739866247682
1996-08-29,227.58173148720903
1996-08-30,230.1302700816346
1996-08-31,232.80243219945422
1996-09-01,235.37878121086814
1996-09-02,237.67149621948974
1996-09-03,239.12809759701187
1996-09-04,241.47033781570397
1996-09-05,243.70193452856682
1996-09-06,245.99412335558193
1996-09-07,246.73128086504
1996-09-08,246.34461660308557
1996-09-09,248.74216922526747
1996-09-10,251.17950716857092
1996-09-11,253.9622040171915
1996-09-12,257.347955252522
1996-09-13,260.9835866543646
1996-09-14,264.3289519936945
1996-09-15,267.06785714186975
1996-09-16,271.1540636640285
1996-09-17,275.34782476270055
1996-09-18,262.4859396934706
1996-09-19,265.811030855389
1996-09-20,272.70378511148834
1996-09-21,279.1987128977376
1996-09-22,285.5254196000487
1996-09-23,291.6789817912161
1996-09-24,283.5296206082585
1996-09-25,280.17082788641375
1996-09-26,282.6778415635164
1996-09-27,284.76413755866514
1996-09-28,287.2493847695206
1996-09-29,290.56547112844845
1996-09-30,295.1741287360251
1996-10-01,300.5435208907117
1996-10-02,305.8988744316706
1996-10-03,311.7972107970325
1996-10-04,289.5192839646257
1996-10-05,282.46906006098146
1996-10-06,285.7505099175029
1996-10-07,288.79053611197736
1996-10-08,291.5932125808624
1996-10-09,293.7771531643631
1996-10-10,295.79677368629024
1996-10-11,298.0498815155186
1996-10-12,299.6242532743848
1996-10-13,301.8878045116454
1996-10-14,305.2618392086677
1996-10-15,310.0800377333486
1996-10-16,311.2779505798202
1996-10-17,314.2305136090177
1996-10-18,315.7549363172224
1996-10-19,304.18552216625466
1996-10-20,292.0234735122501
1996-10-21,290.6451521542231
1996-10-22,293.2545904890362
1996-10-23,281.4354363123969
1996-10-24,273.81320796445834
1996-10-25,276.4141825565419
1996-10-26,278.958853706107
1996-10-27,281.31231765794195
1996-10-28,279.7896168524036
1996-10-29,273.48208290494375
1996-10-30,271.70970560960967
1996-10-31,275.5141862158867
1996-11-01,279.87649995121706
1996-11-02,279.52572561778084
1996-11-03,274.13650886232483
1996-11-04,267.83805632282
1996-11-05,253.77678019268564
1996-11-06,255.75221392557117
1996-11-07,256.0013742869053
1996-11-08,258.3242885408171
1996-11-09,254.35613167636893
1996-11-10,258.038225698206
1996-11-11,261.52068094964727
1996-11-12,264.01705920364924
1996-11-13,267.7815685056231
1996-11-14,263.676599195864
1996-11-15,271.06466748004146
1996-11-16,271.1626818230645
1996-11-17,270.49158493648326
1996-11-18,264.5496149061147
1996-11-19,246.9894044093446
1996-11-20,227.15787199639678
1996-11-21,227.31029858431108
1996-11-22,234.1096462558419
1996-11-23,235.7305385408172
1996-11-24,235.82629896874343
1996-11-25,231.37769366164795
1996-11-26,211.5514835846971
1996-11-27,211.49400452740872
1996-11-28,210.21126666195676
1996-11-29,194.4239662772028
1996-11-30,193.89980434757805
1996-12-01,187.83119746414945
1996-12-02,174.35395255667058
1996-12-03,159.24901521591244
1996-12-04,152.9346362831221
1996-12-05,161.2180951601295
1996-12-06,172.39548028887413
1996-12-07,172.78308914432762
1996-12-08,159.77924984827294
1996-12-09,160.8124949954188
1996-12-10,162.91279703210554
1996-12-11,163.79374205990047
1996-12-12,165.35718987040588
1996-12-13,165.59429269075542
1996-12-14,165.61144777941607
1996-12-15,165.6079446605284
1996-12-16,159.99355394545225
1996-12-17,130.62413384302275
1996-12-18,102.33989504303048
1996-12-19,101.07545209181318
1996-12-20,100.21454016701391
1996-12-21,105.73518329484487
1996-12-22,110.91661380911552
1996-12-23,109.57950089540849
1996-12-24,102.79165160894048
1996-12-25,100.34805075739892
1996-12-26,100.21374516431162
1996-12-27,100.21453212449795
1996-12-28,100.21374516431162
1996-12-29,101.5079518585802
1996-12-30,111.09491216554694
1996-12-31,118.02469215448046
1997-01-01,106.86219030470177
1997-01-02,101.55166715512387
1997-01-03,100.00138132410675
1997-01-04,100.00217250661397
1997-01-05,100.00288849159698
1997-01-06,99.99998474121094
1997-01-07,102.58573183464567
1997-01-08,121.15162014661807
1997-01-09,121.56041379335217
1997-01-10,105.70965675132521
1997-01-11,100.12453918582696
1997-01-12,100.00009331517636
1997-01-13,99.99998474121094
1997-01-14,99.99998474121094
1997-01-15,99.99998474121094
1997-01-16,99.99998474121094
1997-01-17,100.05275611178432
1997-01-18,105.21868186166856
1997-01-19,112.99946579786885
1997-01-20,110.01360614942331
1997-01-21,107.7486464665558
1997-01-22,135.33083273605087
1997-01-23,165.63186752636636
1997-01-24,168.08480513574463
1997-01-25,173.5849545254785
1997-01-26,179.10939311765216
1997-01-27,169.7047439804533
1997-01-28,155.0684388168363
1997-01-29,144.6057180899859
1997-01-30,143.05825337250343
1997-01-31,139.99590135479704
1997-02-01,154.19124703017533
1997-02-02,172.5778680636065
1997-02-03,170.20730129946455
1997-02-04,166.81779300280505
1997-02-05,166.2495076189518
1997-02-06,165.77813676406456
1997-02-07,166.7916751332997
1997-02-08,159.16882047443102
1997-02-09,119.78394144995605
1997-02-10,100.53832803922154
1997-02-11,100.03453478657075
1997-02-12,99.99998474121094
1997-02-13,103.15995721972135
1997-02-14,143.2793278606777
1997-02-15,151.01601508401515
1997-02-16,149.67405032149458
1997-02-17,149.69113383176324
1997-02-18,149.63808358694908
1997-02-19,149.9175773025271
1997-02-20,147.78322244902955
1997-02-21,138.1541251892756
1997-02-22,120.99406705797027
1997-02-23,102.56019342841499
1997-02-24,100.21600189428898
1997-02-25,100.00486031544659
1997-02-26,99.99998474121094
1997-02-27,100.00008426734591
1997-02-28,100.00125143747407
1997-03-01,100.00614269461582
1997-03-02,100.01390834696038
1997-03-03,121.74772640273042
1997-03-04,140.9286144492998
1997-03-05,142.83640439004253
1997-03-06,149.762375644482
1997-03-07,152.3792490842339
1997-03-08,152.3911534152896
1997-03-09,152.39868945380363
1997-03-10,152.4139434927551
1997-03-11,152.4151408223181
1997-03-12,150.3849200632976
1997-03-13,138.22704929526952
1997-03-14,118.29530592712818
1997-03-15,118.17888025445212
1997-03-16,150.44728796497307
1997-03-17,150.34401361545176
1997-03-18,147.9297520631818
1997-03-19,146.11656543338205
1997-03-20,151.2499962017962
1997-03-21,160.28860309326723
1997-03-22,147.4874263525451
1997-03-23,152.20744184243082
1997-03-24,152.48205676676682
1997-03-25,153.02984821146006
1997-03-26,156.35009456176633
1997-03-27,159.41626134585374
1997-03-28,159.44140808155737
1997-03-29,159.44684844147605
1997-03-30,159.449837844657
1997-03-31,159.2672244773521
1997-04-01,151.94335135447528
1997-04-02,129.7941723345041
1997-04-03,115.14975006059531
1997-04-04,108.14747503389418
1997-04-05,102.58550644313598
1997-04-06,100.68458983759244
1997-04-07,102.48141939737731
1997-04-08,104.36441808162171
1997-04-09,123.27873472512591
1997-04-10,146.0502936944614
1997-04-11,146.05581548485415
1997-04-12,146.05802436186156
1997-04-13,146.0586203122939
1997-04-14,146.43334284549343
1997-04-15,145.48794750757907
1997-04-16,141.9370715569537
1997-04-17,140.7908377063257
1997-04-18,140.23260426104054
1997-04-19,152.93905665095463
1997-04-20,153.6496778790146
1997-04-21,153.63310265575439
1997-04-22,153.59401301226305
1997-04-23,153.61507394879794
1997-04-24,153.63399557608844
1997-04-25,153.6404171229538
1997-04-26,153.64320827811645
1997-04-27,153.64463582469872
1997-04-28,153.62157330700515
1997-04-29,153.13389926695987
1997-04-30,149.92144856758273
1997-05-01,138.233707292104
1997-05-02,128.41030968298315
1997-05-03,118.11537815696398
1997-05-04,109.27246739350404
1997-05-05,103.926105988573
1997-05-06,101.88650142299755
1997-05-07,101.95965876195417
1997-05-08,103.19539133864764
1997-05-09,104.24768699440222
1997-05-10,107.2357860814158
1997-05-11,153.26395559674165
1997-05-12,153.33087093800165
1997-05-13,153.53162339579453
1997-05-14,153.78243870584961
1997-05-15,153.9575751471328
1997-05-16,148.92629237388027
1997-05-17,146.69654543968738
1997-05-18,146.44798364260325
1997-05-19,142.57045306495758
1997-05-20,149.5692219568276
1997-05-21,150.76308378801193
1997-05-22,151.7393790754193
1997-05-23,152.6500196859428
1997-05-24,153.58072637377734
1997-05-25,154.8539678374509
1997-05-26,156.0440738136837
1997-05-27,151.99656908468427
1997-05-28,153.71649490051712
1997-05-29,153.44538671420096
1997-05-30,151.75716107819878
1997-05-31,155.01234568611005
1997-06-01,157.23337835320137
1997-06-02,158.9060280485509
1997-06-03,155.60286983295995
1997-06-04,144.22735470981297
1997-06-05,150.95275265350247
1997-06-06,156.39924599590776
1997-06-07,159.80400551663817
1997-06-08,162.5842516095839
1997-06-09,165.39821072304127
1997-06-10,167.78860892409136
1997-06-11,163.96860264288634
1997-06-12,144.2841672435915
1997-06-13,148.5459829059088
1997-06-14,159.00151221605395
1997-06-15,166.45732482382368
1997-06-16,176.91962191114612
1997-06-17,185.29871575283073
1997-06-18,177.08134906557527
1997-06-19,173.3612700398135
1997-06-20,176.08282366087587
1997-06-21,184.59021010859306
1997-06-22,197.2119414290455
1997-06-23,207.5405469693739
1997-06-24,215.535986259638
1997-06-25,223.97987603856527
1997-06-26,229.53070534259817
1997-06-27,234.15058567800324
1997-06-28,237.64554583537912
1997-06-29,240.4324899366763
1997-06-30,242.86475405772575
1997-07-01,244.93333922636126
1997-07-02,246.8932850841438
1997-07-03,248.9123183013432
1997-07-04,251.1570846340846
1997-07-05,253.75171327895288
1997-07-06,256.6662902989112
1997-07-07,259.51380319106426
1997-07-08,262.2498126313695
1997-07-09,265.1322929754605
1997-07-10,264.8026085316166
1997-07-11,261.5549927354717
1997-07-12,250.12402325842834
1997-07-13,251.74727300589342
1997-07-14,256.1075045338427
1997-07-15,259.4461969976835
1997-07-16,262.30734959477286
1997-07-17,264.7492225117612
1997-07-18,267.06763195142304
1997-07-19,269.2498252983321
1997-07-20,271.2943130785334
1997-07-21,273.44920711034314
1997-07-22,276.1061568092314
1997-07-23,279.1662175141418
1997-07-24,282.21296825727023
1997-07-25,285.319575224341
1997-07-26,288.5979938565986
1997-07-27,291.9560673764539
1997-07-28,295.34541241003944
1997-07-29,298.84401723458393
1997-07-30,299.99351393393545
1997-07-31,296.80152600896884
1997-08-01,289.05816068250704
1997-08-02,277.5408159915326
1997-08-03,273.8948563906988
1997-08-04,278.7520967059011
1997-08-05,282.5981721993898
1997-08-06,285.9439137274035
1997-08-07,288.8920604100266
1997-08-08,291.3000962506947
1997-08-09,293.553387248224
1997-08-10,296.0742555665018
1997-08-11,298.9635439003498
1997-08-12,302.04079266823635
1997-08-13,305.16813645844894
1997-08-14,307.0729402130171
1997-08-15,305.29616084657437
1997-08-16,287.583099921299
1997-08-17,246.36317269802592
1997-08-18,215.41735010145132
1997-08-19,223.53851120752248
1997-08-20,233.63294160437232
1997-08-21,240.52876870475583
1997-08-22,245.53653918261
1997-08-23,251.0896710589611
1997-08-24,257.3961518389565
1997-08-25,263.4868923294856
1997-08-26,269.3155835226089
1997-08-27,274.857847949274
1997-08-28,279.67225141173805
1997-08-29,283.9569472276995
1997-08-30,288.35876700778505
1997-08-31,293.31116898560055
1997-09-01,298.30116811700873
1997-09-02,301.577268292979
1997-09-03,304.10845857729805
1997-09-04,300.9360563903771
1997-09-05,302.59399572085374
1997-09-06,309.2830889432647
1997-09-07,314.50483739427614
1997-09-08,319.21038660964837
1997-09-09,323.67754197979707
1997-09-10,327.789886477751
1997-09-11,331.47747494542654
1997-09-12,334.45861544657174
1997-09-13,336.0859013306694
1997-09-14,338.14136051007546
1997-09-15,341.47958007397824
1997-09-16,344.60602833003895
1997-09-17,347.6368281502084
1997-09-18,349.13807976675395
1997-09-19,348.5114821209593
1997-09-20,351.0660825607241
1997-09-21,355.4053289528514
1997-09-22,359.5651088131046
1997-09-23,363.5509395084928
1997-09-24,367.3325976661775
1997-09-25,370.66087889205
1997-09-26,369.79916331884374
1997-09-27,360.2191971858785
1997-09-28,361.1382721839484
1997-09-29,363.5817564190085
1997-09-30,361.128690129375
1997-10-01,363.6428326926213
1997-10-02,365.7331153629297
1997-10-03,364.13604501021706
1997-10-04,357.99742279775313
1997-10-05,354.5923835985304
1997-10-06,357.7728023642936
1997-10-07,360.86271789374854
1997-10-08,363.5052610338041
1997-10-09,365.62129845402234
1997-10-10,365.0307917996446
1997-10-11,365.6575965402253
1997-10-12,368.2720152030443
1997-10-13,366.8439585242174
1997-10-14,341.4138057646693
1997-10-15,333.1008598071596
1997-10-16,337.38843202895293
1997-10-17,341.7937305993153
1997-10-18,345.95071870121717
1997-10-19,349.93575801303507
1997-10-20,353.8629947573603
1997-10-21,357.74169692851797
1997-10-22,361.28924548922936
1997-10-23,363.82883356764705
1997-10-24,367.66118712147403
1997-10-25,371.2681962143426
1997-10-26,372.91484586304546
1997-10-27,376.02986268798884
1997-10-28,378.2601683759779
1997-10-29,380.16523994632723
1997-10-30,382.3650176511863
1997-10-31,384.6772711480721
1997-11-01,386.8479916449067
1997-11-02,388.354902377805
1997-11-03,390.57861762609366
1997-11-04,391.98893854660776
1997-11-05,393.7319136099828
1997-11-06,393.9133626220402
1997-11-07,397.91527050788795
1997-11-08,402.1181246761631
1997-11-09,404.87187490135346
1997-11-10,402.2627566586754
1997-11-11,402.1399898642935
1997-11-12,397.413677285477
1997-11-13,399.0654781656499
1997-11-14,403.89578228534833
1997-11-15,408.2683848113417
1997-11-16,412.7246073863622
1997-11-17,417.36075330816334
1997-11-18,421.2619741218729
1997-11-19,425.36495130042965
1997-11-20,425.16599091625466
1997-11-21,427.3570022787212
1997-11-22,428.82151729088156
1997-11-23,429.00515105239845
1997-11-24,428.18292021128
1997-11-25,426.9505035639153
1997-11-26,413.4598461525761
1997-11-27,407.94636649370733
1997-11-28,408.2978248431258
1997-11-29,408.0751346134958
1997-11-30,406.4489304477943
1997-12-01,406.78080205385254
1997-12-02,406.88058233231664
1997-12-03,407.6919069186096
1997-12-04,408.6624610560016
1997-12-05,408.72058069968585
1997-12-06,408.7532998662883
1997-12-07,408.7273760224803
1997-12-08,402.421221165444
1997-12-09,392.8537764255712
1997-12-10,392.85341953892566
1997-12-11,392.8530238471406
1997-12-12,368.10151306051813
1997-12-13,352.92385529048266
1997-12-14,358.4491216586111
1997-12-15,362.6116880495804
1997-12-16,364.46150793743544
1997-12-17,364.89312584232795
1997-12-18,362.83558907998747
1997-12-19,354.5561231110894
1997-12-20,348.55107120469154
1997-12-21,353.7899713262943
1997-12-22,360.43911335069214
1997-12-23,362.4337598499459
1997-12-24,362.38637736718897
1997-12-25,362.3957151303401
1997-12-26,361.2685460637866
1997-12-27,356.92130520973575
1997-12-28,347.10111415172673
1997-12-29,340.42975487806245
1997-12-30,340.55541536968536
1997-12-31,339.49239924122384
1998-01-01,337.3787005846457
1998-01-02,337.28657718349797
1998-01-03,337.11901256992473
1998-01-04,337.11405154395703
1998-01-05,337.112034883081
1998-01-06,334.6267689733759
1998-01-07,296.61633943868367
1998-01-08,234.02916902098758
1998-01-09,233.52996583325594
1998-01-10,234.11031840911298
1998-01-11,235.8380213378756
1998-01-12,232.44011223117388
1998-01-13,216.37769687865435
1998-01-14,206.5181075456041
1998-01-15,176.15104852479652
1998-01-16,175.49318479396985
1998-01-17,175.05013787071476
1998-01-18,163.84733175647244
1998-01-19,131.235493333835
1998-01-20,129.90010151854264
1998-01-21,127.90193822812417
1998-01-22,122.49099582218943
1998-01-23,122.2959678261914
1998-01-24,121.85110510389624
1998-01-25,112.19546995424112
1998-01-26,112.37951609576366
1998-01-27,112.9922906672584
1998-01-28,115.78145671465134
1998-01-29,113.63504733611263
1998-01-30,115.52497143084703
1998-01-31,146.5935041220659
1998-02-01,146.59744515594744
1998-02-02,147.31310341175086
1998-02-03,148.08741613854983
1998-02-04,143.97038667398837
1998-02-05,143.3983203023212
1998-02-06,150.4783612306849
1998-02-07,164.5087806398495
1998-02-08,144.00862823417216
1998-02-09,147.4628647098773
1998-02-10,153.9818267508105
1998-02-11,154.97188941809486
1998-02-12,161.39639854313344
1998-02-13,166.51409111313544
1998-02-14,166.50651948648837
1998-02-15,164.3132855747373
1998-02-16,147.19612622354316
1998-02-17,137.60173221907795
1998-02-18,148.4557696023006
1998-02-19,151.93572162065038
1998-02-20,159.9720412205835
1998-02-21,161.4017200748789
1998-02-22,166.34168128582442
1998-02-23,170.4710272603843
1998-02-24,169.19519168318902
1998-02-25,168.63031391334655
1998-02-26,159.87704362529578
1998-02-27,163.98839326402594
1998-02-28,164.2299484212089
1998-03-01,166.98102812897602
1998-03-02,164.94095488578324
1998-03-03,146.66268403475635
1998-03-04,119.035663955811
1998-03-05,102.00216808323022
1998-03-06,112.09175447271959
1998-03-07,141.8759904578313
1998-03-08,140.05239781769848
1998-03-09,140.0587540191217
1998-03-10,143.53507685214618
1998-03-11,150.44142939422463
1998-03-12,152.17791997804696
1998-03-13,153.22549708968992
1998-03-14,154.75087384134991
1998-03-15,157.96194947156147
1998-03-16,159.05721427944187
1998-03-17,152.90916583615126
1998-03-18,154.35670872688883
1998-03-19,154.3929766536569
1998-03-20,154.94532478682808
1998-03-21,156.69127296728928
1998-03-22,156.3089369863597
1998-03-23,152.97822269834754
1998-03-24,144.2128783821544
1998-03-25,134.16328963620785
1998-03-26,130.35738892267582
1998-03-27,146.7209379884572
1998-03-28,154.6807332501285
1998-03-29,156.89866592944443
1998-03-30,162.02654112889886
1998-03-31,163.6385840325044
1998-04-01,165.22863286666137
1998-04-02,157.3863807852582
1998-04-03,153.8225937816423
1998-04-04,152.24869130358226
1998-04-05,150.19780670725223
1998-04-06,159.1593067812434
1998-04-07,159.69714259649714
1998-04-08,160.48841015330947
1998-04-09,163.18142168949436
1998-04-10,154.70172461890036
1998-04-11,152.8562541236744
1998-04-12,152.70889954844793
1998-04-13,152.48812182911243
1998-04-14,152.88827700945782
1998-04-15,153.99143896481863
1998-04-16,154.9514954071956
1998-04-17,156.46499175428488
1998-04-18,158.25652994175914
1998-04-19,159.80915192259863
1998-04-20,159.43279695972288
1998-04-21,155.11558464856117
1998-04-22,153.57212791890552
1998-04-23,153.73664260936516
1998-04-24,154.09129423974397
1998-04-25,154.11840716953606
1998-04-26,143.10738027697116
1998-04-27,144.0626761530907
1998-04-28,150.41229115785188
1998-04-29,152.72603030849785
1998-04-30,154.52333317034675
1998-05-01,155.02644984634267
1998-05-02,154.69041784678024
1998-05-03,155.93502634514599
1998-05-04,157.47775683561076
1998-05-05,158.6656889197805
1998-05-06,160.01076573385043
1998-05-07,159.8270869342442
1998-05-08,161.06944493558242
1998-05-09,162.49717729995348
1998-05-10,163.81671168653472
1998-05-11,158.00853976649665
1998-05-12,157.21672029202676
1998-05-13,155.83416676104054
1998-05-14,152.28507866171228
1998-05-15,155.14515778398427
1998-05-16,156.1833786346894
1998-05-17,157.20948444042085
1998-05-18,158.4108698442195
1998-05-19,159.61742839534418
1998-05-20,160.92643774235617
1998-05-21,162.18263711471826
1998-05-22,163.3884091077824
1998-05-23,161.55058784948253
1998-05-24,162.49806780753275
1998-05-25,144.89133899634527
1998-05-26,148.02126282567667
1998-05-27,155.2951197428838
1998-05-28,157.08441768753843
1998-05-29,155.69129166613894
1998-05-30,157.5534286671812
1998-05-31,158.9431752233759
1998-06-01,160.44507687627376
1998-06-02,161.75427542347367
1998-06-03,163.4668706870752
1998-06-04,165.14170030637462
1998-06-05,166.49101994973725
1998-06-06,167.94196080346646
1998-06-07,169.44406975221312
1998-06-08,170.61313369182344
1998-06-09,164.60282258317872
1998-06-10,139.82051398701597
1998-06-11,141.94154158732223
1998-06-12,150.33025950572608
1998-06-13,156.64069499188008
1998-06-14,158.9618726655341
1998-06-15,155.2461631386914
1998-06-16,145.91871250365432
1998-06-17,150.1994526081427
1998-06-18,153.07169965493082
1998-06-19,157.7393947583254
1998-06-20,161.2690557582353
1998-06-21,164.6374297304018
1998-06-22,168.20772252623775
1998-06-23,171.66710118558254
1998-06-24,174.3246621156834
1998-06-25,176.21353887377737
1998-06-26,177.9040111866119
1998-06-27,179.66770196152447
1998-06-28,181.66594989942334
1998-06-29,183.7250571640671
1998-06-30,183.59964578937598
1998-07-01,185.9332427161698
1998-07-02,187.8553095301753
1998-07-03,189.4899953332045
1998-07-04,191.1643112367972
1998-07-05,192.9073470211677
1998-07-06,194.88416627848963
1998-07-07,196.48305323449384
1998-07-08,198.37345384829865
1998-07-09,200.11204895748384
1998-07-10,201.66067260151564
1998-07-11,203.21668952940325
1998-07-12,204.8171403526352
1998-07-13,206.5559463768013
1998-07-14,208.61034897067353
1998-07-15,210.87460714508683
1998-07-16,213.17733790095463
1998-07-17,210.36488635711328
1998-07-18,210.07078783468427
1998-07-19,211.4099716962501
1998-07-20,201.500366559656
1998-07-21,203.87688176966216
1998-07-22,206.49239441571424
1998-07-23,206.50243127456488
1998-07-24,196.50392476977797
1998-07-25,197.2839181266598
1998-07-26,199.34933916845512
1998-07-27,201.26622961812828
1998-07-28,203.16727229010942
1998-07-29,205.05962522466268
1998-07-30,206.42572658288282
1998-07-31,208.04754717526228
1998-08-01,210.5233424192401
1998-08-02,212.9651129952129
1998-08-03,215.7068217644506
1998-08-04,218.34297854364814
1998-08-05,220.547673040637
1998-08-06,222.84551635955822
1998-08-07,225.17075369420408
1998-08-08,226.9870994242715
1998-08-09,229.15611993429567
1998-08-10,226.51035254959322
1998-08-11,223.91962191114604
1998-08-12,225.87918776004972
1998-08-13,227.4217055259675
1998-08-14,228.8996457089508
1998-08-15,230.54206720595258
1998-08-16,232.35032095859054
1998-08-17,234.45839307100562
1998-08-18,236.97800494722807
1998-08-19,238.08383601257185
1998-08-20,240.61084820985158
1998-08-21,243.33870093047383
1998-08-22,244.34475392904548
1998-08-23,245.13205531911402
1998-08-24,238.02583760981557
1998-08-25,229.84360947902496
1998-08-26,232.95211206710658
1998-08-27,234.65492521855035
1998-08-28,236.2732662164014
1998-08-29,237.9913040516135
1998-08-30,239.68737777574876
1998-08-31,240.81198489884426
1998-09-01,235.75930903314782
1998-09-02,229.52763873126395
1998-09-03,231.2129976124535
1998-09-04,232.98542517351228
1998-09-05,234.55171963254045
1998-09-06,235.94543697992572
1998-09-07,236.82914059069364
1998-09-08,238.18858294676477
1998-09-09,239.69230160508008
1998-09-10,241.72088008234232
1998-09-11,242.23370105915413
1998-09-12,240.92342863501116
1998-09-13,241.46211072400638
1998-09-14,243.79475441159644
1998-09-15,245.95618540037557
1998-09-16,248.14458053240148
1998-09-17,243.34654399203447
1998-09-18,240.44487701975223
1998-09-19,243.98807900271493
1998-09-20,245.80454155032663
1998-09-21,247.60370524930494
1998-09-22,249.68710915571583
1998-09-23,250.12653192021804
1998-09-24,252.1084499315934
1998-09-25,254.57693694132158
1998-09-26,238.65118042205816
1998-09-27,231.78426797610388
1998-09-28,234.80405437492257
1998-09-29,236.80658595788276
1998-09-30,238.60546475073326
1998-10-01,240.3368565805022
1998-10-02,239.0055312623402
1998-10-03,240.63587229718686
1998-10-04,240.23908049701438
1998-10-05,240.604892525723
1998-10-06,239.9347337986281
1998-10-07,241.48580578557986
1998-10-08,243.02759892081002
1998-10-09,243.56240009373047
1998-10-10,233.43792888915465
1998-10-11,237.82623543286732
1998-10-12,240.34561347293837
1998-10-13,242.3330337716052
1998-10-14,244.75774777973783
1998-10-15,245.37080786054904
1998-10-16,248.7966882345582
1998-10-17,251.64397412669837
1998-10-18,248.9811340891238
1998-10-19,247.26331259759093
1998-10-20,250.59628864215296
1998-10-21,255.5732060181695
1998-10-22,270.8524646912187
1998-10-23,281.825816417786
1998-10-24,287.1503357568199
1998-10-25,292.18377332115995
1998-10-26,297.6083403523134
1998-10-27,302.16450566462044
1998-10-28,306.1423298343111
1998-10-29,309.7745453785643
1998-10-30,308.53065286518154
1998-10-31,295.70538134984287
1998-11-01,283.61705461941506
1998-11-02,280.7241799266392
1998-11-03,283.56167425666547
1998-11-04,286.02853225478674
1998-11-05,287.5150027323192
1998-11-06,263.1189413936585
1998-11-07,258.3561791272131
1998-11-08,259.6014481172018
1998-11-09,263.6713914657194
1998-11-10,261.8826024112619
1998-11-11,259.1911730390285
1998-11-12,259.9178441129939
1998-11-13,248.7336409413474
1998-11-14,243.3449775109891
1998-11-15,225.63973753035552
1998-11-16,210.17803780090574
1998-11-17,211.70005257983303
1998-11-18,212.49857307859773
1998-11-19,208.8881537579008
1998-11-20,196.47427442620165
1998-11-21,185.08823366029682
1998-11-22,162.19069269976305
1998-11-23,145.30491753794763
1998-11-24,145.71761260917214
1998-11-25,152.6593807723902
1998-11-26,153.2354573435761
1998-11-27,155.88386287457516
1998-11-28,166.8579120883388
1998-11-29,168.25298962623515
1998-11-30,168.25742929610593
1998-12-01,160.49950399981967
1998-12-02,164.80905842835065
1998-12-03,166.45291471019902
1998-12-04,168.49324430858792
1998-12-05,170.23301563573176
1998-12-06,170.08836334586658
1998-12-07,167.93179104203966
1998-12-08,150.9533689112876
1998-12-09,149.15759714341397
1998-12-10,143.3572833646539
1998-12-11,123.17663156699078
1998-12-12,134.51444679340364
1998-12-13,138.90733656589697
1998-12-14,141.35537407136587
1998-12-15,131.770204028451
1998-12-16,120.02506009958546
1998-12-17,107.83038496897501
1998-12-18,100.33170092564835
1998-12-19,120.54347565155942
1998-12-20,150.09190828583726
1998-12-21,159.41301659279114
1998-12-22,160.89834684262388
1998-12-23,160.97138153321217
1998-12-24,162.44309841734847
1998-12-25,172.00637230844643
1998-12-26,175.23093342835065
1998-12-27,170.48091754438164
1998-12-28,151.03796049624233
1998-12-29,135.17705420120427
1998-12-30,108.7659658236049
1998-12-31,110.76991248724757
1999-01-01,129.16176035179876
1999-01-02,148.0682094040687
1999-01-03,149.61874877540131
1999-01-04,154.34160568617443
1999-01-05,161.23657666073427
1999-01-06,164.63446867708956
1999-01-07,171.59547051721725
1999-01-08,168.69063197876756
1999-01-09,154.49870135672725
1999-01-10,152.30852199253636
1999-01-11,151.38606391012954
1999-01-12,149.21193117483764
1999-01-13,146.1935236653797
1999-01-14,142.01242289426324
1999-01-15,139.8237581368899
1999-01-16,127.31672013117645
1999-01-17,144.47462910115533
1999-01-18,153.52757981983459
1999-01-19,157.44373236866872
1999-01-20,165.16504411106374
1999-01-21,167.1292880904363
1999-01-22,167.70230388111213
1999-01-23,170.07283867625316
1999-01-24,173.8927619184809
1999-01-25,158.45438206723523
1999-01-26,147.6993223193842
1999-01-27,136.89657125616364
1999-01-28,115.44970534420662
1999-01-29,100.72642016945883
1999-01-30,100.05227094700929
1999-01-31,100.00750891701391
1999-02-01,100.69992812189861
1999-02-02,103.73907848638545
1999-02-03,102.23845780521653
1999-02-04,100.14595922069931
1999-02-05,100.03073168183786
1999-02-06,110.76035777722852
1999-02-07,124.54417917064272
1999-02-08,119.0349827547095
1999-02-09,102.89956689229444
1999-02-10,100.00211158455559
1999-02-11,113.67892167340932
1999-02-12,131.82222885248078
1999-02-13,141.18011136258215
1999-02-14,144.44167066970334
1999-02-15,148.1365448525837
1999-02-16,147.992349176562
1999-02-17,147.99580223078783
1999-02-18,147.99384247071217
1999-02-19,145.34441352955767
