date,0,1,2,3,4,5,6
2002-06-28,0.2708367665608928,0.2708367665608928,-0.4298300477646843,-2.5628620213883053,-4.264471098762624,-5.778517740423013,-5.985266749064107
2002-06-29,-3.788383229573545,-3.788383229573545,-4.416110725009527,-6.306615421526779,-7.7929403109554185,-9.12840712576201,-9.207654062906878
2002-06-30,0.23644917805991858,0.23644917805991858,-0.3656116708446883,-2.2091945908178707,-3.723173200950614,-5.135484637636115,-5.272665405273415
2002-07-01,0.7673342386881762,0.7673342386881762,0.13097708528398755,-1.8366599866448539,-3.4342378082406406,-4.866593170165996,-5.18107070922849
2002-07-02,0.12718861897788733,0.12718861897788733,-0.6304938404830054,-2.9295721098983614,-4.783977839086266,-6.457975769042963,-6.606453959147113
2002-07-03,-2.7019949595133235,-2.7019949595133235,-3.5106877081172576,-5.972970481314758,-7.97536600952408,-9.787228520711253,-9.974944178263323
2002-07-04,-1.3191894531249797,-1.3191894531249797,-2.1543416760630834,-4.693549605018568,-6.722017909533771,-8.53583540482954,-8.755794270833313
2002-07-05,-4.4923805236816206,-4.4923805236816206,-5.257809204416138,-7.601530442361924,-9.426963242983389,-10.98731608535303,-11.376250966389954
2002-07-06,-2.6736403147379306,-2.6736403147379306,-3.332653885936369,-5.350271065202622,-6.913995393199376,-8.261662997621459,-8.587051773071265
2002-07-07,-2.0210238138834384,-2.0210238138834384,-2.641760162143728,-4.5667561631515765,-6.097062158050622,-7.352756176572839,-7.832465871175105
2002-07-08,-2.176057561238584,-2.176057561238584,-2.83864263292026,-4.926983298924469,-6.626288201580944,-7.983286713108858,-8.68915977478025
2002-07-09,-2.638795598347959,-2.638795598347959,-3.4073611924738003,-5.7957166069058985,-7.694384589182891,-9.22851394884514,-9.87365887959796
2002-07-10,-2.5138896942138422,-2.5138896942138422,-3.2448072938164856,-5.500513087181626,-7.304235141632549,-8.80787902600836,-9.285862350463843
2002-07-11,-1.191951497395813,-1.191951497395813,-1.933795858166846,-4.247430109829992,-6.100577084510891,-7.5958877101088875,-8.257543945312479
2002-07-12,-1.5506354014078525,-1.5506354014078525,-2.296999300140648,-4.599599966831495,-6.369170574480624,-7.764430826360512,-8.370785140991186
2002-07-13,0.505473709106468,0.505473709106468,-0.2358026681486578,-2.5242206885468903,-4.316519176538972,-5.776052613691841,-6.320128504435199
2002-07-14,1.3509059906006111,1.3509059906006111,0.6012038253837133,-1.7334638059065217,-3.5911916757430404,-5.09578997294107,-5.745366795857723
2002-07-15,1.0360923767090071,1.0360923767090071,0.24303301781728,-2.219541916971283,-4.160988197688046,-5.726376550847813,-6.39326960245766
2002-07-16,1.4283748626709187,1.4283748626709187,0.6570943576773919,-1.728404259947574,-3.6300449818192697,-5.203972660411471,-5.7496850331624145
2002-07-17,3.4373381296793823,3.4373381296793823,2.642132682407054,0.2013143485068151,-1.7325868995922395,-3.383542552138811,-3.8016755421956177
2002-07-18,2.855165100097681,2.855165100097681,2.063412019395377,-0.37030466639861004,-2.3120253859461286,-3.9623098200017544,-4.398090108235652
2002-07-19,2.462634023030619,2.462634023030619,1.7105793825130367,-0.6018239424278681,-2.4366784719225243,-3.9919240084561167,-4.419852956136047
2002-07-20,0.968317921956403,0.968317921956403,0.25505395476354664,-1.9222438495545997,-3.6170463417440644,-5.03588499589399,-5.397648874918597
2002-07-21,-3.4054092407226335,-3.4054092407226335,-4.115321517891862,-6.270637867678197,-7.93412467831682,-9.347902656323974,-9.6314020792643
2002-07-22,-1.1588876088460058,-1.1588876088460058,-1.9572450709916065,-4.377820033625298,-6.273424258959028,-7.884863061615903,-8.172803624471007
2002-07-23,-2.643090947469048,-2.643090947469048,-3.26381806704592,-5.154403401484693,-6.587662403918216,-7.763931679003157,-8.101180140177382
2002-07-24,-6.493809127807592,-6.493809127807592,-7.246289965704913,-9.53586091345273,-11.255354603152107,-12.652026309389035,-13.072829310099257
2002-07-25,-8.371930185953756,-8.371930185953756,-9.074207825021608,-11.22256271286671,-12.91412950395815,-14.298297743363806,-14.701275889078756
2002-07-26,-7.672132237752256,-7.672132237752256,-8.385666353677921,-10.574747053427615,-12.248913728318021,-13.575921966090347,-14.088473383585589
2002-07-27,-7.938374582926414,-7.938374582926414,-8.532080117451727,-10.363727754878864,-11.771902639962358,-12.848859682950092,-13.366678619384748
2002-07-28,-1.5929384867350034,-1.5929384867350034,-2.198382906569601,-4.098290823708365,-5.602465438514166,-6.731778300892209,-7.429689788818337
2002-07-29,-0.3673906962076572,-0.3673906962076572,-1.0632007061410558,-3.207199655412287,-4.896938230660704,-6.2946449279785,-6.756306711832657
2002-07-30,-5.20530166625974,-5.20530166625974,-5.8970862922799085,-8.006891877884598,-9.627515435033951,-10.980346795284378,-11.334533437093073
2002-07-31,-3.636134211222308,-3.636134211222308,-4.434029400225728,-6.881070184057653,-8.819786420390033,-10.422885143395618,-10.891179784138975
2002-08-01,-4.355010732014949,-4.355010732014949,-5.196367986095694,-7.751458198518994,-9.762550618831263,-11.480065478700576,-11.791371409098282
2002-08-02,-4.882582092285136,-4.882582092285136,-5.523304412946625,-7.493689371366618,-9.041586612566668,-10.307991212787035,-10.730156962076803
2002-08-03,-0.8185593922932691,-0.8185593922932691,-1.5584078405320934,-3.830204325301324,-5.626271418227259,-7.128844370986464,-7.5583868662516025
2002-08-04,-5.898643239339165,-5.898643239339165,-6.59682921576741,-8.726172560416467,-10.375005968801908,-11.744893091375168,-12.103151702880831
2002-08-05,-0.9412680308023837,-0.9412680308023837,-1.6576269628255578,-3.8161790873776673,-5.51590188295031,-7.037895930897091,-7.138208134969051
2002-08-06,2.841570790608744,2.841570790608744,2.1294679595842823,-0.03152872437731702,-1.6955940995721097,-3.122847562847705,-3.389467620849589
2002-08-07,0.10024541219077794,0.10024541219077794,-0.6417692597378798,-2.916812060993095,-4.656998057205196,-6.069859568277994,-6.558934275309222
2002-08-08,-1.4247974395751726,-1.4247974395751726,-2.1352273619870985,-4.288549121634506,-5.902660550915047,-7.251229361331814,-7.565259679158506
2002-08-09,0.3736873626709283,0.3736873626709283,-0.3822139608900604,-2.7084288978812885,-4.528005766231952,-6.026735074592331,-6.526703262329072
2002-08-10,1.8756010691325098,1.8756010691325098,1.1488892322553805,-1.1004843431777498,-2.870053606255084,-4.295828559181904,-4.872283045450824
2002-08-11,1.5296417236328328,1.5296417236328328,0.7926038289807972,-1.4790556726845618,-3.250174134194457,-4.692403804894641,-5.217916870117167
2002-08-12,2.9399766286214444,2.9399766286214444,2.2287295482412994,0.012621624555445502,-1.7490348983488293,-3.167732296567955,-3.798874282836889
2002-08-13,1.658458328247093,1.658458328247093,0.9762681770980635,-1.1544630941700404,-2.844851554127999,-4.191288283376977,-4.841297531127907
2002-08-14,0.8942282358805566,0.8942282358805566,0.19927817144760004,-1.9671470835897107,-3.6935322228430514,-5.08877846688934,-5.70383491516111
2002-08-15,1.487557347615578,1.487557347615578,0.7895139962947321,-1.398626834250121,-3.1515754716135143,-4.561269667654318,-5.244294865926089
2002-08-16,1.9483511606852464,1.9483511606852464,1.2140072026204056,-1.0558833329059898,-2.8448211449779635,-4.312993240356438,-4.848279698689754
2002-08-17,3.1207227071126504,3.1207227071126504,2.4061239367088922,0.1937137958285812,-1.5599291588703086,-3.013827260335271,-3.5330858866373496
2002-08-18,-2.519342803955053,-2.519342803955053,-3.119442138147472,-4.9615928063752905,-6.4151136827098965,-7.662286400072482,-7.97629267374672
2002-08-19,-6.176726404825824,-6.176726404825824,-6.961254265382071,-9.346762938186272,-11.189378819231488,-12.744523146658224,-13.086638514200823
2002-08-20,-6.817238871256488,-6.817238871256488,-7.553074520150361,-9.76417080714946,-11.443071388684876,-12.874622645522601,-13.058938090006487
2002-08-21,-1.4596014658609775,-1.4596014658609775,-2.1833727086122487,-4.404265949480859,-6.1818590159255535,-7.693516297773864,-8.067918523152644
2002-08-22,0.38581301371258786,0.38581301371258786,-0.37666164935654933,-2.710813428744044,-4.54144716911739,-6.078673773100877,-6.485280736287412
2002-08-23,2.4529046376546453,2.4529046376546453,1.627234467444192,-0.8894682519054603,-2.8459072954175753,-4.481799952189124,-4.884090805053688
2002-08-24,4.002549743652362,4.002549743652362,3.3760135873486945,1.479170026625565,0.0494630154816349,-1.1597357085256756,-1.406548563639305
2002-08-25,5.364028549194356,5.364028549194356,4.645680416408733,2.4480489251043522,0.7191978536732672,-0.7404233181115293,-1.1069187164306438
2002-08-26,5.594110743204776,5.594110743204776,4.876581446329801,2.6875458108743757,0.8988003460525628,-0.671597116643729,-0.9075982411702247
2002-08-27,3.1648422241211187,3.1648422241211187,2.536088666883169,0.5989402893898396,-0.9810194976569756,-2.358114762739689,-2.6728042602538813
2002-08-28,-3.1559185028075945,-3.1559185028075945,-3.8119394636645367,-5.800731104457232,-7.369825644415028,-8.756976445515937,-8.928623580932594
2002-08-29,-3.9496069590250378,-3.9496069590250378,-4.68167646611266,-6.891106690379604,-8.631404877037511,-10.181888268210665,-10.311911646525038
2002-08-30,-1.4345776875813552,-1.4345776875813552,-2.2718315334254036,-4.792399807992602,-6.779917861057875,-8.567491173021715,-8.664476776123022
2002-08-31,-3.241291427612282,-3.241291427612282,-4.001143466647913,-6.313115360775242,-8.129968559731664,-9.676569008104723,-9.986896896362282
2002-09-01,-0.9961551666259538,-0.9961551666259538,-1.7284419672595182,-3.969535972755916,-5.738359909977565,-7.2135172641638405,-7.607727432250954
2002-09-02,0.9740749359131063,0.9740749359131063,0.30393325045350866,-1.7579070624217839,-3.369280780131772,-4.689207053906976,-5.139775975545227
2002-09-03,2.5969685872396084,2.5969685872396084,1.88364085823405,-0.2863700100923386,-1.9855358035064985,-3.449408513849427,-3.722774251302058
2002-09-04,3.812839126586939,3.812839126586939,3.0993427643661704,0.9297927719362136,-0.7556113017210819,-2.207964983853415,-2.482652409871394
2002-09-05,1.1355923970540616,1.1355923970540616,0.5005683689183442,-1.429637319004648,-2.9611245108512967,-4.307676349986662,-4.502509816487605
2002-09-06,-1.7017381032307692,-1.7017381032307692,-2.4660920618325597,-4.777429865254471,-6.601452031821419,-8.208933593287604,-8.384436670939102
2002-09-07,3.5997183481852466,3.5997183481852466,2.840826092225214,0.5707926758455552,-1.2359447301819888,-2.90697554386022,-2.8612191518147534
2002-09-08,4.801611200968445,4.801611200968445,4.041123221748099,1.756491472227739,-0.030576921474469998,-1.6257469755230527,-1.710514450073222
2002-09-09,3.6925528208414966,3.6925528208414966,2.9585142483007068,0.7424597630270521,-0.9925747463150311,-2.5294346318100387,-2.6778085072835034
2002-09-10,1.164865748087588,1.164865748087588,0.46785433136724447,-1.655386851238634,-3.3015881524426405,-4.709273471254278,-5.009938939412412
2002-09-11,2.884079869588232,2.884079869588232,2.138367012522103,-0.12148877537382437,-1.8972628659979829,-3.490231357921241,-3.658807500203435
2002-09-12,2.3756900787353743,2.3756900787353743,1.5865310970451059,-0.818088903509827,-2.711925073207979,-4.368611457131114,-4.657106145222959
2002-09-13,3.5458497365315957,3.5458497365315957,2.7387602619289573,0.28427680534355443,-1.6739415936794113,-3.4416177113850828,-3.6394529978434043
2002-09-14,3.3872021993001504,3.3872021993001504,2.639891941031268,0.3730444632793872,-1.419428332030589,-3.024394110477317,-3.2015022277831826
2002-09-15,1.9678150177002227,1.9678150177002227,1.2147494168626143,-1.074339627687787,-2.853106256726439,-4.354638521599038,-4.674193445841444
2002-09-16,0.31431986490887215,0.31431986490887215,-0.38256235024359597,-2.5133564850950045,-4.183818483968683,-5.609544881184881,-5.944469197591128
2002-09-17,0.9218218485514574,0.9218218485514574,0.19749185096771527,-2.0010587566994738,-3.6914840047673323,-5.135304468328289,-5.416882578531876
2002-09-18,1.248218790690127,1.248218790690127,0.5881883863731309,-1.4330451861337725,-3.055290483709624,-4.516582789565564,-4.746491495768207
2002-09-19,0.46822064717613426,0.46822064717613426,-0.24864754037754722,-2.4235935929687074,-4.148931104411925,-5.697961437340922,-5.862915420532199
2002-09-20,0.1715045928955329,0.1715045928955329,-0.6314529484489503,-3.087701656620432,-5.0562121602402215,-6.777352754997476,-7.102502568562801
2002-09-21,3.14505729675295,3.14505729675295,2.2712788388492036,-0.41712565321608963,-2.5235364196014722,-4.322057700879635,-4.82662239074705
2002-09-22,3.797761535644556,3.797761535644556,2.990902778127397,0.5094335752201337,-1.4497512160242418,-3.152722306685002,-3.572681172688777
2002-09-23,2.623598988850939,2.623598988850939,1.7876791072465703,-0.7634455845110537,-2.727825354051177,-4.408731518369713,-4.799578094482395
2002-09-24,5.22663078308108,5.22663078308108,4.441445169088392,2.029482539199402,0.16149086800250956,-1.4103783462986736,-1.8800586700439201
2002-09-25,5.5777692159017205,5.5777692159017205,4.721651102177522,2.085196899451892,0.04250298696385121,-1.658678390040528,-2.2234189351399465
2002-09-26,6.133006668090843,6.133006668090843,5.256300200629525,2.5727656495615556,0.4981781679428157,-1.2692919528845579,-1.7235200246174902
2002-09-27,5.167661285400409,5.167661285400409,4.363637411635405,1.877747167235133,-0.05493923913391067,-1.6558868177009316,-2.2420066833495915
2002-09-28,2.311565017700213,2.311565017700213,1.419372819461401,-1.3059398348594204,-3.3598835247739274,-5.023669653227823,-5.57840894063312
2002-09-29,3.8788709004720303,3.8788709004720303,3.01428169434017,0.3730562997130396,-1.6612537479318046,-3.36020824547969,-3.822952016194636
2002-09-30,3.31409352620445,3.31409352620445,2.4600678067027553,-0.15409346796765297,-2.1573069031129273,-3.8203491673324996,-4.3200210571288835
2002-10-01,4.349837875366236,4.349837875366236,3.5469600362876457,1.083700089295128,-0.8212557064059354,-2.4022228934548076,-2.892431004842097
2002-10-02,3.1361722310384366,3.1361722310384366,2.352077279631672,-0.043166150893097686,-1.8999597403224324,-3.452953893488098,-3.863909149169897
2002-10-03,3.723179117838562,3.723179117838562,2.939449957883691,0.5434770964630928,-1.3049046242883453,-2.8579587994199684,-3.273891194661438
2002-10-04,3.607752736409521,3.607752736409521,2.8508740113773308,0.5367622696925096,-1.2461784113079422,-2.735844860654874,-3.149815622965479
2002-10-05,6.269569015502952,6.269569015502952,5.527413396409327,3.2629814540291115,1.5088240943008817,0.01056651491108577,-0.3302845001220476
2002-10-06,2.4803799947103045,2.4803799947103045,1.845589200573734,-0.10425148908383619,-1.5834357571334532,-2.780341477827586,-3.227220916748029
2002-10-07,3.3600332895914917,3.3600332895914917,2.612603897409388,0.32276266681808136,-1.4345207973351677,-2.8788353775486706,-3.340080642700175
2002-10-08,3.1335852305094627,3.1335852305094627,2.380583391484573,0.07542288637221617,-1.6826187255359457,-3.142225612293572,-3.586792373657204
2002-10-09,4.354189173380554,4.354189173380554,3.5668457254102273,1.1527767880994138,-0.7048665722724271,-2.278911116628919,-2.7214944203694458
2002-10-10,5.5536635080973555,5.5536635080973555,4.764377841752868,2.33648665710601,0.4516884293667521,-1.1273345831668635,-1.6221177419026442
2002-10-11,6.625714238484716,6.625714238484716,5.837228950684062,3.4184709158972097,1.525635507864602,-0.09096685467342998,-0.5103534698486172
2002-10-12,10.510984675089539,10.510984675089539,9.729960358347727,7.33289513144796,5.43170247796692,3.772771118626468,3.402260716756205
2002-10-13,10.984410222371446,10.984410222371446,10.248868213404556,8.000546495799242,6.210344812030155,4.638384165908356,4.350051498413113
2002-10-14,10.035440063476585,10.035440063476585,9.337900933858903,7.218314400333767,5.54405458961246,4.025359645034338,3.8616119384765852
2002-10-15,8.189873631795265,8.189873631795265,7.463600576866168,5.249491138765523,3.5611097445886792,2.1165019757819956,1.7810194651285987
2002-10-16,9.713267262776716,9.713267262776716,8.924173720841594,6.5310064540329025,4.621933645138374,2.915067614931054,2.7367047627767156
2002-10-17,10.207679367065454,10.207679367065454,9.464706590003622,7.212747327102629,5.438322022575266,3.8129187728419516,3.682858403523788
2002-10-18,7.763857142130554,7.763857142130554,7.0360689051782686,4.8240155703368615,3.14905679490834,1.7150456630822528,1.4081442515055542
2002-10-19,8.100799814860052,8.100799814860052,7.364900404153462,5.141059723278559,3.4228316031890884,1.881611471465149,1.7307640075683846
2002-10-20,0.8301718393961816,0.8301718393961816,0.15731608204011138,-1.8653146145807444,-3.3650134383142762,-4.613776062474099,-4.837308629353818
2002-10-21,7.409540430704776,7.409540430704776,6.677753656918289,4.469949655166514,2.73155981223204,1.1464955532189645,1.060582097371442
2002-10-22,9.817350641886415,9.817350641886415,9.026969279128716,6.639982024030917,4.732987754289546,3.001525890465956,2.904264704386416
2002-10-23,7.820055262247744,7.820055262247744,7.056451343916581,4.726919697947092,2.8514755929163607,1.1602533860640278,0.9435090382894108
2002-10-24,7.240580495198588,7.240580495198588,6.457627383622156,4.082007377652896,2.166356698363984,0.42432738795426417,0.2850140889485881
2002-10-25,6.874569829305038,6.874569829305038,6.143226871293898,3.921614245352115,2.1607964288151726,0.608978491118466,0.39442660013837144
2002-10-26,7.8973283131917595,7.8973283131917595,7.140272565232152,4.842400000381962,3.0181896985142322,1.4022407184947692,1.1998185475667593
2002-10-27,8.158363596598333,8.158363596598333,7.3977984320257635,5.0909720107673095,3.2453207674774376,1.5866739215272976,1.4257789611816658
2002-10-28,8.055622990926127,8.055622990926127,7.2853391837418755,4.946893284548345,3.0848180880945435,1.4123305696429753,1.2324621836344605
2002-10-29,7.235304133097354,7.235304133097354,6.406212638252008,3.887095163243726,1.894023927792136,0.14834161238238863,-0.11194521586097987
2002-10-30,7.671418126424174,7.671418126424174,6.8682743334688725,4.430612274793894,2.532707138455836,0.9016016757849693,0.612336095174174
2002-10-31,9.213089879353868,9.213089879353868,8.441399956405002,6.094640229803041,4.2526337212062755,2.6552803386341495,2.377966181437202
2002-11-01,9.56809895833336,9.56809895833336,8.762620308472984,6.301706745662966,4.368594221037931,2.676765210700765,2.346988932291694
2002-11-02,7.1807991027832285,7.1807991027832285,6.4563491323150375,4.247185688420612,2.5174957308248054,1.0290982564290492,0.7227912902832282
2002-11-03,5.942826207478862,5.942826207478862,5.221565166617627,3.0165152298030526,1.2633506745331526,-0.2343791961669813,-0.5658814748128052
2002-11-04,6.648233668009463,6.648233668009463,5.816147045908974,3.2764292781976416,1.267118797006577,-0.45487024711839535,-0.8153893788655372
2002-11-05,7.391096369425479,7.391096369425479,6.577858074751954,4.091699793081763,2.1013756780764345,0.3901656757701583,0.0354648590088118
2002-11-06,8.33613230387372,8.33613230387372,7.584176661960079,5.28864922127612,3.481300927029951,1.87997441147314,1.605500793457054
2002-11-07,7.200402196248395,7.200402196248395,6.426280934704174,4.068656412287727,2.2287395418152847,0.613936834624333,0.3338657379150618
2002-11-08,5.585347747802757,5.585347747802757,4.861479184389981,2.6589523646320523,0.9595261651827253,-0.5282534743800179,-0.7940467834472429
2002-11-09,3.1513718922933216,3.1513718922933216,2.423394047845323,0.20211925908388176,-1.5681517453977658,-3.0932862368496927,-3.3896437327066784
2002-11-10,5.7842365264892805,5.7842365264892805,4.974648595593685,2.496705124014826,0.523095849338676,-1.1780160036953926,-1.5460043589273862
2002-11-11,7.946934000651062,7.946934000651062,7.131757682459505,4.637895230998798,2.6677359594958268,0.9872889663233977,0.595371500651062
2002-11-12,9.136263783772812,9.136263783772812,8.323189927458394,5.8268114574484615,3.8671869591738948,2.2080995733087883,1.7519050598144783
2002-11-13,9.712791697184267,9.712791697184267,8.914265601823466,6.459309289830635,4.527165334538942,2.8563142025109607,2.4330065409342674
2002-11-14,10.030105209350609,10.030105209350609,9.280812462089038,6.956860299092703,5.099089760989837,3.478288951064622,3.008783594767275
2002-11-15,11.499304072062197,11.499304072062197,10.798982074908013,8.666414850795148,6.999633588306288,5.544611023411616,5.2852741241455305
2002-11-16,11.907734171549505,11.907734171549505,11.214016555838624,9.094318114780606,7.445986654592154,6.0425020160097205,5.705829874674504
2002-11-17,10.758955256144228,10.758955256144228,10.049230908528259,7.887030157398868,6.177207259737595,4.686028971816564,4.427005386352562
2002-11-18,9.569689051310236,9.569689051310236,8.844132477802967,6.631032484260207,4.891929652421912,3.3811873349276618,3.090685145060237
2002-11-19,9.552136993408226,9.552136993408226,8.883140503663839,6.836147567389783,5.2019171617033635,3.779713416822046,3.4956591288248924
2002-11-20,9.328851954142275,9.328851954142275,8.64617855557057,6.56213936362569,4.9048055535447475,3.4625714735551347,3.193516667683942
2002-11-21,12.487320836385111,12.487320836385111,11.741431795362805,9.469004238936995,7.688646429556428,6.135278563065967,5.855729039510112
2002-11-22,14.78353843688967,14.78353843688967,14.045445955414175,11.792938304745142,10.04833260173948,8.586785877112211,8.213876978556335
2002-11-23,15.199363327026395,15.199363327026395,14.451611769895827,12.171527060375205,10.398661774956524,8.899176522457251,8.549867884318061
2002-11-24,12.465112304687521,12.465112304687521,11.788511379805684,9.714074328870451,8.051739538753003,6.6192712032433905,6.298527018229187
2002-11-25,11.46421521504722,11.46421521504722,10.749285051011592,8.56642542889867,6.841574610234588,5.321083334720508,5.053326543172221
2002-11-26,12.381138737996443,12.381138737996443,11.791740481714244,9.984674329887701,8.523671651769604,7.2172471364339374,6.996210352579776
2002-11-27,13.166562652587913,13.166562652587913,12.503150355283374,10.46811928353199,8.81523356868935,7.3567840807365625,7.08542658487958
2002-11-28,13.378146743774442,13.378146743774442,12.697944115445432,10.614812793282622,8.931222200681221,7.443473226373858,7.180555597941108
2002-11-29,11.637834803263368,11.637834803263368,10.9304881000847,8.754548240860172,6.991377344714725,5.478657335223592,5.1091889699300355
2002-11-30,9.53749046325686,9.53749046325686,8.876564876648203,6.842102936150288,5.198279670432804,3.7660356810598756,3.435846583048528
2002-12-01,9.096652603149439,9.096652603149439,8.390490527333304,6.22378845545735,4.485254032749476,3.0053218147971634,2.6436089833577725
2002-12-02,10.093124008178734,10.093124008178734,9.372024888762944,7.161256184158435,5.434758963901191,3.9967764998927486,3.5779872894287337
2002-12-03,9.371179835001648,9.371179835001648,8.73677916248235,6.789122265008618,5.261942571529981,4.001464739712811,3.609461085001648
2002-12-04,8.298741277058943,8.298741277058943,7.677178542147021,5.770770082627401,4.276910352748,3.023263353289991,2.670404688517275
2002-12-05,9.608777618408231,9.608777618408231,8.995835312781102,7.12147172079361,5.634901716707122,4.354256577925263,4.080131785074897
2002-12-06,10.646695709228537,10.646695709228537,9.996051714920137,8.001694632226517,6.403566343716608,5.021790406198228,4.720833079020203
2002-12-07,10.092322921752952,10.092322921752952,9.431186753368097,7.400183947349295,5.786109385133142,4.429343518343856,4.051551437377952
2002-12-08,9.536492284139014,9.536492284139014,8.853011795253735,6.753568695616704,5.110753091094253,3.7652716549960132,3.324334081014013
2002-12-09,8.886505381266298,8.886505381266298,8.162177061625,5.9451786963026905,4.195228876973147,2.7179333079945116,2.346303558349632
2002-12-10,9.642123794555689,9.642123794555689,8.901511043535523,6.641666976285859,4.896820084459343,3.434401922514944,3.058790461222356
2002-12-11,12.653084055582704,12.653084055582704,11.92028296559132,9.68377346998403,7.960275626695989,6.533832087661298,6.139086659749371
2002-12-12,14.56967061360679,14.56967061360679,13.832886088263187,11.58252263595034,9.854475898315577,8.43487058697326,8.014901733398458
2002-12-13,13.7643867492676,13.7643867492676,13.08439889757089,10.999558307217557,9.346590222499202,7.95587585911607,7.587710316975934
2002-12-14,13.181654866536482,13.181654866536482,12.528067761188566,10.526762615142415,8.969018686115517,7.674473802971131,7.302097574869815
2002-12-15,12.100736872355165,12.100736872355165,11.44038765897461,9.414402515264861,7.804985634198407,6.442424253983951,6.088529841105166
2002-12-16,11.977253214518255,11.977253214518255,11.26141444465143,9.075707837640147,7.37194806607405,5.943018410422593,5.581745402018254
2002-12-17,12.926905568440775,12.926905568440775,12.28065191052629,10.296155708814062,8.734586682512727,7.445058533639617,7.047104136149109
2002-12-18,10.823814646403017,10.823814646403017,10.237494575526746,8.43304443264836,6.999040113739926,5.79106910011987,5.442385609944684
2002-12-19,10.25351931254071,10.25351931254071,9.582859981838418,7.52887272651607,5.896911029339293,4.509998286854153,4.1747432708740435
2002-12-20,11.592643356323263,11.592643356323263,10.887374784856357,8.722593632713439,6.989675523164901,5.512064003221933,5.147330856323262
2002-12-21,11.684279378255228,11.684279378255228,10.966137632389708,8.760241298368292,7.011167693487266,5.540875244140632,5.130080159505229
2002-12-22,8.468314107259133,8.468314107259133,7.82892491186612,5.861778036162477,4.290170307800177,2.949593330152112,2.594941711425799
2002-12-23,8.040077463785828,8.040077463785828,7.325085215879928,5.129024518850872,3.387724881825259,1.9186071453672635,1.516233062744161
2002-12-24,11.20907046000165,11.20907046000165,10.481089259668765,8.261767926505662,6.525008195520624,5.053239198164522,4.723963038126651
2002-12-25,14.074046071370466,14.074046071370466,13.329187287006228,11.047762986836686,9.268947885202836,7.799019807757756,7.364003753662132
2002-12-26,14.082777913411482,14.082777913411482,13.4334351634652,11.436189468553982,9.862130093307606,8.556599010120737,8.147719319661482
2002-12-27,13.627380625406921,13.627380625406921,13.008626766139338,11.104066254569709,9.598363639443859,8.337991494843457,7.955993906656921
2002-12-28,12.241223271687852,12.241223271687852,11.674816182716661,9.92532405971447,8.532601007072225,7.367402544888596,6.990816370646186
2002-12-29,12.596242523193382,12.596242523193382,11.977002060618238,10.06974040791303,8.551683389432107,7.274818073619504,6.898000335693382
2002-12-30,13.51792170206708,13.51792170206708,12.941579515909455,11.162073883661714,9.76137974268402,8.615323453961002,8.199643707275413
2002-12-31,13.880062993367536,13.880062993367536,13.239072201915677,11.27256820896155,9.739993986315449,8.468485179091951,8.082536951700868
2003-01-01,14.26573206583661,14.26573206583661,13.65683360148955,11.780940786406616,10.30497709302224,9.083583184444565,8.680120086669945
2003-01-02,13.561625417073587,13.561625417073587,12.991978221251022,11.234787676502778,9.824923826311329,8.631194027987407,8.284851328531921
2003-01-03,13.325887934366884,13.325887934366884,12.710439621705824,10.817305801467237,9.296059249168252,8.000526902169902,7.662639236450218
2003-01-04,13.129581705729187,13.129581705729187,12.46957311466391,10.441332644778138,8.827179160105826,7.470018421519903,7.090681966145854
2003-01-05,13.394858932495142,13.394858932495142,12.719917492686326,10.647082215584497,9.014384168350567,7.660488001505539,7.250327682495143
2003-01-06,15.027918116251653,15.027918116251653,14.399151135474185,12.46940725910325,10.974771583090602,9.764502958817914,9.345138168334985
2003-01-07,14.687029774983747,14.687029774983747,14.134138512365643,12.431501366332869,11.069865406309127,9.913607811205331,9.593686676025413
2003-01-08,15.11769892374677,15.11769892374677,14.476649404309512,12.514475843956648,10.973063162213093,9.676804259329144,9.338483428955103
2003-01-09,16.22400817871096,16.22400817871096,15.607344196752235,13.71820870438475,12.238521823669528,10.999614091353004,10.658171590169294
2003-01-10,16.286896006266296,16.286896006266296,15.704078640233247,13.91661515076366,12.478798107768247,11.227734074448096,10.964874521891296
2003-01-11,15.599020258585632,15.599020258585632,15.015196127088663,13.225799732137375,11.788712897945574,10.543997990001344,10.279033279418966
2003-01-12,14.72175877889,14.72175877889,14.068038277118111,12.071155778773816,10.510433093193415,9.214057621811383,8.868812815348335
2003-01-13,14.854130045572942,14.854130045572942,14.256150791653283,12.423905859738056,10.973531844264821,9.751667924360797,9.434126790364608
2003-01-14,13.980505879720077,13.980505879720077,13.345137034412971,11.400073191135796,9.874953015809664,8.603229083436922,8.253536478678411
2003-01-15,14.031218465169296,14.031218465169296,13.329523911099288,11.185482969603155,9.502388842941698,8.096942601059432,7.734424845377629
2003-01-16,14.356040573120135,14.356040573120135,13.710620013627027,11.735203367419999,10.192098566296837,8.909156695279217,8.549155807495135
2003-01-17,14.399395879109731,14.399395879109731,13.72190396679231,11.650639574412532,10.01956942292973,8.629856491088871,8.306541061401397
2003-01-18,15.357879257202173,15.357879257202173,14.67444239482032,12.585247996069112,10.938621882094516,9.539754405166164,9.211150741577173
2003-01-19,13.836481984456405,13.836481984456405,13.153796001316396,11.067809008252086,9.401482270443731,7.954195866440284,7.676325734456405
