date,0,1,2,3,4,5,6
2022-05-28,2.384185791015625e-06,2.0353882401077835e-05,3.66351139620415e-05,6.673175826845434e-05,7.200724300303916e-05,9.375706053616708e-05,9.839623062698929e-05
2022-05-29,0.0006154378255208334,0.0008827922520814119,0.0010695255027627045,0.0016443038332289543,0.0019075843783070581,0.002486450178129179,0.003042282881560149
2022-05-30,0.0009100834528605143,0.0014061390617747364,0.001773749882320188,0.00290785727921839,0.0034576650321766337,0.004578773418044863,0.005814137282194914
2022-05-31,0.0021718740463256836,0.003035218627364547,0.0037925554521428713,0.005866171185992294,0.006908335835833959,0.008769485101478255,0.01134128040737576
2022-06-01,0.010753194491068522,0.01303532241303244,0.015210811821919568,0.01971021675466706,0.021816045007298553,0.025155015498216034,0.030113904564468948
2022-06-02,0.014285842577616373,0.017356840916621832,0.02046285522808819,0.026148819483630115,0.028734227664103638,0.03250006862927975,0.03856274375209102
2022-06-03,0.017035524050394695,0.02093253606631432,0.024703769563878857,0.03130295389725757,0.03421376300505802,0.03857581216387977,0.04534333282046848
2022-06-04,0.028030554453531902,0.03372373588291216,0.0384777731865457,0.047089430026229034,0.050790423049449716,0.05718009587202439,0.06559540165795219
2022-06-05,0.028169671694437664,0.034817527473708726,0.04021153959838099,0.04986724442015838,0.05397741380258078,0.061268772034353415,0.07050519519382052
2022-06-06,0.02594908078511556,0.033512667373374654,0.0396566555934882,0.05005717842946411,0.05436496546475113,0.06201871117464792,0.07151179401962846
2022-06-07,0.023869037628173828,0.03217806345150794,0.03892502469836541,0.04981232710349544,0.05419234398779759,0.06201714268788843,0.0715175955383866
2022-06-08,0.021807511647542317,0.030843816421650076,0.038196125120486854,0.04957760888126057,0.05404027457276312,0.06203309084465856,0.0715556542078654
2022-06-09,0.019980827967325848,0.02959278741000611,0.03745411589460553,0.04928821066151494,0.05386042615471856,0.06201374768193382,0.07158352710582593
2022-06-10,0.018657128016153973,0.02863879041907228,0.036818586805331635,0.04898710825697707,0.05365972006922397,0.061958530662522146,0.0715751780403985
2022-06-11,0.01702459653218587,0.027220531746193214,0.03564316071804214,0.04831012514111866,0.053221821270918415,0.061788433306926,0.07155700083132144
2022-06-12,0.01559305191040039,0.02591187497715891,0.03450299021582933,0.0476283968987044,0.05278437802790568,0.061615094634355,0.07154351252096672
2022-06-13,0.014010111490885416,0.02436601159013348,0.033054038788537556,0.046720665748254425,0.05219791762116346,0.06138464928577725,0.07152696892067238
2022-06-14,0.011948664983113607,0.022257070114583145,0.03099685157619932,0.04540974914792027,0.05135690374279803,0.06106261378388204,0.07152418295542398
2022-06-15,0.009902874628702799,0.020156013008988935,0.0289596881506578,0.04411913566438578,0.05054108543404221,0.06075319711378594,0.07153883245256212
2022-06-16,0.00994280974070231,0.020154166000860705,0.029311042161857554,0.04519066948821578,0.05195177166870103,0.06228703771964698,0.0735042448397036
2022-06-17,0.011366923650105795,0.02172181562141136,0.031395986020190156,0.04785781148551168,0.05478373114638104,0.0650259373933006,0.07648197368339256
2022-06-18,0.010255972544352213,0.020662297437220443,0.030541367500832993,0.04739042201689266,0.05450886320893031,0.06487821854364823,0.07648067121152524
2022-06-19,0.008376638094584147,0.018724001116222803,0.02877416138379079,0.04632679008840729,0.05385634389197123,0.06457814835665518,0.07648315694597033
2022-06-20,0.006576100985209147,0.016781346665488348,0.026883400461208896,0.04513792668092549,0.053104772142111706,0.06424965023033537,0.07647466218030011
2022-06-21,0.00537272294362386,0.015435364511277942,0.025535737193605433,0.04428264777493885,0.052563805372461046,0.06401886223277077,0.0764828743758025
2022-06-22,0.006882627805074056,0.017105944362687475,0.027614320599058138,0.047088977376462914,0.05568340689316552,0.06732651660542965,0.08030611938900416
2022-06-23,0.010829766591389975,0.02162934048676196,0.033069604972623436,0.05364709142325581,0.0626282360390272,0.07444708553068216,0.08860144791779695
2022-06-24,0.01149908701578776,0.02263305290245715,0.034503369211400826,0.05568400264885743,0.06490731455221828,0.07699535666285334,0.09180118419505932
2022-06-25,0.010813037554423014,0.022086182494222385,0.03425341807071518,0.056014498231910424,0.06551608236353168,0.07789940509597176,0.09315616113168222
2022-06-26,0.00960997740427653,0.021032436394397128,0.033789831887251175,0.0563481179150668,0.06619233553550427,0.078676471160791,0.09438458636954979
2022-06-27,0.010315497716267904,0.0221992587601697,0.03562354629144729,0.059228765320558006,0.0695403542380849,0.08248813195271536,0.09897344642215306
2022-06-28,0.014604647954305014,0.027203537431764013,0.04081324323918084,0.06475340738912189,0.07521185364996683,0.08877755415388736,0.10496001773410372
2022-06-29,0.013369560241699219,0.026273161908726632,0.040224679985886094,0.06450939775298548,0.07506759910040653,0.0887218838113357,0.10496906880979184
2022-06-30,0.011613965034484863,0.024864730643637385,0.03929923165519282,0.06409150825344684,0.07484109014105622,0.08860576367593026,0.10497899408693667
2022-07-01,0.011588215827941895,0.025264010385230736,0.04024074887329677,0.06559967978983844,0.0765464396865371,0.0904858524395765,0.10700176821814643
2022-07-02,0.01863272984822591,0.033299925150694666,0.048844374575704896,0.07498555001219899,0.08613166530464372,0.10085271217631976,0.11745010923456264
2022-07-03,0.017659823099772137,0.032671594325407054,0.048507735414325064,0.07494175732528426,0.08615654442216776,0.10100744396886198,0.11766421794891359
2022-07-04,0.016376137733459473,0.03173773413822975,0.04794437555397082,0.07473157862586623,0.08604431548165885,0.10099072538885023,0.11770641362225566
2022-07-05,0.01552422841389974,0.031188464091147904,0.04765070721788226,0.07464621597913255,0.08599773405337445,0.10101576120495062,0.11774295347708243
2022-07-06,0.014875690142313639,0.030748096881089385,0.047396994236880124,0.07455785660875645,0.08594916873370947,0.10102324742398142,0.11776860113497134
2022-07-07,0.014125307401021322,0.030191941761676177,0.04705714992007369,0.07442862164518736,0.08588785393169183,0.10101994958292428,0.11780574586656357
2022-07-08,0.014473160107930502,0.031049238310919866,0.04865950870813813,0.0769118007778022,0.08872890534098676,0.10408971336793424,0.12139756591231733
2022-07-09,0.014267921447753906,0.031261444827656686,0.04955494028967132,0.07863056942408263,0.09078968213826945,0.1063571449363893,0.12410273816850449
2022-07-10,0.03578070799509684,0.05478373501035901,0.07466873882701561,0.10510798986407291,0.11732766997356667,0.13333365718241041,0.15108131479333947
2022-07-11,0.06683564186096191,0.0884234673447079,0.10976692678043676,0.14102907771335446,0.15301778194152776,0.16932181285534387,0.18596009854917173
2022-07-12,0.07100256284077962,0.09285523862014583,0.11429252264634618,0.14567141319295007,0.15767742750612812,0.17412643779675052,0.1906234820683797
2022-07-13,0.07104134559631348,0.09288369321528776,0.11431112154474796,0.145688899577999,0.15769746587316555,0.17415289739795975,0.19066380571435998
2022-07-14,0.08971611658732097,0.11214959989359351,0.1346023026502357,0.16639263121035733,0.17823103780939745,0.1939558067724229,0.21041047573089602
2022-07-15,0.14182913303375244,0.16560173108253948,0.1902147925124978,0.222015292748161,0.23300466927129063,0.24612351173809663,0.2608350250456068
2022-07-16,0.1569900115331014,0.1811451654375335,0.20627958144781725,0.23826570096223249,0.2491831725504234,0.2618381506235693,0.27627822204872415
2022-07-17,0.1571505864461263,0.18130955467989415,0.2064519112215102,0.2384525229651309,0.24937852413914433,0.26203898164885703,0.27649459132441767
2022-07-18,0.1571183204650879,0.18128393645639773,0.20643050190787643,0.23843717983431809,0.2493655141338597,0.262031021927589,0.2764909311577126
2022-07-19,0.157088041305542,0.18126061264379525,0.20641113902037997,0.2384235329621708,0.24935390086665443,0.26202451911454183,0.2764880348134924
2022-07-20,0.15705307324727377,0.18123324086636675,0.20638853536461885,0.23840751933800214,0.24934031609678736,0.2620163713376519,0.2764841715494792
2022-07-21,0.15703066190083823,0.18121678372960032,0.20637536311299542,0.23839989402705658,0.24933489384760163,0.26201627089435764,0.27648936377631295
2022-07-22,0.15703328450520834,0.18122312684118014,0.20638229524564441,0.23840996147929755,0.24934613555605523,0.26203227478387286,0.2765101768352367
2022-07-23,0.15702644983927408,0.18121787169833242,0.20637722022878296,0.23840731578696234,0.2493447330091574,0.2620344517523782,0.27651757222634776
2022-07-24,0.1570316950480143,0.1812228880546711,0.20638105067067172,0.23841227074699756,0.24935052090546547,0.26204307619685413,0.27653155503449617
2022-07-25,0.15704603989919028,0.181231051315496,0.20638476827609462,0.23841293275906003,0.24935110924109244,0.2620434637259623,0.27653726383491795
2022-07-26,0.15727563699086508,0.18138185768951604,0.20648653777140494,0.2384550551023722,0.2493783364577661,0.2620330824564847,0.27652832313820164
2022-07-27,0.15748206774393717,0.18151770440148718,0.20657929234534692,0.23849474457098718,0.24940466520960036,0.2620250626501171,0.2765217533817998
2022-07-28,0.15767868359883627,0.1816772413842472,0.20673681767481678,0.23861055710256018,0.2494966658912583,0.262070686797951,0.2765671367998476
2022-07-29,0.15596985816955566,0.1805813768763601,0.20613041876247093,0.2384013711856445,0.24934254729989377,0.2620655853864761,0.27657462490929496
2022-07-30,0.15471537907918295,0.17978052592571872,0.20570406673839253,0.23831060171441446,0.2493231080122269,0.2621956129897087,0.27680154199953433
2022-07-31,0.15308264891306558,0.17874737764582221,0.205152302792987,0.23818469942794016,0.24927583446066764,0.2623331407168964,0.27702502851133
2022-08-01,0.1499232848485311,0.17672334372261425,0.20402567641540142,0.23779835028767746,0.24899139641790158,0.26232368661194067,0.27702296221697775
2022-08-02,0.14576049645741782,0.1740591537069391,0.2025587956110636,0.2372999923188382,0.24862664971386572,0.2623072390649035,0.27701618053294996
2022-08-03,0.14297584692637125,0.17295952012509475,0.2029299758515268,0.23907295266001904,0.2507072579197556,0.26492854078102024,0.2801105799498381
2022-08-04,0.14130099614461264,0.1726034265241505,0.20360569796472225,0.24087384865375064,0.2528120502925937,0.2676837331822496,0.28327062836399786
2022-08-05,0.13779822985331217,0.17035685608416426,0.20236453432706913,0.24044783360402103,0.25249986881940417,0.26766365379335305,0.28325724601745605
2022-08-06,0.1363217830657959,0.17027807750819643,0.20342449984460503,0.2424566943654901,0.2546598956008161,0.2701739423814234,0.2859083414077759
2022-08-07,0.15777719020843506,0.19347235965140072,0.22810203211862337,0.2677781500206948,0.27971026973510515,0.29494132024521735,0.31040393864666976
2022-08-08,0.16524271170298258,0.20168365188586856,0.23667292737361018,0.27633174621697626,0.2880154667151493,0.3032351338846416,0.31807777175196894
2022-08-09,0.1652266581853231,0.20166586284284238,0.23665285185448026,0.2763135049968212,0.2879996386104845,0.3032236086242625,0.3180724559006868
2022-08-10,0.16520063082377115,0.20163641226144483,0.23662129175737967,0.27628224671907886,0.2879700865299345,0.3031959525778035,0.31804973107797124
2022-08-11,0.16517794132232666,0.2016112153176908,0.23659546945080065,0.2762573484689665,0.2879467469034857,0.3031736061775384,0.31803282543464945
2022-08-12,0.16551172733306885,0.20183153137748622,0.2367318148882884,0.2763132711330107,0.28798048272118476,0.3031662536944864,0.3180251783794827
2022-08-13,0.16555670897165933,0.20184679642135714,0.23665792274774997,0.27624432544306177,0.2879073473850988,0.3031558525850559,0.3180189397599962
2022-08-14,0.16562350591023764,0.20197321088225753,0.2367211737722721,0.2763468579969544,0.28799704319960906,0.30335243141668106,0.3181687725914849
2022-08-15,0.16914157072703043,0.20614947764961805,0.24100692092247727,0.2808375641291321,0.292462506392949,0.308316061936492,0.32282538767214175
2022-08-16,0.16760667165120444,0.20549207852210527,0.24102870810706659,0.2815488631860384,0.29330931783185116,0.3095182445502609,0.3242385740633364
2022-08-17,0.16833082834879556,0.20774941238356226,0.24425027992740364,0.2864307251529417,0.2987850442329528,0.316480669098027,0.3322105407714844
2022-08-18,0.16629242897033691,0.20706427869973357,0.24453558636911257,0.28790344362673553,0.30059765484272377,0.31908743259408223,0.33535947623076257
2022-08-19,0.16389250755310059,0.20550910153506716,0.24358439482982805,0.287528030014792,0.30029868102885876,0.31906135763925303,0.3353403365170514
2022-08-20,0.1598267157872518,0.2028934484646644,0.2420807068452895,0.2869833707809449,0.2998839840389315,0.31903338291001804,0.3353189185813621
2022-08-21,0.15580526987711588,0.20029530481055927,0.24050725368583722,0.2863753408939628,0.2994026998447518,0.3190018773474587,0.3352939552730984
2022-08-22,0.15065141518910727,0.19698065004231016,0.23856805630449976,0.2856642031386907,0.2988553683065864,0.3189806973781558,0.33528103651823826
2022-08-23,0.14414509137471518,0.19281487663586935,0.23626962660243672,0.284885553817347,0.2982857594360509,0.31895632713312444,0.33526245752970374
2022-08-24,0.1371670961380005,0.1883585732660176,0.2339292528494349,0.2841463640273324,0.29777339060998465,0.31892273837551216,0.33523584295202186
2022-08-25,0.12956531842549643,0.183514181110594,0.23147825587470575,0.2834174618890634,0.2972931849540128,0.31888204154497984,0.33520254823896617
2022-08-26,0.12150824069976807,0.17838762019887383,0.2289452706492922,0.2826961115571978,0.2968366714632167,0.31883973699997475,0.3351675757655391
2022-08-27,0.11545721689860027,0.1745516904342322,0.22709439498073647,0.2822153807000523,0.29656124413141965,0.31886414138555186,0.33523100393789784
2022-08-28,0.11175171534220378,0.17219378219710457,0.2259427616431278,0.281891423880033,0.29635952623201983,0.3188447714304122,0.335234973165724
2022-08-29,0.10991013050079346,0.17101303110887975,0.22535157728495087,0.2817052642033191,0.2962334297401425,0.31881304418040207,0.335219453882288
2022-08-30,0.10902019341786702,0.17043168861189006,0.2250448761496154,0.2815891691190295,0.29614805249933435,0.3187751110383491,0.3351904683642917
2022-08-31,0.10860391457875569,0.17015219507394014,0.22488673190650696,0.2815157179775916,0.2960885783216469,0.3187389206468013,0.33516233497195774
2022-09-01,0.10842843850453694,0.17002571916874545,0.22479644773891136,0.28144635199243995,0.29602064239202563,0.31868335317807944,0.3351110131652267
2022-09-02,0.10831602414449056,0.16993038853009543,0.22470449164228617,0.28135535980872955,0.2959286946065984,0.318605961648137,0.335043227231061
2022-09-03,0.10823480288187663,0.16984981923927497,0.22461012286959953,0.2812466159639622,0.2958158093724286,0.31850433931807426,0.33494855739452223
2022-09-04,0.10816760857899983,0.16977383619473305,0.2245123037752115,0.2811324575987101,0.2956999302321644,0.3183993490570923,0.33485454100149653
2022-09-05,0.10805253187815349,0.16965926576543736,0.2243498687474233,0.28098153958050476,0.295566150678443,0.3183273795432194,0.33479823006523984
2022-09-06,0.10677444934844971,0.16864886843127969,0.2231194260735182,0.2800533008198493,0.2948602426663818,0.31824542940256434,0.33478356290746614
2022-09-07,0.10471781094868977,0.1670333687905912,0.22125855481849524,0.27865569016679004,0.2938074724280459,0.31809004351334186,0.33473591451291684
2022-09-08,0.10353100299835205,0.16614851686689588,0.2202766027840428,0.2779425054356672,0.2933110227457353,0.31813055743194407,0.33489923565476026
2022-09-09,0.10256544748942058,0.16537620255976548,0.21938308604858206,0.27735830012988666,0.29296556625349757,0.31831533228294046,0.3352370703661884
2022-09-10,0.09944148858388265,0.16230890265217532,0.2162013616202013,0.2751962876288473,0.29148494642117045,0.31781500445095046,0.3351439502504137
2022-09-11,0.09587236245473225,0.15853849752449695,0.2122334732949359,0.272510151775144,0.289667428850665,0.31712776951000776,0.3350390637362445
2022-09-12,0.0923452377319336,0.15465534174883808,0.20810716294642517,0.2696731709365945,0.28771196176595554,0.3162788379356272,0.33481688852663394
2022-09-13,0.08883225917816162,0.15073891407177772,0.20405550535369965,0.2669862882578954,0.28593842728274704,0.31553499700899873,0.3347617299468429
2022-09-14,0.08498120307922363,0.1464187506540322,0.19963635288694367,0.264191317621113,0.2841832783264351,0.3149243919359897,0.33494184635303637
2022-09-15,0.07970941066741943,0.14048527346716988,0.19348051937871008,0.26008577748877887,0.2814335555236573,0.3137154891740773,0.33472258956344036
2022-09-16,0.07355940341949463,0.13316905093781745,0.1855170640555568,0.2543087371567336,0.2773488569794261,0.3115505580373034,0.33399278587765163
2022-09-17,0.06756758689880371,0.1254191372865512,0.1765689362519942,0.24692774243034393,0.2716970969603564,0.30781953303154863,0.332525544696384
2022-09-18,0.06401065985361735,0.12065797970618732,0.17090630906183016,0.24237401966049743,0.26830596217516933,0.30582119470074487,0.3323456446329753
2022-09-19,0.06046926975250244,0.116534439501939,0.1662539554841863,0.2388855130933176,0.2657682531709658,0.3045500677419873,0.33191808947810425
2022-09-20,0.0567395289738973,0.11225293153597986,0.16141204451614954,0.23521011887174667,0.26308619395161864,0.3032334078087407,0.3315182350299976
2022-09-21,0.05410738786061605,0.10936548680434993,0.15831043397855457,0.23303901693723578,0.2615590127391412,0.3025953004913004,0.3313268776293154
2022-09-22,0.049833059310913086,0.10450637892440513,0.1528634031613668,0.22887267268536438,0.25841382126604606,0.30087333247807424,0.33052865664164227
2022-09-23,0.04337430000305176,0.09661267237898745,0.14354907004338388,0.22093369178621194,0.25201785471892757,0.2966667770378507,0.32843085130055744
2022-09-24,0.03777090708414713,0.089488966965381,0.13520058483447667,0.2134793552328318,0.24570644698609762,0.29186146448098294,0.3256713902508771
2022-09-25,0.034070372581481934,0.08479528809771125,0.12994182597166337,0.20940775864994413,0.24272388093889963,0.290027662270891,0.32549594508277047
2022-09-26,0.028334180514017742,0.07811435946711788,0.12260793102612284,0.20359398992008215,0.23820641931144776,0.28704871098087437,0.3241170291547422
2022-09-27,0.021095792452494305,0.06907061956546925,0.11224882970066191,0.19446588944697724,0.23048677861870437,0.2810071472196909,0.3207369866194548
2022-09-28,0.01417072614034017,0.05936667875007347,0.1006052389084918,0.1831785041510038,0.22023851303974065,0.27186867466126646,0.3146244508248788
2022-09-29,0.008468826611836752,0.05007338045555868,0.08852463660749998,0.1705263194987582,0.2081880997665589,0.2605818130213709,0.30660675190113207
2022-09-30,0.0047223567962646484,0.04291913207666374,0.07847302814699567,0.15909517785148974,0.19684226551977094,0.24956270652452656,0.29844485388861763
2022-10-01,0.002324064572652181,0.037317486088952904,0.06997629381575675,0.14822059249375336,0.18547145633565912,0.2379421516299078,0.28935727366694697
2022-10-02,0.001074671745300293,0.033082788005287266,0.06304896065274124,0.13795838776941513,0.1741287267223521,0.22547840484232068,0.2785247740922151
2022-10-03,0.00046825408935546875,0.029610372619864378,0.05702779915347788,0.12790753184885217,0.16259437951099878,0.21220032701903804,0.2664843002955119
2022-10-04,0.00022951761881510416,0.026804101687890516,0.05203011838145226,0.11886976594510285,0.15195337525211874,0.1994784407957067,0.25456591888710306
2022-10-05,0.0019193490346272786,0.026765416801711663,0.0501844991677962,0.11402606131688094,0.14607242614660554,0.19248935050340327,0.2481295400195652
2022-10-06,0.0026510159174601236,0.026506100171878013,0.04877986285671498,0.1111388112245341,0.14297565143136123,0.1893638614344337,0.2451823419994778
2022-10-07,0.0008388757705688477,0.0230072291544926,0.04390374407078485,0.10386418935024379,0.13516143454000218,0.180753482467702,0.2372364600499471
2022-10-08,0.0002186298370361328,0.020596836452130916,0.03988466810130473,0.09689940027254529,0.12729042940686722,0.17175855598160303,0.22861751362129493
2022-10-09,5.8929125467936196e-05,0.018812768989139136,0.03664232949790714,0.09090517977637894,0.12035479721399973,0.16366082460974107,0.22074838037844058
2022-10-10,9.091695149739583e-05,0.016980300347010292,0.03312863118993411,0.0842913660921441,0.11273334035589652,0.15478631911994492,0.21245161692301434
2022-10-11,0.00022327899932861328,0.015213380993148428,0.02970780704006459,0.07776818476489725,0.10513451079861671,0.14579021354148938,0.20425906446244982
2022-10-12,4.2557716369628906e-05,0.012631615738809845,0.02498799000146254,0.06894538477946648,0.09484710596717087,0.13356028969901723,0.19261136761418096
2022-10-13,6.794929504394531e-06,0.009698073069254557,0.019492955702655718,0.05833935140778111,0.08235133383077708,0.11847150840144295,0.17795320793434427
2022-10-14,1.1920928955078125e-06,0.00660876911363484,0.013629017011174615,0.04686413844740595,0.06873262082774766,0.10192168680284192,0.16184683199282046
2022-10-15,-7.345364920210326e-25,0.0037361644668343626,0.007891496397414297,0.03487210876856867,0.05410806014137877,0.08402033601682182,0.1438812017440796
2022-10-16,-7.345364920210326e-25,0.0018363396326700847,0.003970413088048779,0.024909289458052444,0.0407100367926482,0.06667619986011836,0.1255648136138916
2022-10-17,-7.345364920210326e-25,0.0008783557532746115,0.0019476627403835082,0.018187098195273255,0.030832237598966965,0.0530654144490596,0.10984245936075847
2022-10-18,-7.345364920210326e-25,0.00047420719523488743,0.0010779833643691343,0.014110152743393568,0.024399220403693474,0.043712684926177275,0.09768435690138075
2022-10-19,0.00016510486602783203,0.00046501667411239065,0.0008841419369919495,0.011629834633727949,0.02015260521221284,0.03721360585993644,0.0887250237994724
2022-10-20,0.0008308490117390951,0.001030513901769379,0.001438270574845608,0.010183120904703856,0.017102646694043527,0.03206056347951441,0.08141642146640353
2022-10-21,0.00031252702077229816,0.00033522976769341365,0.00042611510498718645,0.006283907865190066,0.011064673405672363,0.023374607971122674,0.06875062430346454
2022-10-22,9.063879648844401e-05,9.395237322206851e-05,0.00011322670762643873,0.0036768454650959316,0.006636305994491938,0.016407555796739446,0.05748127566443549
2022-10-23,1.990795135498047e-05,2.0812323063979916e-05,2.4450275133240895e-05,0.0018949313911367624,0.0034737076518760765,0.01106862944977834,0.0478996789013898
2022-10-24,3.417332967122396e-06,3.699535205040449e-06,4.329021621800068e-06,0.0008900328901288381,0.001652588511191858,0.007656164732291383,0.040345849814238374
2022-10-25,1.633167266845703e-05,2.3120715294355226e-05,2.4058533914434083e-05,0.00042826479131525207,0.000777747878847373,0.005664147037417474,0.03436547738534433
2022-10-26,0.00010820229848225911,0.00013925999770929783,0.00013546898679913215,0.00036996233918764216,0.0005633632084993311,0.004811979007133097,0.030432511259008335
2022-10-27,1.601378122965495e-05,1.9368198182847766e-05,1.7719448737378386e-05,0.00010492804807479516,0.00018410103852608019,0.0036893721834185445,0.02577737525657371
2022-10-28,1.8676122029622395e-06,2.45740384231379e-06,2.389808870711416e-06,3.34861878506908e-05,6.333493425600382e-05,0.0028525936823990063,0.020773454948707862
2022-10-29,-7.345364920210326e-25,1.4330869839515214e-06,2.410801701575705e-06,1.5217010839811584e-05,2.6482351384526854e-05,0.0021057345958725993,0.01557752821180556
2022-10-30,-7.345364920210326e-25,9.330702416690778e-07,1.6119495127935826e-06,7.775932432634557e-06,1.2810192215077677e-05,0.0013983067656761666,0.010393928598474574
2022-10-31,-7.345364920210326e-25,3.869518821622118e-06,6.640857120729841e-06,2.3888190901483625e-05,3.587500501059416e-05,0.0009472312493141143,0.006775184913917824
2022-11-01,-7.345364920210326e-25,5.336823286833587e-06,9.234221476428914e-06,4.035776311700994e-05,6.404325025458951e-05,0.0007138374915559352,0.004776914914449056
2022-11-02,-7.345364920210326e-25,2.766832893277392e-07,5.338176991204794e-07,3.453456994258996e-06,6.52700418436923e-06,0.000356037959265675,0.002602943667659053
2022-11-03,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.8831612407297324e-07,5.573895328154899e-07,0.00015194662491141366,0.001124417340313947
2022-11-04,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.4763732829741022e-08,8.358529745992682e-08,6.38323635103127e-05,0.0004706912570529514
2022-11-05,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,2.8070820174888723e-05,0.00020609961615668403
2022-11-06,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.0988394645448543e-05,8.021460639105903e-05
2022-11-07,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.2433093929165124e-07,6.204640469503793e-07,5.272001155240098e-06,3.3144597653989435e-05
2022-11-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,6.79131710168087e-07,1.3045166627555738e-06,3.6051059684916214e-06,1.526320422137225e-05
2022-11-09,-7.345364920210326e-25,6.237515696772823e-06,1.071646528423957e-05,4.556606252516997e-05,6.933215364601756e-05,0.00010913093263021066,0.00019439061482747397
2022-11-10,-7.345364920210326e-25,2.2732549243503148e-05,3.9237475245253846e-05,0.00017464396510670778,0.0002690726901601748,0.0004183603949657601,0.0007184699729636864
2022-11-11,1.2238820393880209e-05,3.97518829063133e-05,6.280342737833658e-05,0.0001920907707867729,0.0002783192494348392,0.0004071352774636787,0.0006040025640417027
2022-11-12,0.00024573008219401043,0.0003395238776265839,0.00044275679678287144,0.0007829523212196643,0.0009915182023996318,0.0012866960650317867,0.0018120474285549589
2022-11-13,0.0018066167831420898,0.0020685541776963223,0.0022271103079214032,0.0026981494486410466,0.0029813421857207948,0.0034441813409695865,0.004110826386345757
2022-11-14,0.0005263884862263998,0.0006534424093034532,0.0007552197144466376,0.0010257046841507058,0.0011861551522488942,0.0014335922066664576,0.0017380493658560295
2022-11-15,8.392333984375e-05,0.00010419848524493934,0.00012281255901984447,0.0001746249607272142,0.00020991172601355206,0.000260104608513157,0.000316407945421007
2022-11-16,9.417533874511719e-06,1.1479413067853009e-05,1.3690324699353872e-05,2.0525043975066136e-05,2.5844769315402942e-05,3.294997895820947e-05,4.0204436690719044e-05
2022-11-17,5.563100179036459e-07,7.785396811402874e-07,1.0020328017900573e-06,1.7592401215524383e-06,2.3593055425712187e-06,3.179197008432286e-06,4.137003863299335e-06
2022-11-18,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.0491673968369152e-07,1.8212958726969292e-07,2.8770757885892675e-07,5.518948590313946e-07
2022-11-19,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-20,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-21,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-22,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-11-30,-7.345364920210326e-25,4.525537844057436e-08,7.83482437613625e-08,6.333955505934001e-06,1.1724714268482466e-05,1.973272669987975e-05,4.583376425283926e-05
2022-12-01,-7.345364920210326e-25,3.1458006964789496e-07,6.114161989224032e-07,2.2518147907081172e-05,4.123515638620394e-05,6.966005291855125e-05,0.00016256173451741537
2022-12-02,-7.345364920210326e-25,4.9670537312825516e-08,1.6306931117795546e-07,7.118318077760879e-06,1.3172703603569317e-05,2.3194374547517938e-05,5.89467861034252e-05
