,0,1,2,3,4,5,6
2002-05-08,284.89330863952637,283.931717514361,281.57550126801493,279.4927198714104,278.50772150101204,277.6028426929443,276.8626934051514
2002-05-09,286.2076822916667,285.28332584118715,283.0186652417453,280.9727501749835,279.9739903275685,279.03570824529214,278.3643880208333
2002-05-10,286.27188428243,285.24010078995315,282.6323863215416,280.31389448294055,279.2148941819386,278.2430655523552,277.28402620951334
2002-05-11,285.96890385945636,284.97315242303114,282.53466981611905,280.3593361845758,279.34401871055684,278.35557453431556,277.3947827657064
2002-05-12,285.4475955963135,284.6033469810688,282.5570059122529,280.6778420786299,279.8125595790084,278.86969649155367,278.00537554423016
2002-05-13,283.1450252532959,282.2828587829751,280.0679029188816,278.0660607183404,277.18404624282675,276.31579394583747,275.1844783782959
2002-05-14,277.02475992838544,276.17179329685433,274.12934577989876,272.30712673503893,271.4919138262349,270.6524709608772,269.6326212565104
2002-05-15,276.71840413411456,275.645670895854,273.15223127641013,270.9504274712564,269.9997671804121,268.88371919426066,267.55157470703125
2002-05-16,278.26216888427734,277.41390422033885,275.35550737680876,273.52123779176253,272.7503827002741,271.8650760401752,270.66005299886064
2002-05-17,278.1458911895752,277.2509414127895,275.0327857515347,273.0243879652463,272.1605330641552,271.23970895814733,270.15905850728353
2002-05-18,276.25299580891925,275.28850212299005,272.9154314724904,270.67435647313613,269.6360186505062,268.50471550883776,267.143099975586
2002-05-19,274.3754526774089,273.40831478058345,271.1151680616463,269.02034290097606,268.1066282538958,267.0632880449578,266.0608367919922
2002-05-20,267.5723285675049,266.390634980782,263.8906940844074,261.4681943885893,260.4142736004245,258.84731808364893,257.37177518208824
2002-05-21,272.9017327626546,272.0843589924,270.1999252007442,268.30094031885517,267.4039641554638,266.16987359849014,264.996736017863
2002-05-22,276.63924407958984,275.47449307719234,272.9606951347687,270.5097437219029,269.42219403994983,267.8029364589271,266.30965423583984
2002-05-23,278.79247156778973,277.8277324494862,275.76080007972956,273.7043959877708,272.77547426121214,271.33184366011255,270.089281463623
2002-05-24,279.6748956044515,278.76983272209367,276.7837869296284,274.8582899246919,274.03078421726025,272.76306454397184,271.8171319325765
2002-05-25,278.66825739542645,277.7781142179297,275.74126081646614,273.8331887015241,272.997233442081,271.91488460572447,270.63391494750977
2002-05-26,275.85918617248535,275.0100599117379,273.0004614464142,271.32205974945754,270.60518377570696,269.9373540346591,269.31109046936035
2002-05-27,275.3538055419922,274.3970132656198,272.1229506198715,270.20884230140007,269.3855631838563,268.5956637562382,267.8375132242839
2002-05-28,275.7549025217692,274.7382557480423,272.28492414126606,270.1438954143499,269.19394267502656,268.26422533417656,267.33332049051927
2002-05-29,274.9683977762858,273.865905216762,271.13947356122094,268.6868582814736,267.5762946426228,266.4824177616432,265.0980852762858
2002-05-30,274.0081424713135,272.7302794380793,269.7096314220308,266.97276749189984,265.7676432824904,264.41050272904266,263.00078570048015
2002-05-31,277.3852933247884,276.2422772967626,273.4746418838981,270.9591026004595,269.88466508926894,268.66581785353617,267.15703811645506
2002-06-01,278.0819447835286,277.046393258231,274.4847315182476,272.09663471528506,271.0624991796351,269.90639203525245,268.311762491862
2002-06-02,278.4699338277181,277.34652913815125,274.5184026514209,271.9386146706241,270.7934621585313,269.6315998109069,268.05507380167643
2002-06-03,276.98417409261066,275.84731454193275,273.04972354720974,270.6427889435659,269.6434679749192,268.6414438068938,267.12782643636064
2002-06-04,273.8605327606201,272.9934718520552,270.92292527732604,269.1038660167548,268.307508468628,267.5387241390676,266.94181531270345
2002-06-05,271.0803934733073,270.0957717491836,267.7608026468529,265.720158352054,264.8538956180696,263.9781903575748,263.20643513997396
2002-06-06,271.3994509379069,270.30291592633284,267.8577474198251,265.6823967341849,264.7715765430082,263.6231489124954,262.6309125264486
2002-06-07,269.9343496958415,268.73868454827203,266.0199939199963,263.68725847538286,262.7140659414312,261.6411669245819,260.7676830291748
2002-06-08,270.80168469746906,269.6768732928725,267.22932387298005,265.2842252653421,264.4841914638397,263.6348659859292,263.3068604787191
2002-06-09,273.49645868937176,272.30768502452383,269.7018477481866,267.5225476401911,266.5814524414719,265.53913783008943,264.7573961893718
2002-06-10,276.1608123779297,275.2018189606843,272.96733477130624,270.90838448143757,269.89825455860426,268.8123420362371,268.05884297688795
2002-06-11,275.23544692993164,274.25439043398256,271.9085073171172,269.7616375255962,268.7329940385717,267.6894865160452,266.859112294515
2002-06-12,274.70890045166016,273.5946749328936,271.00079283324425,268.6204295503921,267.5121918544975,266.30541535147853,265.3877253214518
2002-06-13,271.8563715616862,270.61748189774767,267.6545854964346,265.1991231262449,264.111193995322,263.2242187916314,262.78138783772783
2002-06-14,269.59400431315106,268.3862910195003,265.6221795232041,263.2531952587826,262.1507998230637,261.0948123230488,260.7551045735677
2002-06-15,271.01202392578125,269.9286492564691,267.4050703708481,265.3123973097569,264.3602206322455,263.4926826594705,263.0046183268229
2002-06-16,276.1045099894206,274.99683622329957,272.4112319946289,270.0134021120737,268.8679300123646,267.599624570437,266.4694676717122
2002-06-17,272.1875527699788,271.04182277659254,268.28658941256924,265.9279508703782,264.87321695717435,263.92994096921154,263.1464069366455
2002-06-18,271.6652654012044,270.63700063392594,268.1945116055087,266.12183796275747,265.16506752916564,264.33545458557205,263.6397933959961
2002-06-19,275.8967094421387,274.9091890324991,272.53739739663945,270.4979637909941,269.48955293881,268.69749967002645,268.23536504109705
2002-06-20,279.65198135375977,278.53271672082326,275.87272977529074,273.506865324239,272.35327841645926,271.30223441435066,270.2143348693848
2002-06-21,281.5434678395589,280.649783977125,278.4734109962511,276.30241387257934,275.17711645557046,274.008513736838,272.82906354268397
2002-06-22,283.7871602376302,282.80196885204816,280.42653228951696,278.19804440625256,277.10279271935906,275.999291507092,274.9477071126302
2002-06-23,280.806640625,279.8385209986772,277.5267203468946,275.39228026700425,274.3569810108472,273.3134864092156,272.4606608072917
2002-06-24,282.51184781392413,281.4899307028957,279.18251362686635,276.9093811251272,275.8029620467976,274.41692721320504,273.4173491160075
2002-06-25,279.1873524983724,278.3002384730747,276.3105859336613,274.51027173832625,273.71386259345604,272.6744845787402,272.1631988525391
2002-06-26,279.24275398254395,278.33816388044403,276.06280161299793,273.8901592727078,272.90351631820846,271.82948414314967,270.46319669087734
2002-06-27,275.025141398112,273.92422348103196,271.4170277913411,269.1815798914008,268.22353059502063,267.0640883440084,265.8841908772786
2002-06-28,276.01361020406085,275.0745626883532,272.76669113591026,270.5832896754047,269.5959746863253,268.4910258930066,267.1545607248942
2002-06-29,272.6684201558431,271.7674288674006,269.7470533982763,267.75812848660314,266.87170282999676,265.6477768061989,264.3649370829264
2002-06-30,275.5153554280599,274.7692913882946,272.8740502123563,270.90302983260125,269.9453889580183,268.7969848162198,267.0853261311849
2002-07-01,276.0961265563965,275.23769065816566,273.0674576909287,270.933322715508,269.92863066478446,268.80002568200814,267.1057782491048
2002-07-02,276.33895619710285,275.27538146165307,272.6230713946264,270.14237410152066,269.0062871953493,267.7929422054992,266.19375762939455
2002-07-03,273.522793451945,272.4013612636183,269.6174585954198,266.9308270616493,265.6473260079661,264.25797964754486,262.42770881652837
2002-07-04,274.3264973958333,273.16785636780753,270.32886663472874,267.57146372437006,266.27169488065994,264.78779835548266,262.5469889322917
2002-07-05,271.55084864298504,270.4377404873964,267.9036548782445,265.38887758217305,264.2185323981829,262.7196734780236,261.0527203877767
2002-07-06,271.887492497762,270.9491192752091,268.7606330367754,266.6846306163803,265.69059488850263,264.57902588623693,263.131193669637
2002-07-07,274.2579638163249,273.257754552932,270.9614818980858,268.8872882254981,267.8825685644663,266.81544112254153,265.7466519673665
2002-07-08,274.10154660542804,273.13386359038174,270.8041579888302,268.6225642504585,267.5807485477899,266.4763641515802,265.1618167877197
2002-07-09,273.67184893290204,272.6207692888048,270.1370673389555,267.79777756792754,266.70418099434147,265.4844827323905,264.3029361724853
2002-07-10,274.08443387349445,273.0963593033886,270.8017128878419,268.5869833578077,267.5411614243703,266.31582647710513,265.3065367380778
2002-07-11,274.7798258463542,273.8108226634838,271.5313567155562,269.2797467177722,268.2149111840033,266.8945027234857,265.25059407552084
2002-07-12,274.5271803538005,273.5246007303712,271.2358537949856,268.941300431102,267.8304962035149,266.4997954792824,265.3547356923421
2002-07-13,276.76175626118976,275.8457380526911,273.7766879939433,271.72526962169707,270.7339805069791,269.4854203514923,268.51390469868977
2002-07-14,277.0358994801839,276.1376311993472,273.9970834240223,271.9253455929762,270.8967106111589,269.7618173099215,268.59621849060056
2002-07-15,276.96848169962567,275.9441774358194,273.54463821986934,271.28750176611936,270.21217030350886,269.0061343816393,267.79963404337565
2002-07-16,277.4086971282959,276.4900347089011,274.3132112730974,272.2519820066309,271.24654788355673,270.11988658837157,269.10117759704593
2002-07-17,279.7980314890544,278.8138269999671,276.5669331940465,274.3952744047947,273.36342737751625,272.03725657570556,270.62174568176266
2002-07-18,279.17866770426434,278.19821703875505,275.88776033029615,273.65243239773434,272.5761086248583,271.2825760394512,269.880637105306
2002-07-19,278.44141006469727,277.4532541143831,275.13549495193195,272.9321597404631,271.91770545385225,270.6700400853638,269.1892779032389
2002-07-20,275.92984135945636,274.98426405084194,272.65256747359746,270.4669462312038,269.47655425533173,268.4295329255707,267.1478589375814
2002-07-21,272.37325286865234,271.29744914221385,268.7140493812801,266.399861945151,265.36511714484107,264.3238281485308,263.2540471394857
2002-07-22,275.1740550994873,273.9653807443285,271.11183839474086,268.5141748345416,267.346334703507,266.07696271876,264.8202953338623
2002-07-23,272.25308418273926,271.3705145316149,269.2306823610509,267.3418040495459,266.51025827469374,265.7199754703653,264.9741779327392
2002-07-24,268.9606342315674,267.772648533816,264.94721494230834,262.49087582463807,261.42942967978854,260.4012049587879,259.36214790344235
2002-07-25,269.1478614807129,267.96039119094763,265.2124643145867,262.97547922146964,261.9782561025312,261.1249325346127,260.9152280171712
2002-07-26,269.11735343933105,267.822908219837,264.79225486179564,262.3959516668508,261.3960041948544,260.5869632892903,260.0444856007894
2002-07-27,269.16304143269855,268.0054970998612,265.37952046424334,263.2809970589337,262.3574110051638,261.5889970274866,261.43909937540684
2002-07-28,275.21152114868164,274.2517772250705,272.0226668591769,270.256118467831,269.47667673582674,268.8577608038381,268.7322405497234
2002-07-29,276.596492767334,275.5651730128697,273.26726529583243,271.16240237290054,270.22616556639315,269.0583775792965,268.257869720459
2002-07-30,270.41125106811523,269.3871302327151,266.9189054141254,264.8623505694122,264.0371861201461,263.2666601586031,262.6528526306152
2002-07-31,271.308136622111,270.21433366038815,267.3407117375788,264.7806252867808,263.61570950990085,262.67132548674994,261.483478418986
2002-08-01,271.23175684611004,270.03722327096125,266.8963168402138,264.12196047032774,262.85736260362853,261.8693148838102,260.5451032002767
2002-08-02,271.55452728271484,270.62995381834645,268.4211604760128,266.49490904274035,265.5719182004211,264.72199385021935,264.2004094441732
2002-08-03,275.53253110249835,274.4968206920321,272.04813537357734,269.779134363368,268.72634479563726,267.5819390252816,266.4704380035401
2002-08-04,270.50949478149414,269.45352199090223,266.9611042670483,264.8056634141522,263.86307078535845,262.94295936575423,262.33773371378584
2002-08-05,275.3063882191976,274.3042051628153,271.8826253519118,269.6207351960998,268.60128745212353,267.4202457916695,265.7820718129476
2002-08-06,279.2534523010254,278.14130779044336,275.55289538401473,273.2713495136407,272.26124593263035,271.1453200144559,269.85815607706706
2002-08-07,276.0799166361491,274.96847096195927,272.37313643641437,270.1165258284457,269.1453696220152,268.1149888994573,267.1749687194825
2002-08-08,275.0041739145915,273.820135802819,271.15510349153726,268.91391940361893,268.00111789088095,266.9819854994261,266.1770905812581
2002-08-09,277.1301326751709,275.98746283596785,273.26256130626365,270.82470374679065,269.7040943227789,268.6083856245519,267.8754940032959
2002-08-10,278.82898648579913,277.7455291445293,275.1754442970708,272.86717921471876,271.774254029797,270.7201469733622,270.1160307566325
2002-08-11,278.8692576090495,277.67395156779617,274.87988693909074,272.33042606157744,271.1206830752793,269.9095335719424,269.05524393717445
2002-08-12,280.7681992848714,279.508588669792,276.5365428444724,273.86175950493896,272.60025744284354,271.4109546507522,270.4978054046631
2002-08-13,278.5541451772054,277.41372556535026,274.66004078943024,272.1961060349335,271.05548614583995,270.0146676671039,269.1716256459554
2002-08-14,277.9289124806722,276.86640989717347,274.3409750236655,272.0210461346372,270.9311323883713,269.81257237743233,268.87178357442224
2002-08-15,278.1337324778239,277.1388335959621,274.70355132240917,272.45474780689585,271.393521893409,270.3304101959808,269.3378991444906
2002-08-16,279.38635571797687,278.30398732139946,275.86225642798075,273.597154260467,272.55997809543413,271.314536380881,270.4180614471436
2002-08-17,279.0837109883626,278.1566870754988,275.9520401144927,273.85271953939605,272.9088201625373,271.76194117445397,270.5621126810709
2002-08-18,272.78650029500324,271.8377207397783,269.4327343874757,267.36494502594036,266.4933136560584,265.7463642133937,264.84157842000326
2002-08-19,269.7023588816325,268.5953723261596,265.94347769059476,263.6578088466358,262.7031675974528,261.73477282133825,260.8951648712158
2002-08-20,269.67756907145184,268.5713239800993,266.00430062731857,263.7926480842359,262.86799482119983,261.85605990589727,260.95621490478516
2002-08-21,275.967498143514,274.8791037362719,272.33648905964014,269.99489400258017,268.9162391129361,267.7071113066034,266.755291112264
2002-08-22,277.7303117116292,276.60550676577935,274.09395840482887,271.78673714548546,270.7560267089516,269.43680284031774,268.3667863210042
2002-08-23,278.9705804189046,277.74166435160964,274.81628507938024,272.1902600189129,271.0165356256629,269.74084901413744,268.3742750803629
2002-08-24,279.32621510823566,278.3234443059043,275.9380115533025,273.85419735512716,272.9718541791363,272.0074673671881,270.6661076863607
2002-08-25,281.34931500752765,280.22305296842376,277.472455546541,275.00285662272864,273.9131681175643,272.77314747666696,271.260285059611
2002-08-26,281.6341660817464,280.5982489913859,278.0019478108148,275.57165932686746,274.4152342888617,273.27844218596874,271.98742129007974
2002-08-27,278.1358871459961,277.25407445998417,274.91570608270996,272.88063731840634,271.94632409208566,271.251703056435,270.42005055745443
2002-08-28,272.15733019510907,271.1719140451421,268.7067694394094,266.5510379931987,265.5812388799524,264.7343596031941,263.7418842315674
2002-08-29,272.0327498118083,270.9653682910576,268.3885817017945,265.9592628403615,264.8101191571964,263.57771396976347,262.0903669993083
2002-08-30,275.27165603637695,273.98988416964414,270.894090256601,268.00275749337214,266.6116894547658,265.1842858392573,263.49328689575196
2002-08-31,273.2258472442627,272.0164391754796,269.1176246187222,266.4524293655777,265.17794842873855,263.8981331998344,262.4872730255127
2002-09-01,275.683874130249,274.54986288686274,271.8684935779691,269.4532078804549,268.2906951699206,267.1144568125407,265.9110876719157
2002-09-02,277.3399766286214,276.2003785693456,273.5101065605691,271.1200229735242,269.98170206623695,268.8901670756855,267.71945254007977
2002-09-03,278.64890543619794,277.5389323562541,274.86407163608,272.41246344323844,271.22272581695233,270.0803998085103,268.7978474934896
2002-09-04,280.06155331929523,278.9530037471226,276.29838200935023,273.9153230564082,272.8184847472817,271.68708967568614,270.30763079325357
2002-09-05,276.826608022054,275.89693214779805,273.58044978207755,271.4603057328577,270.51982859129555,269.5675380385502,268.39462560017904
2002-09-06,274.6821486155192,273.4909193351786,270.66024044924563,268.0460821938294,266.874471049155,265.58929032249955,264.1191603342692
2002-09-07,280.63407707214355,279.46078373136976,276.6379902317839,274.00704481856155,272.7810229844945,271.43551139107524,269.77901522318524
2002-09-08,281.4822915395101,280.32466324296576,277.5780514771083,275.01446148969126,273.8515547270416,272.52637731251207,270.97781562805176
2002-09-09,280.2396068572998,279.2053005783646,276.73049227396643,274.3553443099513,273.24743986642494,271.97623009415855,270.4860261281332
2002-09-10,276.7865454355876,275.8212431145723,273.52831144752736,271.41376939906746,270.5151296431019,269.45923539610806,268.2637915293376
2002-09-11,279.00364367167157,277.948752075276,275.3779734365595,272.9679602194523,271.86784471491336,270.6561417834191,269.1297016143799
2002-09-12,278.49940427144367,277.53219016140724,275.17665266840714,272.7981738541595,271.63376496427804,270.24363177922845,268.459641901652
2002-09-13,279.79488945007324,278.70466463401834,276.0694271183613,273.51634590490687,272.3154514066635,270.9119173753587,269.15283215840657
2002-09-14,279.2965609232585,278.2726209327658,275.76989815669987,273.4189126890481,272.34157221804384,271.1531333742334,269.6687451680501
2002-09-15,277.9045988718669,276.7892417806797,274.10254087388137,271.69151010375094,270.6472569332328,269.5235506716148,268.25111579895025
2002-09-16,275.8380177815755,274.81513315029247,272.29243411657944,270.0413164784629,269.0892045215894,268.1179865501105,266.9503875732422
2002-09-17,276.23865127563477,275.2439603654165,272.8611115989445,270.619915621711,269.6227888291882,268.4750775781815,267.05417861938474
2002-09-18,276.8027598063151,275.92576276183763,273.7812293670462,271.68675441013187,270.7048779559392,269.56179909123506,268.11573181152346
2002-09-19,276.08998171488446,275.08302564469597,272.63594464236087,270.29472917247665,269.20391088916415,267.98421669458867,266.3686926523844
2002-09-20,276.6158568064372,275.46889965117924,272.8506056947528,270.34814358385813,269.2809404967934,267.8362752455127,266.2211302439372
2002-09-21,279.41061719258624,278.2525406590214,275.48367281979733,272.77394862168705,271.4615216614098,269.9350526861732,267.97209180196126
2002-09-22,279.6566645304362,278.6175955716895,276.0716867027042,273.58064351439947,272.37279773014853,271.02842872592487,269.2635981241862
2002-09-23,278.3226712544759,277.21444461963796,274.6092355356276,271.9959634924124,270.7700367999334,269.235391125843,267.21957880655924
2002-09-24,281.46240552266437,280.35549905565045,277.7649118795335,275.29411446844006,274.12901476378084,272.80067235012217,271.3541535695394
2002-09-25,281.48623275756836,280.37696238926475,277.7267581052001,275.1801946034388,273.9900700969081,272.6272241133105,271.092450205485
2002-09-26,281.8484363555908,280.74112815453265,278.1108499083129,275.50934883037263,274.2849553631199,272.8167756896285,271.0931791941325
2002-09-27,280.8374366760254,279.9029684117231,277.6519980520572,275.4548808614255,274.43121243548654,273.22635848383607,271.98105646769204
2002-09-28,278.3828703562419,277.12550996851036,274.29974661533186,271.71072548274464,270.58892684854493,269.1685945300445,267.6943124135335
2002-09-29,280.01283899943036,278.79406833144094,275.9076136223175,273.18195607885224,271.9522220652591,270.53053673306397,268.9206352233887
2002-09-30,279.1714502970378,277.9773107054372,275.1581722715365,272.51537335060334,271.328730675482,269.94294973172043,268.28028818766273
2002-10-01,280.5332037607829,279.46830885750904,276.99794616939135,274.6358496147025,273.5654916865852,272.25223641944245,271.0320156097412
2002-10-02,279.0625394185384,277.95620002948414,275.2958326759578,272.89935440948045,271.8658826684439,270.7242143796149,269.4728096008301
2002-10-03,279.88782755533856,278.82094723333125,276.3621874155488,274.0433605731869,273.03028771185114,271.7584622746261,270.54860229492186
2002-10-04,279.3204154968262,278.3167314277124,276.0080905410478,273.84659837262905,272.89600868635284,271.6956437089406,270.4920300801595
2002-10-05,282.1108938852946,281.1469530680823,278.86588725203984,276.6325677185662,275.6136491631949,274.3604360130193,273.0511282602946
2002-10-06,277.85873285929364,276.95056590327505,274.8796828887747,273.00607606890327,272.2458048584641,271.2539426638421,270.0620206197103
2002-10-07,279.4371166229248,278.4597855320683,276.27929813456984,274.1945781908802,273.2945550692979,272.05173789507415,270.95703849792477
2002-10-08,279.3342037200928,278.3172262585352,276.0575202246132,273.9280875310282,273.0178214247509,271.77291081158154,270.7306880950928
2002-10-09,279.77811495463055,278.707190165444,276.101975938809,273.7062150580767,272.6641363943777,271.52430108999164,270.1752503712972
2002-10-10,281.407439549764,280.3488290070225,277.76476852848845,275.37266671955973,274.2766564687093,273.13251143078793,271.980095799764
2002-10-11,282.56323051452637,281.4800715673537,278.82816455049334,276.3676201565307,275.2537007280576,274.0609176947977,272.729604212443
2002-10-12,285.96005694071454,285.0144060023878,282.6036653698615,280.1918380671967,279.00145255878414,277.69212578199944,275.77280108133954
2002-10-13,286.38131777445477,285.47164334695805,283.26765956518784,281.11144974548984,280.0699931934316,278.8788705760191,277.33528912862147
2002-10-14,285.50591532389325,284.5568567508112,282.28139807743094,280.09757259806156,279.0696237215432,277.9075324442039,276.47210998535155
2002-10-15,283.4632460276286,282.45201426712924,280.14630312889625,277.9951210147621,277.0086322292205,275.8407714205705,274.58105201721196
2002-10-16,286.3779157002767,285.280764524268,282.5753509953337,280.0081211386619,278.80805177586063,277.4754508935967,275.83725814819337
2002-10-17,286.74667676289874,285.6729566281435,283.01166454051275,280.491149985272,279.3098666898666,278.03295061511926,276.39783236185707
2002-10-18,283.95031547546387,282.91074273447504,280.43903049732904,278.0051226333196,276.8717499394571,275.5232634199331,274.0106833140056
2002-10-19,283.66828028361004,282.7603871784513,280.4980413328926,278.24404461424655,277.160207563831,275.90960098302804,274.2267926534017
2002-10-20,276.7176392873128,275.76417326548744,273.443373398211,271.40075279758537,270.5239214128064,269.6489037098551,268.8936321258545
2002-10-21,283.39743105570477,282.4383872602352,280.1044431122594,277.7886884410391,276.68142041852406,275.38576240811057,273.83343365987145
2002-10-22,286.0278975168864,285.03524627887384,282.57570608606875,280.13346533844435,278.95800684857113,277.6021626043716,275.88318723042806
2002-10-23,283.27311515808105,282.31168291808433,279.9010809292583,277.57419040614593,276.46882832434875,275.2670941811015,273.7666698455811
2002-10-24,283.0549685160319,282.0196042943884,279.42966679507083,276.9826063927611,275.82139977075724,274.610062337855,273.09279403686526
2002-10-25,282.21141878763837,281.2647409085874,278.8980604567617,276.64187698716074,275.58699812940375,274.48001054512656,273.05189730326333
2002-10-26,283.6102352142334,282.6030957156388,280.13017490075066,277.73887094741445,276.6112632956556,275.3361203181221,273.6955216725667
2002-10-27,283.9594866434733,282.93236507435955,280.42885006598704,278.0335690092506,276.9180711725707,275.662452358368,274.1285621643067
2002-10-28,283.57753054300946,282.5581439689354,279.9910878715275,277.531419165992,276.3680240877214,275.1264189067402,273.38353640238444
2002-10-29,282.96961402893066,281.8342606579816,278.9531936525549,276.3027929650308,275.0761850213492,273.8918991156745,272.3610853830973
2002-10-30,283.28308804829913,282.12494563551803,279.22667544143,276.58746675383276,275.38252334184546,274.2760699465606,272.9904122670491
2002-10-31,284.7387409210205,283.6861021354716,281.0484095039607,278.6460199142476,277.55150753964665,276.50004089599827,275.1948444366455
2002-11-01,285.00732421875,283.93471240492727,281.2581579820165,278.77299553792,277.6334753549227,276.4729360125668,275.00966796875
2002-11-02,282.5153694152832,281.57768469512774,279.32686060779497,277.1790279091897,276.209160794494,275.0813574694795,273.87339350382484
2002-11-03,281.4486204783122,280.4841112913909,278.1321835187996,275.90238590516907,274.8942406151885,273.77284617893497,272.5134967803955
2002-11-04,283.1638749440511,281.96895255235137,279.07186387020084,276.50232236407334,275.3549353281657,274.1684241266579,272.8642981211345
2002-11-05,283.5581862131755,282.4482919299413,279.76033388293763,277.2650945887107,276.1323490142822,274.8872744536485,273.5617669423421
2002-11-06,283.72945912679035,282.80519955751123,280.51818842857887,278.3344514969938,277.32433729274305,276.2126823506746,274.962629699707
2002-11-07,282.78106625874835,281.78348053826227,279.3840705703639,277.1063181835672,276.0764234194192,274.86701650155675,273.4340447743734
2002-11-08,281.01684188842773,280.1025584992908,277.8988398186066,275.8155892765412,274.8848909357543,273.7961153050759,272.5760052998861
2002-11-09,278.7769578297933,277.8036970411028,275.43919234605704,273.2706159634396,272.32047179437455,271.2818533851018,270.17983868916826
2002-11-10,282.00568834940594,280.8757422411883,278.1657578450329,275.6957835095673,274.59015985714495,273.368210533477,271.9260171254476
2002-11-11,284.1163024902344,283.00719875759546,280.33235696276773,277.91868142993707,276.8268503168578,275.6713745913613,274.32183634440105
2002-11-12,285.12659581502277,284.0347627710413,281.41466102360175,279.0092976636724,277.91736139276975,276.7147149417466,275.4473314921061
2002-11-13,285.7747383117676,284.6876782815923,282.10410397607575,279.74370478955495,278.68391209263956,277.49060177605065,276.30331904093424
2002-11-14,285.9879665374756,284.9460156859544,282.4533438652566,280.18615854587483,279.1738325344619,278.0415349872087,276.8821234385173
2002-11-15,287.1756712595622,286.27043528279296,284.10601594313135,282.0900193944436,281.1649057736961,280.1230527282751,279.12280667622883
2002-11-16,287.1216990152995,286.263096481404,284.1401784644936,282.114587414406,281.1722709081506,280.1679250008978,279.0802276611328
2002-11-17,286.4675490061442,285.527412545744,283.2233277686737,281.0296350285627,280.0312646230062,278.92791250054665,277.6772006988525
2002-11-18,285.29228019714355,284.32527922574803,281.9947787230869,279.794330785397,278.7987761753862,277.65869849488973,276.38734855651853
2002-11-19,285.0324592590332,284.15970431938376,281.9922144427989,279.97062638374507,279.0415264252694,278.04678767827625,276.9004768371582
2002-11-20,284.9425563812256,284.0340742383684,281.77984509977904,279.6974240756632,278.7552547454834,277.7529668502537,276.58593203226724
2002-11-21,288.6729653676351,287.63522303545915,285.1049821841641,282.8428122956449,281.811854967507,280.74753628252245,279.54173164367677
2002-11-22,290.31757164001465,289.36937983073886,287.0038609174812,284.8993648609468,283.9456430865872,283.0343722799353,282.0445410410563
2002-11-23,290.60449028015137,289.67036174592516,287.341361963524,285.2352225990949,284.27721747531695,283.3298836274787,282.2418763478597
2002-11-24,288.0365804036458,287.16561453683033,285.0127536605739,283.02320960325056,282.10443131641676,281.1425440959094,280.1105550130208
2002-11-25,287.0812562306722,286.13915760302666,283.828223666305,281.68434018674105,280.6862358790573,279.6519446435207,278.5751201629639
2002-11-26,287.38644472757977,286.6570675057709,284.7904352751918,283.01453781881827,282.1771930776616,281.308995965254,280.0237656911214
2002-11-27,288.3192481994629,287.5495503137982,285.5741118185175,283.60001988970083,282.6324551900228,281.59027441257825,280.1852149963379
2002-11-28,288.80264218648273,287.9647179759999,285.8458857866203,283.83413536212504,282.877649963543,281.90190142386047,280.8117730458577
2002-11-29,287.2954845428467,286.3932854687726,284.11803576631365,282.0074500710911,281.026768079368,280.0467929975843,279.03720003763834
2002-11-30,284.82762718200684,283.96820826252934,281.79926925035386,279.83876694238234,278.94424649720554,278.09500489738355,277.2647691090902
2002-12-01,284.7878309885661,283.83735536645963,281.4633419948554,279.28081266933435,278.2695932901034,277.25981071128257,276.17730038960775
2002-12-02,285.8097743988037,284.80781223155833,282.34807453515396,280.20666792647165,279.2561468103881,278.3551138903889,277.5839768727621
2002-12-03,284.76483217875165,283.8311002115724,281.55512075604133,279.60683041347664,278.75405783294354,277.96198688339655,277.1895066579183
2002-12-04,283.3385524749756,282.44140672431416,280.210207441318,278.251211246797,277.37217037652135,276.5904140834424,275.79849713643387
2002-12-05,284.9413134256999,284.08518330003847,281.9638472982922,280.03864865811914,279.1534110858877,278.2667415840629,277.2571825663249
2002-12-06,286.31582005818683,285.398462305624,283.1388541887391,281.0771277255534,280.13141365461456,279.15646486746175,278.0286944071452
2002-12-07,285.77902539571124,284.81496444581046,282.4532489056857,280.3943170263519,279.48496096621284,278.6215654081298,277.8024140675863
2002-12-08,285.03064918518066,284.026095768762,281.54594866434735,279.4542267363376,278.5558101079798,277.7778168063995,277.0753920237223
2002-12-09,284.5460268656413,283.4957196876486,280.8912286578484,278.63149441906273,277.62278809085973,276.7228646103032,275.87299626668295
2002-12-10,285.46489397684735,284.3891160853956,281.7563349285965,279.4772184143267,278.4703896020049,277.5254078363892,276.68292783101407
2002-12-11,288.62307103474933,287.5504463034332,284.9543591145449,282.71627067294514,281.7361155274094,280.78704867922966,279.9556393941243
2002-12-12,290.49701436360675,289.44964462360997,286.90996825020267,284.7021552124828,283.73137016706573,282.79716079005993,282.0441497802735
2002-12-13,289.32324091593426,288.43579749455523,286.2477722887723,284.27428702152133,283.3886697830693,282.49640902137986,281.67898635864265
2002-12-14,288.5626932779948,287.71762440192003,285.65478649979116,283.7816118283077,282.9382652364752,282.0703100021199,281.31988728841145
2002-12-15,287.64697710673016,286.7873437568624,284.73579208805876,282.8029450101187,281.92831685466155,280.91069531921534,279.87964312235516
2002-12-16,287.9301503499349,286.9427526564825,284.5668199647148,282.42212426709574,281.4620149673955,280.42301727331125,279.39142964680985
