date,0,1,2,3,4,5,6
1995-06-08,2.350377655029322,0.7605052712523204,-0.6406789671700063,-2.7060738333600227,-3.508525802987357,-4.801217929556081,-5.635652075873449
1995-06-09,4.95370000203453,3.3533740290889376,1.6591228413132104,-0.5667460515721933,-1.401768747965491,-2.4334262278137566,-3.461718834771034
1995-06-10,7.201963678995791,5.64880959310653,4.04320317634248,1.887936433030717,1.0584277310521533,-0.0036248376664479074,-1.0502607133653186
1995-06-11,9.741271591186552,8.258671131840485,6.699707801386995,4.718686814239085,3.9380111399885394,2.9966598176119774,2.246335248593956
1995-06-12,9.436933771769231,7.884024580025397,6.320658344292788,4.208440019710605,3.3838505041295996,2.316233262975061,1.4852193620470022
1995-06-13,9.129263178507507,7.61369770662287,6.064463803753166,3.9832056475251414,3.1356149406153477,2.1001259383685302,1.3593883231834383
1995-06-14,7.971835072835309,6.599418140929437,5.095722620742147,3.1964894803616652,2.49568579058135,1.696799140521409,0.8083241498029116
1995-06-15,4.207302347819031,2.582595467273125,0.9122967893972481,-1.140678136370693,-1.912163166343878,-2.859621355283745,-3.7487342551902265
1995-06-16,1.5054260253906477,-0.17213503990641024,-1.8797242362544135,-4.168226794417485,-5.057394547357596,-6.156537953390765,-7.082772035951938
1995-06-17,-2.027517064412405,-3.8932532840304623,-5.738879891161645,-8.093897903201105,-8.945774908917071,-10.051908669216235,-10.957575296472596
1995-06-18,-0.5206900278726986,-2.458606724680171,-4.329649988810213,-6.42934605142343,-7.110852139774399,-7.9357638187688595,-8.486853945696774
1995-06-19,1.5362920125325772,-0.03346891049982048,-1.7140910886368534,-3.829204194442054,-4.638064925903994,-5.51009991547685,-6.466013760036861
1995-06-20,2.1002492268880437,0.5504987928602697,-1.1598872154763715,-3.2535076437888364,-4.018337423136219,-4.782069319557256,-5.788983267324916
1995-06-21,4.348894373575869,2.7469867612109033,1.0552884011898438,-1.339798023389714,-2.2889837022380797,-3.3911751573037066,-4.709509489271357
1995-06-22,6.314818954467801,4.756338232534937,3.0578678562956085,0.9098160337868109,0.06265074568300595,-0.8220346574706335,-1.9564845756247895
1995-06-23,5.847339248657247,4.378382784054622,2.7147432507209146,0.6057844556524827,-0.21680141003185582,-1.1076442993438746,-2.2575417553936816
1995-06-24,2.8657896677653247,1.355351902526131,-0.272033856949714,-2.2549515418855393,-2.9762630337628457,-3.770533988847712,-4.6554596088550495
1995-06-25,1.6560798645019759,-0.17301642335487818,-2.0344035646450584,-4.150563977107045,-4.838276160118025,-5.671231449176015,-6.726117762812836
1995-06-26,7.025585428873718,5.562019649552734,3.905134275424414,1.8033447647597474,1.0006588710901738,0.148728038485802,-0.8782231648762723
1995-06-27,7.1003452301025645,5.561443983478344,3.822760410428799,1.5574630068853377,0.6508229624561915,-0.3674394362455355,-1.678608039573362
1995-06-28,2.4740425109863557,0.7515105918601961,-0.9629661368124024,-3.375333659859327,-4.310083484526281,-5.547722353693291,-6.331359326397904
1995-06-29,4.827688471476257,3.2103660913161627,1.5164890193339435,-0.7714532085714959,-1.7047128531787739,-2.753029466342319,-3.6767422287552307
1995-06-30,3.993515268961611,2.433856041048813,0.9084399385272519,-1.146193640788077,-1.981471739683035,-3.1133815126884605,-4.157788622820786
1995-07-01,3.226530329386416,1.4407283123628833,-0.48332235708176086,-3.2323665538481,-4.420440326573882,-5.801367222771018,-7.350717572812663
1995-07-02,2.675249989827499,1.0592274324393738,-0.6700554469846338,-2.9342655759868967,-3.8417027814370805,-4.907508704310736,-6.0090761820474965
1995-07-03,2.7288229624430564,0.8938115390730678,-0.9841659329972027,-3.7682077857659286,-4.893733525738814,-6.318589285845522,-7.612512758043057
1995-07-04,6.10417963663739,4.504423325150124,2.7768200712383972,0.5730383580224393,-0.2930255796128994,-1.3238279350790638,-2.495384527135755
1995-07-05,-0.3085439046223731,-1.8758679425274754,-3.54874987332326,-5.731657620757903,-6.555604742065801,-7.5102505969232185,-8.697170568395528
1995-07-06,-7.2498477935790815,-8.715516648469135,-10.299005278101498,-12.106369018052062,-12.739836659334799,-13.36186076255133,-14.063686045893897
1995-07-07,-5.688677851359027,-7.150768991164199,-8.85830337956267,-10.582971072291175,-11.145622457230376,-11.497666347462037,-12.138574769761801
1995-07-08,-3.8295024871825945,-5.202043749962297,-6.712380244896839,-8.334988413874775,-8.895514890663371,-9.356905159694739,-9.843915826302952
1995-07-09,-0.44122416178382906,-2.0268218240619973,-3.6559542865873076,-5.455573776305418,-6.046574578854795,-6.714264716215728,-7.200854153103269
1995-07-10,1.0427108764648665,-0.5341738288784939,-2.2309415901232015,-4.01862503272897,-4.601286296178273,-5.115509381210579,-5.533099308720307
1995-07-11,3.4847783406575723,2.079697050871694,0.7217206559091286,-1.0399059170005291,-1.7345694301353543,-2.6411100117161865,-3.2686577125831704
1995-07-12,1.945630009969096,0.5686670892032808,-0.7426331214184975,-2.5085239832580015,-3.216043091313793,-4.190375997580385,-4.838974663063314
1995-07-13,0.7677500406901316,-0.7154095308280048,-2.20630118891877,-4.079454919063669,-4.772004559555157,-5.680640205538839,-6.488552404333018
1995-07-14,1.772989527384463,0.24209066791301126,-1.4320087528828533,-3.5010124874994375,-4.270629316776561,-5.154449077441576,-6.210354656643318
1995-07-15,-1.0716944376627378,-2.5287535679192934,-4.110908182012213,-6.012628811118764,-6.705039541121948,-7.467674440589178,-8.1739079793294
1995-07-16,0.3170944213867439,-1.0845892447012229,-2.5946940392068236,-4.57338036297178,-5.3541389067248035,-6.262474585325561,-7.210014230233615
1995-07-17,2.2519769032796475,0.7852169507815674,-0.7838334593382896,-2.878224996835636,-3.7402147025782377,-4.7726133479501955,-5.7540723588731195
1995-07-18,0.9813934326172079,-0.5452676278573207,-2.158134470045937,-4.274847753874049,-5.125984751844055,-6.142853076947463,-7.104417475947604
1995-07-19,-0.11783955891925046,-1.9343701397930886,-3.9170999203088024,-6.329643613390597,-7.231730055058499,-8.224942164197218,-9.276847443757205
1995-07-20,-0.314058685302714,-1.968844595073153,-3.6981463978125624,-5.632241146806334,-6.297339421544102,-7.005412726947166,-7.702748644793448
1995-07-21,2.607026672363304,1.1750055195373197,-0.23219213905572644,-1.821999492821142,-2.3922578555851857,-3.0930796196812076,-3.5230189005533554
1995-07-22,3.969743982950869,2.7380100721194722,1.6308015571450412,0.09062961834695216,-0.5382585445731394,-1.5046680189976105,-2.1688013006139477
1995-07-23,-0.05481885274248791,-1.6185131826518315,-3.0734833267499844,-5.132655001252043,-5.961994039380069,-7.208999156092712,-8.250908985844331
1995-07-24,-0.2246510823567481,-1.7826751708984148,-3.3880034248783866,-5.42895786451254,-6.177184733546663,-7.108239877772235,-8.026110500759529
1995-07-25,-3.087770207722959,-4.672628666442097,-6.321452708214331,-8.398401679540319,-9.1746592139622,-10.10161780840753,-10.808988740709069
1995-07-26,-1.0131159464518025,-2.3948855741524113,-3.902025820174304,-5.7979765900823965,-6.506788293099089,-7.330643923647753,-8.18946685791014
1995-07-27,-2.1572142283121445,-3.7672493122241897,-5.470347612009097,-7.5927566000595235,-8.381781807784733,-9.33527771274642,-10.351324109677881
1995-07-28,-2.697243118286108,-4.264760057425771,-5.862716720389123,-7.9473830407787105,-8.747238359702159,-9.756051605535696,-10.539085204512956
1995-07-29,-2.4630747477213313,-4.067529259198953,-5.61106619205114,-7.6659993529790755,-8.449369288909635,-9.552097171152163,-10.367154608832438
1995-07-30,-0.5523984273274536,-2.0146930176534497,-3.547527130894688,-5.730310680806528,-6.638204645154389,-7.783218628696592,-8.977347790753377
1995-07-31,-3.573513412475563,-5.265790732112914,-6.7575255795844695,-8.84439209999614,-9.634866509513627,-10.881503004143712,-11.693494966295
1995-08-01,-4.155103429158506,-5.912979978396545,-7.503809944488708,-9.570749465781525,-10.298760341991368,-11.450064894530136,-12.24843748587147
1995-08-02,-5.360851033528623,-7.30826359501589,-9.10406423124877,-11.282382499684752,-12.010155922320942,-13.073786458159683,-13.61489291720917
1995-08-03,-3.5793206532796,-5.410126679031919,-7.19360073017624,-9.483607556791624,-10.325752346964935,-11.454828613954092,-12.302365719830517
1995-08-04,-3.2242708841959433,-4.811453199975254,-6.49317949882843,-8.717992063379072,-9.582581519504812,-10.650420949763154,-11.60986839577001
1995-08-05,-2.8881636301676252,-4.7466351591510305,-6.584037346510013,-8.910210911747,-9.756836187371716,-10.877702163869913,-11.782333190352807
1995-08-06,-0.0845041910807088,-1.5216839448905024,-2.9837600995909384,-4.920095905610519,-5.676135778982304,-6.64777226744243,-7.435912972909416
1995-08-07,-0.7926207224527767,-2.477432915016434,-4.175591376442578,-6.299788292343251,-7.081514145331741,-8.066952478653882,-8.788560754281475
1995-08-08,0.25556526184084544,-1.272488304420726,-2.685743485456738,-4.641530268873898,-5.419728549136441,-6.544294296525085,-7.308634680288779
1995-08-09,0.8403717041015852,-0.8510533839095918,-2.5944442844990596,-4.9551539284124075,-5.88581737339008,-7.05975741607534,-8.272186166268774
1995-08-10,-1.00411135355629,-3.0432537267237265,-4.9105187398082775,-7.450313245951712,-8.43516441976884,-9.807308079270497,-10.950545091982216
1995-08-11,0.6015773773193539,-1.0468751930895834,-2.814638627250235,-5.071579119716209,-5.944204832819726,-6.95768778833973,-8.070532721060275
1995-08-12,1.3804400126139527,-0.2074528729473831,-1.8992906342512441,-4.106292440140486,-4.961175362413006,-5.965794456847296,-7.139877912733257
1995-08-13,0.513357416788755,-1.0657592161201848,-2.7034394582112617,-4.915655238637797,-5.767018982992954,-6.8080075851375055,-7.905804909600124
1995-08-14,-1.4422776540120215,-2.9584888929201987,-4.544573343624847,-6.490209953398555,-7.210795494069726,-8.04561928974727,-8.834358455516645
1995-08-15,-2.967297617594378,-4.614091689498305,-6.296357722252426,-8.41267573641848,-9.18090961023669,-10.136467275533567,-10.899318016899933
1995-08-16,-3.824738566080709,-5.1967644208743025,-6.431453354553597,-8.177422054325936,-8.832121424903223,-9.834706773391629,-10.47203674316403
1995-08-17,0.9941828409830956,-0.39551231478466065,-1.734046417812119,-3.632522605121982,-4.395351474724123,-5.487187921226479,-6.287591609248399
1995-08-18,-0.11733283996579995,-1.6643834102300683,-3.1689478532323228,-4.986789335972046,-5.643618331422265,-6.483897081016063,-7.093859170984314
1995-08-19,1.4378416697184495,-0.0869815543845552,-1.3550457000732454,-3.1248030776876803,-3.785075986565263,-4.800675501852806,-5.1641277313232195
1995-08-20,1.8555732727051055,0.18051012769160005,-1.2353637359427243,-3.114238851594967,-3.8424834142424182,-4.946178057160961,-5.467144464563407
1995-08-21,3.486247634887713,2.0548202561743594,0.8219049105854191,-0.9029694553420266,-1.629846443580919,-2.767761526926241,-3.4183657187002345
1995-08-22,5.5754333496094,4.2263612346884925,2.8912200351931148,0.9955845688328893,0.2060817466824787,-0.8739522124535005,-1.7717074924044809
1995-08-23,4.597446695963565,3.268620921947362,1.944783567032739,0.09011604399550777,-0.6796771274449777,-1.7106411770657104,-2.654949499059581
1995-08-24,5.844089762369809,4.548788113064258,3.063643583861546,1.1265775135226406,0.4037544043221312,-0.42337676871719765,-1.6780818232783308
1995-08-25,4.340603764851913,2.934915891105772,1.533783489203311,-0.363796942287415,-1.0995598841145195,-2.0615063788032395,-2.8579187322545607
1995-08-26,4.297749455769877,2.8047602100137135,1.3652742997655356,-0.6870626813966254,-1.5110372695495233,-2.634677420119177,-3.4710041611282634
1995-08-27,3.371492004394549,1.8291479228455643,0.36069837846096914,-1.6869129306556683,-2.476067705306574,-3.569198724883241,-4.267631982873965
1995-08-28,7.493889745076518,5.988081609466946,4.469592378724303,2.5690818409674896,1.8509296700172182,0.9376490754389432,0.2648858388265201
1995-08-29,8.349603907267282,6.757652560575536,5.113879224189428,2.974988613706676,2.158522230594928,1.146075247542593,0.2922127759015443
1995-08-30,9.181665039062525,7.6396540135513265,6.083857544713048,4.017781060863413,3.206663817832992,2.175101372188408,1.383008716724549
1995-08-31,9.797195053100609,8.452250723191284,7.114718361620636,5.357699790522382,4.655859002742136,3.755530585899026,3.138349928679309
1995-09-01,9.913350041707377,8.536038240974356,7.156173228617753,5.215489665698648,4.385036677582185,3.316964387961543,2.4358561904342415
1995-09-02,11.980524317423525,10.588431459591733,9.208869504628703,7.271959388240383,6.3700940066753375,5.282576279438996,4.350460660016125
1995-09-03,11.201502736409532,9.885594563425352,8.4779866200573,6.569866228669087,5.816607408412527,4.876115375878752,3.930578980622497
1995-09-04,10.974325434366882,9.6457837375594,8.323362076957274,6.627645746866871,5.994387498093147,5.172445609435033,4.472788252653916
1995-09-05,11.219768142700216,9.912636975888875,8.620141109730474,6.875597731900652,6.184993526924281,5.250548267500183,4.378549971403932
1995-09-06,10.174677149454768,8.946737967597128,7.692318996693359,6.011841464136917,5.343792486581471,4.470648169302737,3.7389946407742136
1995-09-07,8.624892171223985,7.287496609158005,5.8983473291937,4.030206781319502,3.2828104128555964,2.321977092802624,1.423575620298055
1995-09-08,7.75769577026369,6.277829083101277,4.740688074459818,2.7263241824425513,1.9287318066411505,0.9333817486969025,0.04047390973128747
1995-09-09,6.64759089152021,5.114171506151756,3.536544526298099,1.4407211152932504,0.616936977858586,-0.44696550183860967,-1.4476420367205307
1995-09-10,5.208411153157573,3.749840460883268,2.224755523489719,0.18253642849931376,-0.6464823556285589,-1.6240601056217752,-2.5224644978840964
1995-09-11,4.845656967163106,3.1514069309941277,1.3445805987472141,-1.1970708588209125,-2.1979406107597748,-3.4923840317922648,-4.956571042096137
1995-09-12,4.923560714721702,3.3247334939462427,1.5242940578820665,-0.6986134942498173,-1.5359768983052124,-2.4193774511374238,-3.6294449276394167
1995-09-13,0.2169319152832235,-1.5348132380732598,-3.4377457576727672,-5.715959648966603,-6.523207498594012,-7.407480596015087,-8.474411038999184
1995-09-14,2.731787618001325,0.8931238810221581,-1.0528803507487012,-3.251772293271737,-3.9484840718771443,-4.77771187172277,-5.709175561975532
1995-09-15,5.192905044555687,3.5962818710892535,1.9267994406838131,-0.10740304225672996,-0.8646370794403827,-1.7168469669130104,-2.487632426509118
1995-09-16,5.87080917358401,4.1440733638810725,2.417667283352074,0.05110911594237185,-0.8290485110659039,-1.924551784104774,-2.989786529540993
1995-09-17,6.762614186604836,5.227108303117191,3.614056151767952,1.391526226501102,0.5023980753028047,-0.6186929531829742,-1.843315717909043
1995-09-18,4.4625278472900645,3.167585627237971,1.7592700286481506,-0.19264780529558342,-0.9570158676733082,-1.9394644513408206,-3.133916741830307
1995-09-19,4.4474922180176035,2.958122884491376,1.3702792905411698,-1.066785344461806,-2.1753017782496706,-3.5549310137050725,-4.850097119366661
1995-09-20,6.848238881429057,5.186864942385864,3.4900945651456183,1.1769843653099794,0.2199679866131158,-1.0049500651244092,-2.1945309391727883
1995-09-21,6.301844533284528,4.5157441221637695,2.620963200983018,0.19040061035962216,-0.7537680480746426,-1.8811348713874192,-3.208255654794177
1995-09-22,3.597870763142924,1.8354738447401548,-0.0007167528260367817,-2.601744916410761,-3.7458442844260893,-5.137334592809256,-6.666343646579288
1995-09-23,5.160627619425479,3.4963277604845047,1.756886586603142,-0.705806872401773,-1.7491010949651813,-3.0721785831586885,-4.528029787981931
1995-09-24,6.455276743570988,4.867795280173993,3.232412436623264,0.9027781460125274,-0.11768656142983029,-1.3864103896971542,-2.5588291592067876
1995-09-25,6.108665084838887,4.542315348872459,2.894397905937538,0.6580763810551366,-0.2763632097856951,-1.4289469258148628,-2.5227368248833293
1995-09-26,6.488280232747421,4.765660151728902,2.920429100180575,0.5804354379928114,-0.3515558319289103,-1.4344478124235753,-2.533394029405367
1995-09-27,4.9925196329752835,3.4786691736292235,1.8191091573463325,-0.32168742143428614,-1.1621309774710393,-2.1382152986051586,-3.2530406245478596
1995-09-28,3.202563222249367,1.6297347174750645,-0.13402608715512562,-2.3497069960683135,-3.1783925877711305,-4.081848219414328,-5.199879992449698
1995-09-29,4.094385401407905,2.489378559442237,0.6704881800045825,-1.7598932032528343,-2.707418523034233,-3.7787058101778683,-5.293870530305057
1995-09-30,7.276802953084332,5.821491236745605,4.195971677288331,2.11972113799046,1.2938045735295536,0.3829048017463137,-0.5786657969156531
1995-10-01,8.863310750325546,7.347930644470995,5.678049473792505,3.45779735379228,2.5410894475347234,1.477959141521012,0.3040026629412864
1995-10-02,7.426272328694684,6.014171242419612,4.474910054716685,2.529890563522585,1.7433379373554512,0.8850513431120556,0.10029938309282709
1995-10-03,4.231654103597028,2.7590099099242003,1.1030180973077013,-0.9940662881602217,-1.786298917809044,-2.673787535101693,-3.833477189805746
1995-10-04,5.712982432047551,4.1085158642427615,2.3763294004044533,0.12138434348530087,-0.7735418266240472,-1.834967990620181,-3.02326431274412
1995-10-05,6.915828323364278,5.2267715501196905,3.426558227059241,1.1083423735125042,0.1610559479128284,-0.9550437437069164,-2.1601355799922026
1995-10-06,4.590989049275741,3.00858405313375,1.3270668917482027,-0.8467570213146894,-1.6973816663142334,-2.733459949990807,-3.789382044474254
1995-10-07,2.8161858876546475,1.1591040010805667,-0.5691977662860168,-2.927891370147558,-3.884284306765108,-5.101395409205542,-6.462930142437945
1995-10-08,5.400694783528671,3.8047407362196446,2.118500466016871,-0.24262444819070103,-1.243054774302048,-2.496520508449168,-3.9101866545500386
1995-10-09,8.459136581420923,6.719789853508111,4.904235650308482,2.4282764344347547,1.3786051276019176,0.0840946758228777,-1.2181095123290813
1995-10-10,8.35264294942222,6.575402431723535,4.741864524697358,2.3342127446914964,1.3387935750286009,0.1169108794616373,-1.0172120129620243
1995-10-11,6.222629801432309,4.581925681785326,2.8669906136374883,0.46716092276796434,-0.5274394717592656,-1.828492944463245,-3.3401957194010214
1995-10-12,4.197990036010768,2.641534023520414,0.9968918638409315,-1.1788270264274725,-2.04976995533116,-3.132856049589641,-4.2169766885262705
1995-10-13,4.6589389801025645,2.8189271950427632,0.8906645169048323,-1.7530449471454592,-2.839381724033134,-4.2237735021165035,-5.839297782050214
1995-10-14,8.402816390991232,6.6097187889947095,4.737866386077691,2.2286891213519104,1.201911080916825,-0.08162019403128322,-1.4986412189624498
1995-10-15,8.667307790120466,6.870650557529807,4.966830717842531,2.4347611106902796,1.4065825524439173,0.16093987563937637,-1.1929081386989893
1995-10-16,8.542910512288438,6.731176842583584,4.8426752774220505,2.305915262576645,1.259056977292185,-0.031285201208776904,-1.3891460559985969
1995-10-17,9.945278422037783,8.05615142068749,6.090188166780304,3.4885234787530357,2.43412628042231,1.1263466073077524,-0.2950554176612859
1995-10-18,9.556324895223009,7.741181545493073,5.879083407899873,3.4014110746119925,2.3897770878774196,1.1321854880320974,-0.08693139817977406
1995-10-19,8.4971379597982,6.815109271767729,5.056480254167288,2.6178389618362368,1.5998788410036984,0.29817689449769347,-1.1910673353406906
1995-10-20,10.969307200113954,9.219764587025614,7.4178372892943685,4.931250855416998,3.8853754643172658,2.570398783062037,1.2484955681695193
1995-10-21,12.54163258870445,10.937083887170884,9.307857191937536,7.0490176013650325,6.09491578003824,4.879555163828914,3.860462160463714
1995-10-22,10.706369018554712,9.1957360915196,7.6269641996179915,5.496331847420824,4.6220825998060375,3.5142702843352773,2.4236180058232315
1995-10-23,12.395011520385763,10.790892325507295,9.159197011983641,6.938958441190278,6.018431923172504,4.8313688403908115,3.805285319575584
1995-10-24,12.233968353271505,10.670268748719039,9.036108499203094,6.85211504608278,5.960930490103095,4.857871051714187,3.894522462067812
1995-10-25,12.606412506103537,11.033198952380538,9.39817974642388,7.166093791614915,6.25074151628436,5.081440358277253,3.9898398787887195
1995-10-26,12.353325144449892,10.791500298770883,9.096622025591783,6.82857012139323,5.893378419534777,4.785522234117681,3.6969575952600735
1995-10-27,11.324136988321962,9.657636849674203,7.865326889805833,5.542501638560765,4.612877652232854,3.5174851344738727,2.4853873500117722
1995-10-28,12.159444427490255,10.51867776564613,8.76217619218167,6.467912086416459,5.536932261517568,4.438859147514553,3.352396901448595
1995-10-29,11.797474797566752,10.207274632395077,8.443401027175627,6.208183017675448,5.313606713094704,4.339422185435706,3.345516247219526
1995-10-30,12.410349146525087,10.805586445184433,9.1103072280404,6.859932338327643,5.939721506142628,4.827508724894575,3.691056611802862
1995-10-31,13.188598887125673,11.66146084820785,10.064204632261275,7.916743958765989,7.027949302512131,5.943883044123943,4.935289425320117
1995-11-01,11.280014928181993,9.90067917152689,8.46793411302867,6.436589162371706,5.567346756455201,4.449815022272787,3.2547237678810745
1995-11-02,10.787860488891626,9.411494356320247,7.916378263557488,5.871187067346007,5.0191365137137325,3.9926133245809345,2.9369942417851505
1995-11-03,10.934336598714216,9.588021615110817,8.135201378588404,6.1986739901214944,5.387809122734517,4.422692167481988,3.4529274551957037
1995-11-04,12.360300954182962,11.067889055793687,9.63712417794473,7.722142128322453,6.922555444938657,6.001922890675371,5.075171830919085
1995-11-05,13.46826451619468,12.262504455189676,10.915431103016603,9.069410786986845,8.286709482539273,7.366914785501815,6.416244478578953
1995-11-06,15.691748555501325,14.281708347650245,12.772156807761528,10.68843705651006,9.80267441170952,8.699252551582113,7.5621189258716965
1995-11-07,15.114427820841497,13.72933064684459,12.287534272295877,10.349822164241521,9.547741319722997,8.541137939677435,7.699849912855382
1995-11-08,11.07150039672854,9.796405905264416,8.433151739348412,6.56179749560453,5.788732387383163,4.826849843111606,3.7751136779785335
1995-11-09,10.91260108947756,9.410646457436668,7.774148019754669,5.672205562365396,4.832685724894205,3.86426066692097,2.772220230102569
1995-11-10,12.147252655029321,10.64374953846874,9.028712401000208,6.9269239433198395,6.068931626636133,5.048235977990433,3.956280432807098
1995-11-11,12.535880025227884,11.083686376501035,9.545644882490054,7.5794978869291425,6.788503036729324,5.852463968854892,5.047788662380666
1995-11-12,12.240801111857124,10.777153198807342,9.196063493932572,7.214838252111576,6.427612696356071,5.544772859612266,4.85185796949601
1995-11-13,11.26820398966474,9.74395946926544,8.100932345600258,6.038051753992794,5.218703240924692,4.2901800029930355,3.557637221724922
1995-11-14,11.476430511474632,10.058209332124711,8.516613908683729,6.575853966472991,5.798046779262447,4.923248603209456,4.270827936243154
1995-11-15,11.875232950846376,10.312926605601392,8.692848387904142,6.598635775801097,5.75297355832803,4.71209989848892,3.899619886610258
1995-11-16,12.684765752156599,11.09720366207173,9.469033729505243,7.371962425925534,6.538005021339148,5.501601476655772,4.737934154934372
1995-11-17,13.160583750406921,11.633927211055076,10.020556050426558,7.990320914850261,7.1873976341862855,6.247985515350329,5.558957954689326
1995-11-18,14.190562820434588,12.751078047575797,11.171223504888191,9.196902435162029,8.423025122342722,7.567650575850361,6.9213480490225665
1995-11-19,14.518692270914736,13.078016182228405,11.462700384367936,9.45883021197617,8.665973814009797,7.827671274589467,7.089863784224927
1995-11-20,14.28205515543622,12.981790820463234,11.509257948773454,9.643846793796717,8.903719198564959,8.104351804470108,7.333342771176963
1995-11-21,13.810913340250673,12.407658584029614,10.83721910872549,8.848312853384735,8.057882690758687,7.1919091978475835,6.330164280644195
1995-11-22,13.679297383626325,12.202021299762515,10.539152219760352,8.48037070172581,7.67868592664054,6.827625026133144,5.994907916033739
1995-11-23,13.67736078898114,12.157120476240017,10.451637426412333,8.349139290710399,7.532272089817958,6.658531052583558,5.783146017569114
1995-11-24,12.901804860432966,11.443972618197234,9.78369453957996,7.7225503160077436,6.908953580079076,6.062886853713247,5.221692374900566
1995-11-25,11.919244384765648,10.410175012659161,8.691841979596603,6.600263882562918,5.784665313102193,4.952522638862675,4.112992576316574
1995-11-26,11.852665201822939,10.302593768084526,8.568874757394857,6.440514654227428,5.6097270667835675,4.732950400673104,3.9150205258970154
1995-11-27,13.399531300862657,11.740909972014265,9.94308122838818,7.812322275315052,7.003411820820038,6.142984766663983,5.451587507459872
1995-11-28,14.879907862345405,13.487778082011678,11.968625340971565,10.136613527179883,9.432849214692839,8.666677593630965,8.075410249498189
1995-11-29,13.149847284952822,11.808938810560468,10.308684561387556,8.472479925042576,7.758307415599096,7.003557388971312,6.407994348031529
1995-11-30,9.914043680826843,8.426232627586108,6.793344548063463,4.778684591461736,3.9921769978209505,3.1456641402048056,2.343640758373136
1995-12-01,13.161646779378279,11.482647243546884,9.67216632291206,7.485236038992085,6.6348006804064426,5.701150561532143,4.908409655535682
1995-12-02,15.16762568155927,13.584441545274538,11.803686480252251,9.666202332065701,8.838477164889875,8.005230028813587,7.3406309622305725
1995-12-03,15.520384089152039,14.059298145623872,12.413142632538426,10.435713611446992,9.668443744950585,8.902608984689023,8.331003302115008
1995-12-04,15.267451222737648,13.928070134292433,12.396972430727025,10.55761476800693,9.845437992189703,9.151532466810677,8.643988404450626
1995-12-05,14.997108078002958,13.745176051575493,12.308012718824465,10.600304937048572,9.94398312011429,9.309970642458863,8.855660233674241
1995-12-06,13.845096206665062,12.608052237239908,11.212420363996022,9.509319215455415,8.84515589952162,8.160876535204947,7.626816403424326
1995-12-07,14.69074656168622,13.208111440399575,11.548445590037224,9.59761897553256,8.855932908677083,8.122716411881816,7.547662070945495
1995-12-08,14.295507685343445,12.890049635333815,11.262402830783678,9.36589931392546,8.656222774181552,7.986224345157041,7.342988515783264
1995-12-09,13.560351308186869,12.061921644799524,10.372244795313426,8.375663911118352,7.62755430516831,6.888212603898701,6.264489039668355
1995-12-10,13.368709182739282,11.924473463458796,10.30977916357653,8.37432409545338,7.641874011666064,6.882236703372567,6.2374157799615135
1995-12-11,12.947573598225935,11.414228811381795,9.69415025531122,7.637899389254426,6.856042445924274,6.066107402383712,5.377324393943527
1995-12-12,13.356114959716821,11.780642351692121,10.027615303663348,7.967854167350218,7.197196783778897,6.417445538856815,5.774445399531634
1995-12-13,13.531555430094421,12.086401169388402,10.499122346122313,8.60831433624149,7.894995650488433,7.150497292907073,6.5884763647009
1995-12-14,13.722266769409204,12.275700411384507,10.694309596895428,8.791041730295232,8.068196874653905,7.2922026978335195,6.698756931446243
1995-12-15,13.37485656738284,12.013117773738927,10.512487389906399,8.726494014373129,8.050691193534979,7.343957208422725,6.828090074327292
1995-12-16,14.442653910319036,13.091268487624207,11.600892351258471,9.832737876681023,9.161719113868502,8.467860474819382,8.027072313096815
1995-12-17,16.496974563598656,15.1167466387337,13.54550941275351,11.713375795688576,11.01784400742545,10.3604765704369,9.909997205381059
1995-12-18,17.70405413309735,16.607451304683,15.415436921029736,13.970037785003642,13.409485572430015,12.801950587837455,12.394438609370503
1995-12-19,18.29963582356773,17.428965552059243,16.445339409210405,15.21158468977738,14.718072220250013,14.20035139059445,13.921986445674216
1995-12-20,15.241926447550476,14.269916718094471,13.214624923130264,11.912286424699685,11.401298373420998,10.843054842598484,10.543069387365295
1995-12-21,15.747462209065779,14.377173218903748,12.871799651331877,11.071451293181392,10.380856372262443,9.655194648536481,9.045286644829673
1995-12-22,16.210195159912132,15.242340342203798,14.151827892567377,12.880980051113555,12.408608424822908,11.943176393612939,11.639936913384348
1995-12-23,16.40675570170087,15.48474205393851,14.461957586036538,13.232296799671053,12.76574969914722,12.289733393105264,11.96967164498791
1995-12-24,17.775638198852565,16.714417676572477,15.504778762433522,14.044538993483654,13.481894494501246,12.93256794932673,12.486313473736821
1995-12-25,17.746406173706074,16.64654813695839,15.351466487188766,13.784018948018485,13.170360843350844,12.589970145263985,11.998639608312551
1995-12-26,16.598564402262394,15.490630886878515,14.210426105043426,12.693557943311463,12.116179374704686,11.579117426503736,11.106376902262395
1995-12-27,15.573934173584007,14.438219866340562,13.177766874301371,11.672231815423608,11.107373753885312,10.531795316490893,10.031417535852526
1995-12-28,15.32148259480797,14.124344314763604,12.760070479291047,11.15213970943248,10.557548892410624,9.993581592963208,9.461357088442233
1995-12-29,14.943720118204773,13.781065194400766,12.45721387803181,10.863430983652732,10.26507129496467,9.683801225216383,9.10094668070478
1995-12-30,14.85608634948733,13.609365670474999,12.213194987459005,10.545102658981733,9.919629132105081,9.28668558564784,8.613564286408627
