,0,1,2,3,4,5,6,7
2007-06-03,-14.820755386352516,-14.820755386352516,-6.426570971049955,-10.010607472861691,-12.221880377464572,-13.620778616702864,-14.63950115962848,-14.63950115962848
2007-06-04,-11.35451736450193,-11.35451736450193,-3.759381963336239,-6.756716218033432,-8.793098638054971,-10.238570986661044,-11.542039444403317,-11.542039444403317
2007-06-05,-9.291739527384436,-9.291739527384436,-2.85912040226043,-5.826634765252834,-7.657788259964036,-8.959126334912867,-10.251074972818005,-10.251074972818005
2007-06-06,-11.858142598469954,-11.858142598469954,-2.0479134938073003,-6.22607294098151,-8.825658285685563,-10.627783489805267,-12.15798986863723,-12.15798986863723
2007-06-07,-13.648715082804358,-13.648715082804358,-4.544389530968999,-8.17990255898576,-10.491943749524353,-12.09343942584411,-13.314816503992972,-13.314816503992972
2007-06-08,-9.474301401774085,-9.474301401774085,0.4295730711921806,-3.398881301259564,-5.836033094837887,-7.592626745050552,-8.849908283637774,-8.849908283637774
2007-06-09,-11.109405899047886,-11.109405899047886,-0.8488846006846984,-4.79021684289944,-7.28039182721551,-9.051942446159558,-10.175152906274889,-10.175152906274889
2007-06-10,-10.583977127075173,-10.583977127075173,-2.095715253315234,-5.512946099382077,-7.822922195156764,-9.46810325160169,-10.869262702212438,-10.869262702212438
2007-06-11,-8.45648676554356,-8.45648676554356,1.290509917244094,-2.5768614916297565,-5.053119235857878,-6.87667053685044,-8.272208854024711,-8.272208854024711
2007-06-12,-7.016955439249671,-7.016955439249671,2.5087297045996024,-1.1717495274737075,-3.588075908621761,-5.403718726418219,-6.863672978009333,-6.863672978009333
2007-06-13,-6.214951578776038,-6.214951578776038,1.1858420720176357,-1.727159106246802,-3.6347659652414,-5.046274968927548,-6.085596160494333,-6.085596160494333
2007-06-14,-5.633215332031227,-5.633215332031227,-0.131395903087764,-1.9873398199314352,-3.309798440944064,-4.350881347656184,-5.126351952367941,-5.126351952367941
2007-06-15,-8.128119532267192,-8.128119532267192,-0.3161097511412549,-3.073541697060193,-4.800975538737589,-6.088720266168764,-6.818518938759496,-6.818518938759496
2007-06-16,-5.502946599324503,-5.502946599324503,2.5380225226992934,-0.2874066515666413,-2.168642258454156,-3.6309666928377737,-4.666613553660682,-4.666613553660682
2007-06-17,-11.503761037190714,-11.503761037190714,-3.907583194308757,-6.9244128529618365,-8.898821675167085,-10.333005976821369,-11.32457695894459,-11.32457695894459
2007-06-18,-11.058416748046852,-11.058416748046852,-3.932267737010136,-6.51137005565613,-8.228356121180354,-9.44671516187259,-10.055124634735307,-10.055124634735307
2007-06-19,-8.101043446858682,-8.101043446858682,0.9516231113009894,-2.283182277524304,-4.436629039951015,-6.076012226451553,-7.220770135529563,-7.220770135529563
2007-06-20,-9.218320592244424,-9.218320592244424,-1.0873623984200549,-4.043946128162929,-6.021404096670608,-7.515529990918708,-8.639799731153516,-8.639799731153516
2007-06-21,-11.69204432169596,-11.69204432169596,-4.61003826080804,-7.360682473531597,-9.18131935458132,-10.529012095133451,-11.523882214844434,-11.523882214844434
2007-06-22,-11.873992665608682,-11.873992665608682,-3.338319069998533,-6.315784975377483,-8.36548885046011,-9.95882487441554,-11.150962634419272,-11.150962634419272
2007-06-23,-16.128430430094397,-16.128430430094397,-8.846610768636083,-11.631059904021017,-13.502196950554378,-14.912065905946577,-15.778199979008264,-15.778199979008264
2007-06-24,-12.62519747416178,-12.62519747416178,-4.264200682867113,-7.444259001569094,-9.627069774449753,-11.280267017248889,-12.63460445847619,-12.63460445847619
2007-06-25,-11.237205886840798,-11.237205886840798,-3.9238688332693528,-7.419010760919832,-9.727314719676372,-11.430999092333195,-13.145607415526968,-13.145607415526968
2007-06-26,-13.870424652099588,-13.870424652099588,-7.065806906563864,-9.911937986544444,-11.89776701335876,-13.370025149258652,-14.549761712520253,-14.549761712520253
2007-06-27,-9.389403406778968,-9.389403406778968,-4.859651190137072,-6.88342146524559,-8.31612150129331,-9.412320073445642,-10.401475119775569,-10.401475119775569
2007-06-28,-8.261130396525061,-8.261130396525061,-2.7298978351411165,-5.209880714106305,-6.951365382570941,-8.22199213894919,-9.369084397150914,-9.369084397150914
2007-06-29,-6.138248189290323,-6.138248189290323,-1.837315804617731,-3.882451338108978,-5.330156885696056,-6.451487713438098,-7.649030751467363,-7.649030751467363
2007-06-30,-4.618332290649391,-4.618332290649391,0.6444560278030167,-1.5825364120607333,-3.16547198463752,-4.402916363802774,-5.573474447363708,-5.573474447363708
2007-07-01,-3.8826558430989166,-3.8826558430989166,1.965248422774096,-0.6843476582348558,-2.4686583361663,-3.83716060754017,-5.191149602687915,-5.191149602687915
2007-07-02,-4.528178914387979,-4.528178914387979,2.083226715572323,-0.6978794749189774,-2.5811282664570854,-3.9987457645299855,-5.224133939521153,-5.224133939521153
2007-07-03,-4.191783650716104,-4.191783650716104,3.60894722105968,0.6143121238646927,-1.3871986397838896,-2.8978779925721483,-4.067507240630505,-4.067507240630505
2007-07-04,-6.910934829711891,-6.910934829711891,1.8599546947177144,-1.232627319708115,-3.3413083676455813,-4.934895086577456,-6.042765404949989,-6.042765404949989
2007-07-05,-6.829641087849893,-6.829641087849893,2.6609091198633337,-0.717889190301662,-3.009486071051697,-4.768344331221044,-6.011539101415792,-6.011539101415792
2007-07-06,-6.9255654652913,-6.9255654652913,3.3027796487960472,-0.1375514798047561,-2.5850673406468445,-4.502478344079179,-5.944183553651271,-5.944183553651271
2007-07-07,-7.149650955200173,-7.149650955200173,1.062914148966513,-2.0023190351035964,-4.083016118471562,-5.6646191429368855,-6.9629231208978695,-6.9629231208978695
2007-07-08,-9.298031234741188,-9.298031234741188,-2.006221183897935,-5.013666953110089,-6.982737088339036,-8.46930594473173,-9.833694376193876,-9.833694376193876
2007-07-09,-14.945382181803382,-14.945382181803382,-6.417831106034498,-9.375123769868653,-11.408568053088176,-12.948873244776792,-14.038682382667387,-14.038682382667387
2007-07-10,-16.61277618408195,-16.61277618408195,-6.835087537008576,-10.3346325261806,-12.647876606703562,-14.34908951268045,-15.5385274685014,-15.5385274685014
2007-07-11,-14.579210027058878,-14.579210027058878,-6.423076284499359,-9.378029220084784,-11.411126567072358,-12.894013678810722,-13.931512519185844,-13.931512519185844
2007-07-12,-13.977578862508096,-13.977578862508096,-5.242810524834511,-8.568666638009915,-10.774615789680295,-12.33995767997976,-13.374779888024932,-13.374779888024932
2007-07-13,-11.209278488159155,-11.209278488159155,-0.430913610306959,-3.9205970857200896,-6.321087950705362,-8.283271297108001,-9.81066844950044,-9.81066844950044
2007-07-14,-8.676865641276038,-8.676865641276038,-0.8330497620597725,-3.784338627016666,-5.785359901888171,-7.223596820253306,-8.331124349589118,-8.331124349589118
2007-07-15,-8.811474863688147,-8.811474863688147,-0.7966636657714616,-3.5915478279920308,-5.579809296904102,-7.065420324152285,-8.180022485619645,-8.180022485619645
2007-07-16,-7.979390843709268,-7.979390843709268,0.9494305383591382,-2.3260606067935896,-4.527129084963519,-6.196528775764193,-7.473104695756263,-7.473104695756263
2007-07-17,-10.765468978881811,-10.765468978881811,-0.4196089063372028,-3.774504166889926,-6.113671003999116,-7.787475222963224,-8.812508001007131,-8.812508001007131
2007-07-18,-8.593370819091774,-8.593370819091774,-0.3383388095431314,-2.931690178847873,-4.834738962045435,-6.191110520796258,-7.0406881741466805,-7.0406881741466805
2007-07-19,-6.076174163818337,-6.076174163818337,2.879741014753052,-0.2658724218849215,-2.415624900184241,-3.9928069467255214,-5.0672876343246,-5.0672876343246
2007-07-20,-5.427325948079385,-5.427325948079385,3.071166580442423,-0.2010542334579668,-2.381559718699407,-4.037688755844499,-5.368294385175602,-5.368294385175602
2007-07-21,-9.813590749104776,-9.813590749104776,-0.5287290179539923,-3.755005931078927,-5.911683341450441,-7.622249603271484,-8.877352457761106,-8.877352457761106
2007-07-22,-12.995748901367165,-12.995748901367165,-4.013013131277887,-7.174138287800076,-9.361024938589878,-11.054848540334945,-12.320630994693204,-12.320630994693204
2007-07-23,-12.005118433634436,-12.005118433634436,-3.496581262255404,-6.666935038372742,-8.78718556869552,-10.402513527147676,-11.787904248496318,-11.787904248496318
2007-07-24,-15.425717417399085,-15.425717417399085,-4.837121497260284,-8.040435226564455,-10.35751163712672,-12.101869317257012,-13.339649015125984,-13.339649015125984
2007-07-25,-11.68965377807615,-11.68965377807615,-1.3155915880960265,-4.628696528489002,-6.863273036466353,-8.441488679827955,-9.261897007747391,-9.261897007747391
2007-07-26,-11.770240529378214,-11.770240529378214,-2.830564577617338,-6.3242581313218125,-8.597078999941346,-10.119570696281642,-11.148252227940873,-11.148252227940873
2007-07-27,-9.222540918986,-9.222540918986,-1.5846479688372028,-4.519782129923499,-6.527126485414442,-8.049758159753083,-9.348252522668131,-9.348252522668131
2007-07-28,-10.928562545776344,-10.928562545776344,-1.859924152919234,-5.719460566450891,-8.21798056340998,-9.954311983513035,-11.293459413710764,-11.293459413710764
2007-07-29,-9.897915267944311,-9.897915267944311,-1.0285343775673257,-4.547498045510395,-6.902715311495228,-8.690749370690526,-10.247644189839493,-10.247644189839493
2007-07-30,-10.311481857299782,-10.311481857299782,-1.2575015900627022,-4.132525786733254,-6.113978479882235,-7.516714900623583,-8.239781162350653,-8.239781162350653
2007-07-31,-5.507959111531534,-5.507959111531534,3.987111572992262,1.0745227069389784,-1.0779355362683989,-2.7773406219482126,-3.9479872602516366,-3.9479872602516366
2007-08-01,-6.20082003275553,-6.20082003275553,3.981942476545044,0.6589330874807615,-1.6143089828230472,-3.402923193266872,-4.79086344815039,-4.79086344815039
2007-08-02,-9.258165740966774,-9.258165740966774,-1.416363053094699,-4.679330152806188,-6.760585205112761,-8.35713457974515,-9.848424593114714,-9.848424593114714
2007-08-03,-12.999463144938147,-12.999463144938147,-4.649030279734745,-8.08367826260195,-10.244333969827837,-11.74410226070512,-12.73623823022956,-12.73623823022956
2007-08-04,-9.772896194457983,-9.772896194457983,-1.271140707106781,-4.54033785874276,-6.702185403608951,-8.29578164071745,-9.548130683011776,-9.548130683011776
2007-08-05,-10.661536280314124,-10.661536280314124,-1.6345335521394873,-5.1351189745150805,-7.378710615051716,-9.043351354887932,-10.380555339685031,-10.380555339685031
2007-08-06,-15.800550206502235,-15.800550206502235,-5.144546284751243,-8.822929267573159,-11.247395876297446,-13.0001696430553,-14.16476196663632,-14.16476196663632
2007-08-07,-11.507279459635413,-11.507279459635413,-2.166464960007432,-5.350492052527898,-7.46361967223487,-8.941117794152433,-9.847539573491986,-9.847539573491986
2007-08-08,-11.64579366048173,-11.64579366048173,-2.7841090126643167,-6.39964780729963,-8.681654557541549,-10.335407622366176,-11.63658634156218,-11.63658634156218
2007-08-09,-13.501558049519817,-13.501558049519817,-5.616546346270752,-8.447405475523396,-10.3740752587953,-11.870682842370286,-13.100816038659104,-13.100816038659104
2007-08-10,-14.280671819051063,-14.280671819051063,-11.031716198391337,-12.406128838391794,-13.3826923257526,-14.04538935574618,-14.487678465732245,-14.487678465732245
2007-08-11,-6.929331843058264,-6.929331843058264,-2.9385626838321173,-5.07005459855236,-6.510205994259877,-7.6179471958043905,-8.992091439614285,-8.992091439614285
2007-08-12,-9.68481610616044,-9.68481610616044,-2.2718638647170337,-5.119460851777831,-6.972820663452126,-8.350160566387672,-9.513042989134362,-9.513042989134362
2007-08-13,-10.29665603637693,-10.29665603637693,-3.2019449748689794,-5.86803441861781,-7.6709569442800785,-8.985884552001892,-9.967650994589178,-9.967650994589178
2007-08-14,-11.31508547465006,-11.31508547465006,-3.611049791366327,-6.41095334494986,-8.28992260313413,-9.703729680379126,-10.868235267225144,-10.868235267225144
2007-08-15,-16.436432902018282,-16.436432902018282,-9.806263321165034,-12.202015227030929,-13.927177778120324,-15.192147568211396,-16.083955978669508,-16.083955978669508
2007-08-16,-11.933470789591468,-11.933470789591468,-6.315112964690684,-8.767639262501746,-10.407899072796738,-11.645032993663392,-12.706769817066345,-12.706769817066345
2007-08-17,-11.621134185790993,-11.621134185790993,-6.119572460840629,-8.916185078194474,-10.74065421476564,-12.129549491188698,-13.625265019931817,-13.625265019931817
2007-08-18,-12.833583577473917,-12.833583577473917,-5.007950361948133,-7.764283367870291,-9.687581373264608,-11.142030695134965,-12.187455319742185,-12.187455319742185
2007-08-19,-14.343161010742165,-14.343161010742165,-9.831471325102257,-11.54522806803385,-12.77800434967486,-13.596183619643682,-14.18504399735798,-14.18504399735798
2007-08-20,-8.295704269409157,-8.295704269409157,-2.955149411398281,-5.265137069205935,-6.895448630010719,-8.103521948149762,-9.324100915282829,-9.324100915282829
2007-08-21,-9.374971771240212,-9.374971771240212,-1.2529208349803298,-4.573929012887845,-6.715743477813703,-8.224746274081099,-9.44020400133553,-9.44020400133553
2007-08-22,-9.586923344929971,-9.586923344929971,-1.527013948228614,-4.92191604056012,-7.083984491740978,-8.612456311312542,-9.832809228428856,-9.832809228428856
2007-08-23,-12.261467361450173,-12.261467361450173,-3.1659018077547216,-6.683072417344476,-8.919667708968632,-10.61417539885548,-11.780177239114948,-11.780177239114948
2007-08-24,-15.150176111857093,-15.150176111857093,-5.624572348216191,-9.201459041068176,-11.534631492172082,-13.228023531364611,-14.36584533474553,-14.36584533474553
2007-08-25,-12.222790781656895,-12.222790781656895,-3.731316327291779,-6.843362011172872,-8.94252484335692,-10.604804867831092,-11.871714670343865,-11.871714670343865
2007-08-26,-14.388921483357706,-14.388921483357706,-4.0900139157733975,-7.62652737687273,-10.013213225571915,-11.737338268395604,-12.894765402426684,-12.894765402426684
2007-08-27,-11.39715995788572,-11.39715995788572,-2.5756558191207546,-5.72273487928436,-7.808060572931197,-9.308615331938768,-10.365513150513266,-10.365513150513266
2007-08-28,-10.220834477742471,-10.220834477742471,-0.9838824378119284,-4.366129907747563,-6.608966410336336,-8.216026535034189,-9.355315902867687,-9.355315902867687
2007-08-29,-10.220262273152684,-10.220262273152684,-0.7583210839165417,-4.5167700697736,-7.007485802642805,-8.853988746874165,-10.448335038414257,-10.448335038414257
2007-08-30,-10.881827418009436,-10.881827418009436,-1.283752641223714,-4.829591744895822,-7.196129725763228,-8.915607306740469,-10.247405293191092,-10.247405293191092
2007-08-31,-8.08290074666337,-8.08290074666337,0.1144171941847957,-3.074580116582069,-5.185130119974588,-6.740646958784566,-8.058095554479905,-8.058095554479905
2007-09-01,-7.0851933797199536,-7.0851933797199536,1.7063260275220389,-1.749513914526915,-4.061701163334192,-5.756186366225734,-7.223346692462258,-7.223346692462258
2007-09-02,-5.872025553385413,-5.872025553385413,2.38515528118802,-0.8869345067962513,-3.099350194312592,-4.7424062647963865,-6.231486034146883,-6.231486034146883
2007-09-03,-5.33980789184568,-5.33980789184568,3.5173717801533257,0.081658718450285,-2.1085558920589733,-3.625726748379805,-4.674235126584051,-4.674235126584051
2007-09-04,-4.489367548624671,-4.489367548624671,4.121875320919003,0.6154824140595565,-1.6020044229135806,-3.1854327415696844,-4.402563885631992,-4.402563885631992
2007-09-05,-5.543491744995095,-5.543491744995095,4.126191802251924,0.6309070339048048,-1.6933529820186664,-3.3583563579211955,-4.594584321605964,-4.594584321605964
2007-09-06,-4.724662526448526,-4.724662526448526,3.980231524270721,0.6381577344445191,-1.5899866141014058,-3.1953982035319086,-4.517552735084678,-4.517552735084678
2007-09-07,-4.326049550374307,-4.326049550374307,4.505090392582076,1.3437681182613233,-0.772111414886524,-2.271957605535306,-3.308227284749364,-3.308227284749364
2007-09-08,-3.2908430735270144,-3.2908430735270144,4.723067129225967,1.5048057649193538,-0.5241356889812891,-1.98065279180355,-3.1402553065494203,-3.1402553065494203
2007-09-09,-5.235472742716468,-5.235472742716468,2.5725552210732303,-0.5513619306610735,-2.512754554878711,-3.9152636695630463,-5.0293426681242295,-5.0293426681242295
2007-09-10,-5.7689346313476335,-5.7689346313476335,2.414011952233693,-0.8214571200735463,-2.871532020959364,-4.348985826896865,-5.548655125028972,-5.548655125028972
2007-09-11,-4.717522048950173,-4.717522048950173,3.695631705390099,0.2165510503257905,-2.021014676403184,-3.651805755152793,-5.100653130385865,-5.100653130385865
2007-09-12,-2.735479100545149,-2.735479100545149,5.4036519913446455,2.1288938351763136,0.0120494964044155,-1.56564112114188,-3.013900980592041,-3.013900980592041
2007-09-13,-4.437570317586221,-4.437570317586221,2.971279973832452,0.0741643114787393,-1.8359019955406093,-3.2964425358627523,-4.655847807694386,-4.655847807694386
2007-09-14,-6.978854242960608,-6.978854242960608,1.7435113634381878,-1.5512905679098026,-3.705100665564373,-5.264241316824155,-6.549128260846544,-6.549128260846544
2007-09-15,-5.315578842163063,-5.315578842163063,2.6386331649054,-0.7251674155878618,-2.820256398779236,-4.351342484445183,-5.7486508756337,-5.7486508756337
2007-09-16,-5.11977615356443,-5.11977615356443,2.866278766450421,-0.4984665475240604,-2.5902543025619025,-4.136796158299262,-5.5861200751568845,-5.5861200751568845
2007-09-17,-7.0884473164875885,-7.0884473164875885,0.8589287530808747,-2.549907336971557,-4.735559957805833,-6.366628542813373,-8.005933778353665,-8.005933778353665
2007-09-18,-8.549909973144509,-8.549909973144509,-0.0316420539977002,-3.387750976066229,-5.493876227855083,-7.070333002263794,-8.440744732208543,-8.440744732208543
2007-09-19,-6.068461481730139,-6.068461481730139,2.268158061920701,-1.087702938793143,-3.2395049037650665,-4.868325650764234,-6.309622897165298,-6.309622897165298
2007-09-20,-9.64261538187668,-9.64261538187668,-1.4793763720799689,-4.625830713907817,-6.737194460108242,-8.351226887558369,-9.823250425077504,-9.823250425077504
2007-09-21,-7.998396937052405,-7.998396937052405,0.1176396142868725,-2.963148389986884,-5.003080326379745,-6.563805909590201,-7.935842683580176,-7.935842683580176
2007-09-22,-6.101311111450173,-6.101311111450173,2.576436826917927,-0.8213081142766328,-3.0322790304276737,-4.704251748287334,-6.244469307004863,-6.244469307004863
2007-09-23,-7.685580952962198,-7.685580952962198,2.012601168193555,-1.4787764758598885,-3.859061337276728,-5.696086102109916,-7.317075598270719,-7.317075598270719
2007-09-24,-7.568797175089514,-7.568797175089514,2.0756836966862693,-1.7095030590770648,-4.096556714071994,-5.809028738773179,-7.296504044840788,-7.296504044840788
2007-09-25,-6.042412185668923,-6.042412185668923,3.226433145432281,-0.3649249286186204,-2.759325437144298,-4.562940269238993,-6.25533056825941,-6.25533056825941
2007-09-26,-7.0000957489013445,-7.0000957489013445,1.9314092424181128,-1.6180265876335511,-3.9583871422638026,-5.772324678825555,-7.544398124951101,-7.544398124951101
2007-09-27,-5.943805440266885,-5.943805440266885,2.698216586642843,-0.751367547260088,-2.9385090607695474,-4.608497527151371,-6.17354555351784,-6.17354555351784
2007-09-28,-3.2834368387858035,-3.2834368387858035,4.914289940728111,1.4365432925340542,-0.730823284231576,-2.372023930405021,-4.00119513578187,-4.00119513578187
2007-09-29,-1.006943766276038,-1.006943766276038,6.916186814081129,3.416077503731572,1.2070625730478357,-0.4595294374407785,-2.229490247622892,-2.229490247622892
2007-09-30,-0.5477591196695926,-0.5477591196695926,6.961432968624081,3.538130743135298,1.376770041664372,-0.2208267096316376,-1.9945083904019607,-1.9945083904019607
2007-10-01,-2.377440516153968,-2.377440516153968,5.322700542873804,2.0185535927128626,-0.0587458991353173,-1.6192579581519908,-3.1142872034116635,-3.1142872034116635
2007-10-02,-1.5238740285237211,-1.5238740285237211,6.571050171625132,3.361651310494324,1.3083297030782433,-0.1756777098683528,-1.407875373505192,-1.407875373505192
2007-10-03,-0.4592600504557254,-0.4592600504557254,7.255116732158399,3.769674384884695,1.6342446979267038,0.0610037693833191,-1.4807936320933095,-1.4807936320933095
2007-10-04,-0.5921176910399595,-0.5921176910399595,7.314833728850886,3.766333345862904,1.6314679042743023,0.1104037637421697,-1.2029966477583685,-1.2029966477583685
2007-10-05,-2.1032241821288835,-2.1032241821288835,5.722986445351239,2.218361620399037,0.108482957998433,-1.4163121911250869,-2.758840488956196,-2.758840488956196
2007-10-06,-3.19409344991044,-3.19409344991044,5.477694357009227,1.9443134431916749,-0.2940608422774744,-1.937746237552517,-3.2862783003222376,-3.2862783003222376
2007-10-07,-1.8599494934081804,-1.8599494934081804,6.517054009816036,3.051930131369488,0.8253354650851179,-0.8001226113058806,-2.254247642733958,-2.254247642733958
2007-10-08,-1.5534258524576785,-1.5534258524576785,6.41210769168913,2.961565473603059,0.8166185650267153,-0.7711904121167095,-2.2846446882538203,-2.2846446882538203
2007-10-09,-4.617103322346964,-4.617103322346964,3.943986087375265,0.3507534802445207,-1.870452409555412,-3.4917699594207647,-4.837303971874633,-4.837303971874633
2007-10-10,-4.231335067749001,-4.231335067749001,4.428503411913709,0.8115587529128447,-1.3967582559422451,-2.9971556761770444,-4.334824827721548,-4.334824827721548
2007-10-11,-6.441765848795569,-6.441765848795569,1.7453291877868082,-1.7593595551281282,-3.9654966508433054,-5.596248122706527,-7.146552519095906,-7.146552519095906
2007-10-12,-7.018553161621071,-7.018553161621071,1.844685460650851,-1.7186393055489475,-3.983539951918999,-5.671092520049058,-7.151803789951998,-7.151803789951998
2007-10-13,-6.150448226928688,-6.150448226928688,2.391945048740979,-1.2686276722729417,-3.550522219036281,-5.255596042979846,-6.81410098704248,-6.81410098704248
2007-10-14,-8.032087071736612,-8.032087071736612,0.8452903929211288,-2.911361517557282,-5.246874994358279,-6.967240214492335,-8.528601917000685,-8.528601917000685
2007-10-15,-7.852198664347327,-7.852198664347327,0.7893893347846301,-3.073114668063056,-5.485768305807767,-7.310415550000698,-9.175253803539022,-9.175253803539022
2007-10-16,-2.8895083109537723,-2.8895083109537723,5.316154976496648,1.620678109269818,-0.6384345366007551,-2.221259317109059,-3.66117153315588,-3.66117153315588
2007-10-17,0.1709101359049896,0.1709101359049896,8.67942986866791,4.807195188941023,2.4459180239524585,0.7750381839637157,-0.8218482872619575,-0.8218482872619575
2007-10-18,-1.2047243754068973,-1.2047243754068973,7.595905739920511,3.809245728283315,1.456810338668049,-0.2438831999807007,-1.8757470912095189,-1.8757470912095189
2007-10-19,-0.8158878326415788,-0.8158878326415788,7.988799667358421,4.255411154274043,2.0143883267903107,0.3436339476614307,-1.2023706431228334,-1.2023706431228334
2007-10-20,-0.4595003763834597,-0.4595003763834597,8.483688487703887,4.618779940721481,2.229115060192271,0.4729429533988423,-1.0741821229919424,-1.0741821229919424
2007-10-21,-0.6741514841715457,-0.6741514841715457,7.604226957048695,4.124300505475276,2.001277303424501,0.432275628754553,-1.0085156334770318,-1.0085156334770318
2007-10-22,-0.3775218963622819,-0.3775218963622819,8.884929275512718,5.017232156769126,2.633086694276926,0.8870210427948564,-0.672997976889576,-0.672997976889576
2007-10-23,0.518946584065759,0.518946584065759,9.376786985851425,5.690736730311926,3.4065677378093824,1.7233220279578063,0.0637325099580721,0.0637325099580721
2007-10-24,2.293085988362634,2.293085988362634,10.31445991879417,6.96910443189671,4.9271705748956265,3.3978550165349475,1.9403444216233083,1.9403444216233083
2007-10-25,2.509010569254599,2.509010569254599,11.649685947478815,7.928435727251269,5.600021972482693,3.88269975604436,2.316380777285076,2.316380777285076
2007-10-26,1.8250614166259995,1.8250614166259995,11.534898346189491,7.653863261773381,5.275284503941123,3.544751875906286,2.0667467565808124,2.0667467565808124
2007-10-27,1.5067815144856809,1.5067815144856809,11.122579738071977,7.288966394439967,4.898860248309688,3.1475564020331035,1.529848387567938,1.529848387567938
2007-10-28,0.394481277465843,0.394481277465843,9.267287887088855,5.948986168217857,3.76223593919076,2.089798068422283,0.614495194112294,0.614495194112294
2007-10-29,-0.2842620849609147,-0.2842620849609147,9.26256641206288,5.627690484271739,3.27501575873572,1.5533768532493468,0.1296130513036359,0.1296130513036359
2007-10-30,-1.4495217641194813,-1.4495217641194813,8.015416929456933,4.503255385112027,2.225746207296993,0.551877975463924,-0.8030190943439379,-0.8030190943439379
2007-10-31,-3.0462624867756745,-3.0462624867756745,4.483919882395924,1.622062053525383,-0.2668197939962624,-1.7187652980920234,-3.0182058713848505,-3.0182058713848505
2007-11-01,-3.9823116302490007,-3.9823116302490007,3.496763968089283,0.7989358886470654,-1.0542756207566413,-2.507215009747142,-3.799883068193082,-3.799883068193082
2007-11-02,-4.0762771606445085,-4.0762771606445085,3.851889304509257,0.8912342722823041,-1.1173244489337435,-2.649112447102766,-3.96096866026096,-3.96096866026096
2007-11-03,-2.728369776407874,-2.728369776407874,5.80646676563083,2.445035072264659,0.225354326354477,-1.4007639821369935,-2.737778337858174,-2.737778337858174
2007-11-04,0.0969132741292355,0.0969132741292355,8.721448244367366,5.246249926187147,3.028543900195814,1.384037001638717,0.0115593143828505,0.0115593143828505
2007-11-05,1.2757170359294037,1.2757170359294037,9.995166518196244,6.562175865483482,4.305434977126822,2.620431613344124,1.16769395675459,1.16769395675459
2007-11-06,2.455779012044274,2.455779012044274,9.769825236002587,6.361778420549115,4.243648583734455,2.651757941968526,1.013499344226943,1.013499344226943
2007-11-07,2.728959019978845,2.728959019978845,10.204122555445169,6.678105321744567,4.516308369381648,2.877317211266813,1.2486949822083488,1.2486949822083488
2007-11-08,1.0602330525716184,1.0602330525716184,8.283340768965445,4.886229265414613,2.7848563149792653,1.1865401666815387,-0.4016800636467792,-0.4016800636467792
2007-11-09,-3.0920897165934207,-3.0920897165934207,4.073125669691308,1.3382235178133328,-0.482539735258058,-1.882485520333944,-3.0805700011339354,-3.0805700011339354
2007-11-10,-5.084249877929665,-5.084249877929665,3.0573574974424105,-0.0726343418524493,-2.1362696069363096,-3.720468213630397,-5.049267428297071,-5.049267428297071
2007-11-11,-3.025902811686194,-3.025902811686194,5.816020008874318,2.254221759579025,-0.0100475584686705,-1.677008102879313,-2.9734945883738533,-2.9734945883738533
2007-11-12,-1.1751172383625883,-1.1751172383625883,7.868921080089763,4.334168541140741,2.0296356435522966,0.2986184091279256,-1.1334732824518028,-1.1334732824518028
2007-11-13,-0.5865533192951489,-0.5865533192951489,8.579578563145219,5.030853014069862,2.703079397659451,0.920738199407424,-0.6053139807333423,-0.6053139807333423
2007-11-14,0.5804331461588959,0.5804331461588959,9.051147896902933,5.4469954079728495,3.164249483527385,1.45327938195436,-0.1242396549353088,-0.1242396549353088
2007-11-15,1.316173171997093,1.316173171997093,9.577992678445526,5.922277580819525,3.645449438084313,1.929553409923244,0.2642958126019721,0.2642958126019721
2007-11-16,1.1158532460530637,1.1158532460530637,9.048024780031255,5.53222615001647,3.331801322702688,1.685061786536039,0.1213511415230641,0.1213511415230641
2007-11-17,1.578365580240927,1.578365580240927,9.893229481530568,6.287687385372919,4.020893655024054,2.320431009928427,0.6959527264577332,0.6959527264577332
2007-11-18,2.811990992228232,2.811990992228232,11.301925035506995,7.527787982351413,5.205305983073629,3.476991584084317,1.810101583515348,1.810101583515348
2007-11-19,5.004001235961937,5.004001235961937,12.654709631299228,9.10468492895609,6.905155112881744,5.253011356700597,3.5271302481954763,3.5271302481954763
2007-11-20,7.03473815917971,7.03473815917971,14.185245041620137,10.755260659814835,8.630864016866042,7.0002434562914,5.136320215663886,5.136320215663886
2007-11-21,7.2478290557861555,7.2478290557861555,14.229727772304043,10.778862207304144,8.657008743286156,7.03776335976346,5.196211608374199,5.196211608374199
2007-11-22,5.557237879435263,5.557237879435263,13.43838789803641,10.02781794168112,7.870366145753508,6.266598970817881,4.672658041034879,4.672658041034879
2007-11-23,4.324152247111044,4.324152247111044,12.21043309408526,8.614752039095265,6.415428899823667,4.79224114389126,3.197324662122355,3.197324662122355
2007-11-24,3.2083151499430755,3.2083151499430755,10.501514477200033,7.250638316705022,5.1828578653867226,3.6303262768370246,2.060551402365604,2.060551402365604
2007-11-25,2.571088409423851,2.571088409423851,9.93243397303985,6.680650484658827,4.61694712893825,3.062628418893496,1.485021584286585,1.485021584286585
2007-11-26,4.277624384562216,4.277624384562216,11.33628401377848,7.98593538796041,5.898371227121231,4.318559369173897,2.5851939425604087,2.5851939425604087
