,0,1,2,3,4,5,6,7
2007-08-10,-13.31574668884275,-13.376675469534746,-13.201422932895866,-13.150514051265134,-12.925062904440608,-13.043528500853084,-12.95808067321775,-12.95808067321775
2007-08-11,-3.795217259724893,-4.796656236194394,-5.82388977017996,-6.016760412051667,-7.421123563389926,-7.392283677103819,-7.063446426391579,-7.063446426391579
2007-08-12,-4.21948407491044,-5.713785135178284,-6.860548048446731,-7.0368439403225125,-8.56194240683152,-9.333663289431456,-8.887371444702126,-8.887371444702126
2007-08-13,-6.478215281168616,-7.509531257265962,-8.128032797666435,-8.23939288966244,-9.042255679645564,-9.663995167876235,-9.397079213460245,-9.397079213460245
2007-08-14,-7.213604354858376,-8.560974320911157,-9.46168090440949,-9.626552363969097,-10.828769530201782,-12.067999164331296,-11.571026229858376,-11.571026229858376
2007-08-15,-11.931956990559854,-13.031066167922232,-13.670182338501434,-13.763583552273133,-14.561676336524217,-15.172850753914588,-14.893871053059854,-14.893871053059854
2007-08-16,-7.217650477091468,-8.526330838884633,-9.499732713365631,-9.67396585990133,-10.935769383284937,-11.251174949580786,-10.971393966674782,-10.971393966674782
2007-08-17,-8.130981190999307,-9.559519776843729,-10.624756429354877,-10.796418795244676,-12.13910862004849,-12.1319048911418,-11.942179107665993,-11.942179107665993
2007-08-18,-5.797532145182288,-7.550155784970173,-8.743435738260871,-8.954075867908045,-10.479530949016748,-11.16615597108148,-10.827235921223917,-10.827235921223917
2007-08-19,-9.25559590657548,-10.087890770321737,-10.79877912264942,-10.939210472862442,-11.827713952716124,-11.91700833312467,-11.77691752115885,-11.77691752115885
2007-08-20,-4.534636561075843,-5.74107751392188,-6.700962569890635,-6.861137480926288,-8.118932511059995,-8.310661534366375,-8.082162602742471,-8.082162602742471
2007-08-21,-4.798881276448526,-6.333991604759547,-7.313282575894107,-7.465957794496774,-8.690777820137555,-9.158347394459554,-8.962211354573526,-8.962211354573526
2007-08-22,-3.732512537638343,-5.265081768944128,-6.416365865024773,-6.60574593968181,-8.088788558121394,-8.416962518719174,-8.105152511596657,-8.105152511596657
2007-08-23,-5.902743403116858,-7.546588734218062,-8.755581758942867,-8.94799981387763,-10.572951432818968,-11.541541173994688,-11.044100824991858,-11.044100824991858
2007-08-24,-8.599150721232093,-10.245598184494668,-11.384273400022778,-11.550439544426752,-13.036410287731483,-13.791708814180764,-13.368030929565409,-13.368030929565409
2007-08-25,-8.123262786865155,-9.641700635637504,-10.499805264036752,-10.668555093427813,-11.832050154679736,-13.53911426033386,-12.997937266031895,-12.997937266031895
2007-08-26,-8.591314061482706,-10.201174145653056,-11.10546792313096,-11.251000387903048,-12.381707242633295,-13.355055492216366,-13.117030207316075,-13.117030207316075
2007-08-27,-7.490747197469034,-8.92892119998021,-9.659895885554192,-9.75264944221874,-10.638754847561644,-11.53561621011147,-11.312036259969034,-11.312036259969034
2007-08-28,-4.722543462117471,-6.404642432076571,-7.420967593582361,-7.560169130205622,-8.83568260567995,-9.523913153623935,-9.280323410034155,-9.280323410034155
2007-08-29,-5.445685450235999,-7.228545034499348,-8.3729385879451,-8.518493773866055,-9.9674450350945,-10.487317339035885,-10.231329981486,-10.231329981486
2007-08-30,-5.496654891967751,-7.0635662805465245,-8.062688261749884,-8.180281259614219,-9.462141563266528,-9.908331630304644,-9.651765569051063,-9.651765569051063
2007-08-31,-3.670221710205056,-5.036432938348696,-5.940918660500472,-6.059636251315794,-7.254796400642533,-7.631310841704362,-7.385228220621741,-7.385228220621741
2007-09-01,-2.8277064005533816,-4.375165303548101,-5.354950036411253,-5.479843053084608,-6.742438654372052,-7.159271627138139,-6.8962285359699536,-6.8962285359699536
2007-09-02,-1.5735229492187273,-3.0528206961495243,-4.048251621909003,-4.191459179916933,-5.471731666680739,-5.759670785757237,-5.527298990885413,-5.527298990885413
2007-09-03,-0.2123664855956804,-1.6592159089587426,-2.540393020039744,-2.689131329739098,-3.810386210322292,-4.502872267068256,-4.250045522053995,-4.250045522053995
2007-09-04,0.1496298472087005,-1.533966227940084,-2.576394614213143,-2.7322095323546023,-4.03580104775466,-4.774508496363239,-4.498644892374671,-4.498644892374671
2007-09-05,-0.24409395853678,-1.854277529035244,-2.8275561813345007,-2.9483832773885865,-4.185872156690721,-4.789185549526735,-4.536737187703409,-4.536737187703409
2007-09-06,-0.2089561462402116,-1.7280214945474768,-2.661977734925756,-2.763004323979203,-3.959378581898648,-4.344717809345639,-4.061820729573526,-4.061820729573526
2007-09-07,0.8590090433756927,-0.5402777172270135,-1.36111228057689,-1.4619350752201967,-2.5214030052731005,-3.086145565109007,-2.824015045165993,-2.824015045165993
2007-09-08,1.5657649993896712,0.0648823147728308,-0.9624478552661913,-1.12501143500009,-2.4601244986444613,-3.070555891814024,-2.757477188110329,-2.757477188110329
2007-09-09,-0.5936270395914676,-1.9267734890891568,-2.880865753670264,-3.018682178165591,-4.273449408309773,-4.8997223476399085,-4.555215581258096,-4.555215581258096
2007-09-10,-0.7081436157226335,-2.0886164347330123,-3.095337308411729,-3.241752330502095,-4.5605139157949,-5.080266095022864,-4.754611714680948,-4.754611714680948
2007-09-11,-0.5707121531168582,-2.1388849349248744,-3.221879412075509,-3.378666089132537,-4.782183832098212,-5.552168594534237,-5.152417882283487,-5.152417882283487
2007-09-12,0.8268581390381087,-0.617721067156026,-1.6017865552719854,-1.7451500688075043,-3.029193159090937,-3.838971772153173,-3.474655532836892,-3.474655532836892
2007-09-13,-1.2161347707111645,-2.5777160462878896,-3.446056489844864,-3.5815924700493724,-4.721999794662793,-5.643335653234374,-5.307687505086221,-5.307687505086221
2007-09-14,-3.094332758585552,-4.404870623633883,-5.22343219291065,-5.33846649945923,-6.427407652385284,-7.367436391064245,-6.990166091918923,-6.990166091918923
2007-09-15,-1.1409369150797488,-2.573602349417513,-3.681606936469393,-3.841560682493366,-5.312383477410208,-6.005453474908791,-5.581041081746378,-5.581041081746378
2007-09-16,-0.3503262837727448,-1.8413660321916725,-3.0835920850215643,-3.263735611305094,-4.924397807972866,-5.529291795257791,-5.054265085856116,-5.054265085856116
2007-09-17,-4.46474939982096,-5.988649895077572,-7.000092239801404,-7.133535393967463,-8.430068544400172,-9.152446242547056,-8.827949269612589,-8.827949269612589
2007-09-18,-5.20355580647788,-6.830470566522479,-7.792512167502537,-7.928092406427538,-9.11228887374557,-10.082053068764196,-9.762475077311194,-9.762475077311194
2007-09-19,-1.8380741119384536,-3.414653759910948,-4.574344236679451,-4.752335268157083,-6.2971054438481815,-7.190293913621133,-6.732361221313454,-6.732361221313454
2007-09-20,-4.987179183959938,-6.627058392479341,-7.817635434679289,-7.983117467439058,-9.547694107077689,-10.272595572403644,-9.83988100687668,-9.83988100687668
2007-09-21,-4.007592900594034,-5.529284795125307,-6.592215578185744,-6.750802119685034,-8.131312706947938,-9.14092776415356,-8.688826624552405,-8.688826624552405
2007-09-22,-3.302727127075173,-4.778160476684548,-5.6985558143929325,-5.827001540154242,-7.03284193495432,-8.099673073923498,-7.715324783325173,-7.715324783325173
2007-09-23,-4.818312072753884,-6.477849251883356,-7.367562985171389,-7.52057581937089,-8.65695577360799,-10.134554866779864,-9.76500803629557,-9.76500803629557
2007-09-24,-4.367950820922829,-5.956199518839412,-6.837152533534095,-6.928078419844439,-8.04344062032851,-8.861092625588071,-8.579864883422829,-8.579864883422829
2007-09-25,-3.168063227335552,-4.8171910058883896,-5.782934613634723,-5.909071902646133,-7.162501658000394,-8.11406293798376,-7.783623123168923,-7.783623123168923
2007-09-26,-4.590997441609659,-6.265688196817962,-7.244648820187422,-7.399498747626751,-8.676018399219913,-9.83225776368056,-9.44768689473466,-9.44768689473466
2007-09-27,-2.958372497558571,-4.4194413684662095,-5.320280924891279,-5.422209689936437,-6.60450416614583,-7.178882953176355,-6.876910909016885,-6.876910909016885
2007-09-28,-0.3109433492024323,-1.699833788190574,-2.6397760422848364,-2.746985963255952,-4.009976389920041,-4.300778474291462,-4.011626942952432,-4.011626942952432
2007-09-29,1.873101806640648,0.4711454845610774,-0.5074498822309579,-0.6256191390679078,-1.93400309156516,-2.109957198879272,-1.8309997558593525,-1.8309997558593525
2007-09-30,1.7078561147054074,0.3874122437977121,-0.5345746266907554,-0.6534192319923022,-1.893576635938529,-2.1403670145235765,-1.813221359252907,-1.813221359252907
2007-10-01,0.3806161244710324,-1.0586890629359118,-2.0227284672071733,-2.151040940478424,-3.4048502882751563,-4.0426826813961725,-3.742023849487282,-3.742023849487282
2007-10-02,2.7297880808512787,1.4470653897240595,0.5235517491293535,0.4240231331181121,-0.7907882251863043,-0.9326106460006828,-0.6797171274820926,-0.6797171274820926
2007-10-03,3.044483439127646,1.461859276181258,0.3196435618064583,0.1587225661416482,-1.3300349877523558,-1.793343194597469,-1.4434722900390398,-1.4434722900390398
2007-10-04,3.947921371460041,2.43697457086472,1.311784872121848,1.1431872396991023,-0.3155173077585687,-0.7174571230200968,-0.3688103993733307,-0.3688103993733307
2007-10-05,2.326137797037802,0.766986883254333,-0.4203866835676422,-0.5867372731147498,-2.1206093601272755,-2.549808160939449,-2.198601786295569,-2.198601786295569
2007-10-06,0.8894026438395599,-0.7009930383591154,-1.705355991155045,-1.8534658109954307,-3.1530121558486144,-4.071856899207148,-3.6980810801187545,-3.6980810801187545
2007-10-07,1.898676808675134,0.3898589724586827,-0.5933552746101896,-0.7020880341569864,-1.97095562816952,-2.434519499862972,-2.133793894449866,-2.133793894449866
2007-10-08,1.8105878194173213,0.2237844921294822,-0.8455377872623444,-0.99605993557077,-2.37693230497257,-3.0230759036506925,-2.7140703837076785,-2.7140703837076785
2007-10-09,-0.2769340515136491,-1.9536075773693256,-3.062234028253556,-3.24002611916427,-4.667652612273741,-5.798412166497599,-5.352699025471964,-5.352699025471964
2007-10-10,0.5261519114176849,-1.0622040339878822,-2.196516478171361,-2.3569075156394206,-3.822266240923284,-4.47702400337937,-4.106497828165686,-4.106497828165686
2007-10-11,-3.633334859212198,-5.243351890927158,-6.246051843126793,-6.383005568500209,-7.650438119222144,-8.521954567411967,-8.206983947753884,-8.206983947753884
2007-10-12,-3.6122217814127566,-5.243421500069701,-6.196719466198317,-6.320414809694057,-7.525282298630771,-8.353704681831232,-8.036619567871071,-8.036619567871071
2007-10-13,-2.6832444508870026,-4.369503693353522,-5.496140111568423,-5.659595837677955,-7.125483391652153,-8.056645364571125,-7.653377914428688,-7.653377914428688
2007-10-14,-4.384707514444983,-6.211247344244043,-7.363357124539334,-7.526986753624556,-8.989274197493557,-9.992845813501276,-9.600039545694983,-9.600039545694983
2007-10-15,-5.655177179972327,-7.521620051066066,-8.678235355281174,-8.843483524252065,-10.308464304881907,-11.360852093166727,-10.989324315388956,-10.989324315388956
2007-10-16,-0.051780446370401,-1.8773379007974995,-3.0145693086420806,-3.123436580323755,-4.507869557168931,-4.991819230647479,-4.699729665120401,-4.699729665120401
2007-10-17,2.411958312988304,0.7997073945545026,-0.1483265866816623,-0.266945134188802,-1.4649886334709097,-2.109336174858925,-1.8428431193033816,-1.8428431193033816
2007-10-18,2.291450754801474,0.599750373477093,-0.4730271289653842,-0.6124678210629781,-1.985806142568436,-2.598902282280108,-2.290987396240212,-2.290987396240212
2007-10-19,2.959421412150107,1.2526087261382486,0.2465817434500081,0.1057677768068288,-1.1922400504199686,-2.054562768093831,-1.7102563222248932,-1.7102563222248932
2007-10-20,3.06784337361654,1.4513159252348942,0.4342178208905807,0.2844188092178683,-1.0376665078119345,-1.9107028559062087,-1.569200897216774,-1.569200897216774
2007-10-21,2.69466361999514,1.1835924239385918,0.2218032450526834,0.1030880204860409,-1.130375110628961,-1.6957520172466616,-1.4048643747965457,-1.4048643747965457
2007-10-22,3.456136957804404,1.7943103790284454,0.6650622834451383,0.5095208993010942,-0.9553314377239416,-1.6567513023006768,-1.321125411987282,-1.321125411987282
2007-10-23,3.6035820007324446,1.8709723699661247,0.8281880785600606,0.7226888607316369,-0.5570272245702768,-0.980187447050696,-0.7199043273925554,-0.7199043273925554
2007-10-24,5.023798878987634,3.5910939171200766,2.6831405775469648,2.569274680299941,1.3788501361618728,0.6684664582255664,0.995478566487634,0.995478566487634
2007-10-25,6.337054189046228,4.679695383707667,3.606875440341241,3.4451072728725194,2.0622579396676883,1.1928227242581215,1.5586524963379134,1.5586524963379134
2007-10-26,5.640898005167685,4.059185300554589,3.087260354816636,2.9821613603728565,1.7239307083605129,0.9751668631181474,1.281278864542685,1.281278864542685
2007-10-27,5.383816019694052,3.81766088576552,2.7704821648079587,2.672904581029627,1.352479343593643,0.9351217199255188,1.2296819051106809,1.2296819051106809
2007-10-28,4.932078933715843,3.3507068634033885,2.254282811670123,2.085361137659106,0.6448943570483152,-0.2419105605861204,0.1456206003825286,0.1456206003825286
2007-10-29,3.9711903889974,2.4204041980561897,1.410659100630312,1.255514233381973,-0.0740723649229266,-1.0271729645905907,-0.6293141682942291,-0.6293141682942291
2007-10-30,3.4144919077555755,1.843271146501877,0.7991980337818632,0.6138734181722043,-0.7552410804267993,-1.833263528720579,-1.39939155578611,-1.39939155578611
2007-10-31,-0.3733295440673601,-1.792382975986925,-2.665697459343164,-2.8066207203219733,-3.9094127517115,-4.993293708953388,-4.674761835733989,-4.674761835733989
2007-11-01,-2.4532588958740007,-3.841186723254907,-4.448405608053633,-4.558537922629,-5.304377776647186,-6.737841311071634,-6.502331161499001,-6.502331161499001
2007-11-02,-1.238956197102823,-2.8618531000045664,-3.7453913782914574,-3.901436413434908,-4.987387024278746,-6.277483117953977,-5.989444478352823,-5.989444478352823
2007-11-03,1.0727369944254974,-0.688407734462146,-1.7069655826444432,-1.849172672068164,-3.075737047229893,-4.095464767282124,-3.810319646199503,-3.810319646199503
2007-11-04,3.145904159545921,1.622727076212641,0.7356409013161169,0.5918238558837174,-0.5360653403523656,-1.5956281254433975,-1.2559513092040788,-1.2559513092040788
2007-11-05,4.235759353637718,2.731719698224765,1.8599909626098563,1.7137601443287735,0.580559882097134,-0.5879718106695577,-0.2309561411539675,-0.2309561411539675
2007-11-06,4.879607137044275,3.4106661841982486,2.401356185060763,2.261893411145252,0.9228812834876976,0.3257842148132113,0.7115570068359602,0.7115570068359602
2007-11-07,5.1683307647705305,3.72591946919772,2.71025116383629,2.564914222018104,1.2064839601000017,0.5411870570604265,0.9337930043538448,0.9337930043538448
2007-11-08,3.4266881306966184,1.9000564575196108,0.8638554160327203,0.7079172324558272,-0.6506945617631459,-1.4424058919618687,-1.0525599161783816,-1.0525599161783816
2007-11-09,-0.0363442738850494,-1.4753160930814602,-2.300296708277301,-2.455017499485109,-3.507923869024694,-4.791021896970904,-4.438769404093421,-4.438769404093421
2007-11-10,-2.002544148762979,-3.575924973260669,-4.431932055694006,-4.55906651430621,-5.61225808585624,-6.803941662562863,-6.49847513834635,-6.49847513834635
2007-11-11,0.6379969278971771,-1.1545672462099787,-2.1471531773725587,-2.28624342514712,-3.47163086268489,-4.644969707608539,-4.3480056762695085,-4.3480056762695085
2007-11-12,2.2367479960124115,0.5567073640369813,-0.3863706674218292,-0.525577704463899,-1.717355508314654,-2.9517981222211915,-2.59658533732096,-2.59658533732096
2007-11-13,3.0650580088297943,1.3574896494547488,0.3506007773514739,0.1705097124215626,-1.1354344032159815,-2.699310119063739,-2.188604100545149,-2.188604100545149
2007-11-14,3.3117156982422102,1.7019274030413385,0.7419879967190468,0.6025252092200617,-0.6264319893594461,-1.6144648016687595,-1.2734079996744754,-1.2734079996744754
2007-11-15,4.128429031372093,2.5384451911563133,1.5153613482171977,1.3637868223674443,0.0293229426497418,-0.8466088069469606,-0.4822480519611645,-0.4822480519611645
2007-11-16,4.204394912719749,2.636388088408012,1.5693428833401413,1.4056175171749032,0.0069592895839036,-0.9044243369686455,-0.5010901133219363,-0.5010901133219363
2007-11-17,4.908687845865927,3.2728596278600435,2.142389623221675,1.966052451490612,0.4780557352481196,-0.5351883282348808,-0.0928583780924441,-0.0928583780924441
2007-11-18,6.180968856811546,4.5358042944045565,3.387569526077528,3.2229382611313326,1.7135550103839703,0.9450879751787512,1.3345333099365462,1.3345333099365462
2007-11-19,7.326104100545251,5.647206569853267,4.50063497286925,4.3461305159216295,2.8680392689405494,2.152053397197676,2.545505142211937,2.545505142211937
2007-11-20,8.113188680013025,6.464014107840455,5.386040931921798,5.226610644834466,3.836616894548968,3.003116731562216,3.355213419596396,3.355213419596396
2007-11-21,8.669622675577841,7.070788737705811,5.977131056390419,5.812693015614343,4.380154510244324,3.6456948076558433,4.013616816202841,4.013616816202841
2007-11-22,8.257107671101892,6.653950990949397,5.597635134749055,5.446293462527251,4.083329857076706,3.095163838747908,3.4691844940185206,3.4691844940185206
2007-11-23,6.743178939819359,5.24142926534023,4.2714085800798784,4.139869264933623,2.882708219747485,2.110591104838932,2.427342351277673,2.427342351277673
2007-11-24,5.825177129109704,4.262242326282376,3.2256351962712984,3.077796375291257,1.7475374093542086,0.9464239017236764,1.2597474416097043,1.2597474416097043
2007-11-25,4.760053253173851,3.168440936860634,2.1550117867354857,2.006195274012441,0.7012616133396818,-0.32784989185825,0.0333279927571652,0.0333279927571652
2007-11-26,5.714554723103845,4.212294387817451,3.2197530150486955,3.0790038979266114,1.7823380815750625,0.9883935596868128,1.315873082478845,1.315873082478845
2007-11-27,5.445694859822595,3.8795048486618953,2.9115661286224395,2.7732352827570708,1.5274874416194848,0.5576628975719586,0.8844969431559662,0.8844969431559662
2007-11-28,7.477904891967796,5.983064106532595,5.036340077952332,4.904943150664053,3.6777776846399775,2.714193370199609,3.0614823659261106,3.0614823659261106
2007-11-29,7.69663009643557,6.370760490780867,5.518246028612111,5.394691165848542,4.266173456375441,3.259747055792843,3.618098195393884,3.618098195393884
2007-11-30,6.323163604736351,4.887649281819677,4.055992830392427,3.94292003123212,2.873505648752996,1.8147320587071365,2.134198760986351,2.134198760986351
2007-12-01,6.221979395548544,4.693855848766532,3.793107496089533,3.659418175996052,2.5132502825469487,1.2749878201390177,1.621230697631859,1.621230697631859
2007-12-02,7.235831197102868,5.769982110886417,4.870389399988142,4.74422868393782,3.58235642108383,2.5750565966310432,2.9255284627278684,2.9255284627278684
2007-12-03,6.375032679239951,4.9626739320301,4.046695011623683,3.90878301033365,2.7433536766753264,1.755953958842838,2.0935385386149505,2.0935385386149505
2007-12-04,4.917740758260095,3.406081299554728,2.437698392592836,2.287390562750943,1.049135194890198,0.000381316486596,0.3978839874268374,0.3978839874268374
2007-12-05,4.409136072794638,2.907472138177752,2.0110444761479016,1.868071275463251,0.6966131592349143,-0.5107225064877525,-0.1059192657470475,-0.1059192657470475
2007-12-06,4.879757181803427,3.442503066290044,2.6055123241933416,2.4718594169808057,1.352689700840358,0.1543743470455751,0.5724655151367415,0.5724655151367415
2007-12-07,4.67945251464846,3.29475257510245,2.49634704589846,2.3677540236489563,1.2979556907715164,0.1856165437616823,0.5679616292317178,0.5679616292317178
2007-12-08,4.621427790323935,3.296289734613368,2.533511986916949,2.414723290465531,1.3994921347066338,0.3329154761768791,0.6861250559489349,0.6861250559489349
2007-12-09,4.730194346110068,3.336793409075142,2.535285599850852,2.404015832845289,1.3320297610820262,0.195021402734028,0.5811058044433821,0.5811058044433821
2007-12-10,5.214594777425134,3.7604900178455978,2.943015833527454,2.801723395197428,1.6988988124712705,0.4829547088710342,0.9239046732585052,0.9239046732585052
2007-12-11,7.723338063557946,6.26537966047016,5.442326209324165,5.31624008670434,4.238238938580594,3.349649189136698,3.687612152099632,3.687612152099632
2007-12-12,8.74070765177413,7.338165101550885,6.556511868078246,6.428519650216288,5.393729275960652,4.575260297117779,4.888249969482445,4.888249969482445
2007-12-13,8.484501775105798,7.369641749064215,6.637397052116285,6.511625806738664,5.488226905596605,4.778932586626468,5.105432764689169,5.105432764689169
2007-12-14,7.185692723592126,5.947210638863794,5.232142538231074,5.11302880270847,4.159395441867616,3.381270230937276,3.6681959788004974,3.6681959788004974
2007-12-15,7.258798853556357,6.00397039140978,5.291198517604471,5.168230467300475,4.207008383055211,3.1939207430239094,3.499765650431357,3.499765650431357
2007-12-16,6.404270426432333,5.205263555617648,4.564960218866304,4.442426024734971,3.572715983249509,2.396273603738223,2.713759358723962,2.713759358723962
2007-12-17,5.348085657755576,3.972082356044268,3.217615498963766,3.0837969158592387,2.094507223475489,0.9024879792477236,1.2242249806722043,1.2242249806722043
2007-12-18,7.390809631347679,6.125907752627484,5.478611082822908,5.358978660253058,4.49229233990701,3.264916535728048,3.5688695271809934,3.5688695271809934
2007-12-19,9.2297245025635,8.051457668486194,7.444194622988164,7.327117024959762,6.499589393764722,5.265428851744446,5.580310440063499,5.580310440063499
2007-12-20,9.690843200683616,8.534148806617395,7.936779585639897,7.8339898397875345,7.049613056748342,6.140907748404402,6.387457784016931,6.387457784016931
2007-12-21,9.925972239176474,8.833219437372122,8.247246764143824,8.146947860845785,7.369591819007496,6.533356554080342,6.741890207926474,6.741890207926474
2007-12-22,11.008953348795616,9.886500839960036,9.313370480663366,9.202833868553626,8.448664030680561,7.450644081746077,7.683839416503929,7.683839416503929
2007-12-23,9.95184987386068,8.746676127115961,8.158785805605646,8.053207243285158,7.301976657517173,6.348129059446535,6.602647399902367,6.602647399902367
2007-12-24,10.06041742960616,8.847113509405233,8.181146842062049,8.06248569981534,7.155249380358612,6.103093349967651,6.40408604939779,6.40408604939779
2007-12-25,7.501089986165368,6.33691268194292,5.727111749900814,5.611390163579074,4.805318155792122,3.768730711325645,4.02534128824874,4.02534128824874
2007-12-26,4.747423426310263,3.485606438773118,2.847224486920652,2.7230954153900484,1.894940676796068,0.8250024138013146,1.0927196502685206,1.0927196502685206
2007-12-27,4.136996841430687,2.8308721088228594,2.1852491602420514,2.0574636278155367,1.2096623062829508,0.013301011435999,0.2860040028890012,0.2860040028890012
2007-12-28,4.550873057047568,3.1163541884649817,2.378143040309851,2.2447311214410206,1.3077434178460976,0.0492002416540344,0.3411562601725677,0.3411562601725677
2007-12-29,5.513366317749046,4.0685848236084325,3.3468649593140185,3.221053116879318,2.322661949979704,1.0780517588993348,1.3556514739990462,1.3556514739990462
2007-12-30,6.621587371826195,5.204172879173655,4.515515539030048,4.403892118332919,3.5526608067842176,2.352073510759624,2.62199427286788,2.62199427286788
2007-12-31,8.54947052001961,7.1866845267160215,6.512336865841405,6.401542363418116,5.557200051043651,4.455818593603965,4.67390085856124,4.67390085856124
2008-01-01,9.314315414428734,8.054186194283716,7.445238934417944,7.353145083439927,6.588627619271051,5.566459122138838,5.793644841512048,5.793644841512048
2008-01-02,9.416944122314476,8.234386226109109,7.674706864986376,7.578861971083938,6.856584015775297,5.776766365681624,6.007357533772847,6.007357533772847
2008-01-03,10.118323262532556,8.982618277413565,8.451746219005145,8.374026679288363,7.701890321236476,6.735754903157613,6.944088236490927,6.944088236490927
2008-01-04,11.558203633626306,10.56716417585102,10.134229683685817,10.06970455019848,9.519998538554546,8.684516150319723,8.824072774251306,8.824072774251306
2008-01-05,12.218375142415368,11.28272160121378,10.890836739349822,10.83496298583492,10.347361713445366,9.57262805819181,9.67768503824874,9.67768503824874
2008-01-06,12.71581611633303,11.764821533929762,11.351558153961548,11.279290056308696,10.74932834490096,9.846918936400698,9.990392939249716,9.990392939249716
2008-01-07,11.937643941243492,11.006231471470471,10.591438746818255,10.514194852964067,9.980675006240348,9.017436192178309,9.206605529785236,9.206605529785236
2008-01-08,11.301505025227868,10.386437770298642,9.985656596840045,9.913358392680266,9.407687308421202,8.540920033685893,8.691316223144554,8.691316223144554
2008-01-09,10.3321357727051,9.327243659609906,8.860037644060242,8.770485962313558,8.153813730213699,7.182321764736855,7.396019236246843,7.396019236246843
2008-01-10,8.265076573689782,7.126680228823716,6.543627388511027,6.437286109450497,5.6708379393803625,4.677569896339378,4.927836990356468,4.927836990356468
2008-01-11,9.40361557006844,8.326212819417321,7.842592403536003,7.77339805789984,7.169582684696934,6.367143325588302,6.5465192159016965,6.5465192159016965
2008-01-12,10.195334370930992,9.256471543085013,8.799817716014331,8.714899058116316,8.122647369451045,7.186118236226548,7.375510152180993,7.375510152180993
2008-01-13,8.864912287394247,7.783978216988771,7.310384550381514,7.222771304419666,6.6200501853629135,5.598426187412031,5.792158381144247,5.792158381144247
2008-01-14,11.075112279256189,10.085963748750205,9.662652055144406,9.585650729396775,9.049590139602856,8.084670628170045,8.253985977172874,8.253985977172874
2008-01-15,12.87784093221029,11.963907477969258,11.55309748219304,11.479326887281218,10.94887367353357,10.008835245333556,10.18529535929366,10.18529535929366
2008-01-16,13.376238123575888,12.52260972885864,12.157850812533807,12.08497368657936,11.612342232340836,10.66635161071082,10.843279139200888,10.843279139200888
2008-01-17,11.84317550659182,11.026128387451251,10.71187476011204,10.642987897757052,10.240691344839718,9.339679635420168,9.47647628784182,9.47647628784182
2008-01-18,10.13768793741866,9.18900426228845,8.78342520313953,8.7025087075491,8.167309450603284,7.166673202732113,7.370109812418661,7.370109812418661
2008-01-19,10.2916033426921,9.287645648774742,8.846532885116517,8.763412435377404,8.19672496461908,7.22888771991785,7.406349436442099,7.406349436442099
2008-01-20,10.366678492228232,9.349474716186537,8.928562370614088,8.841041349940497,8.301907613703293,7.200453504470033,7.393940862019861,7.393940862019861
2008-01-21,9.145733769734704,7.995816021873907,7.485656501999529,7.38110123128854,6.719943340188479,5.494004196862591,5.736147181193076,5.736147181193076
2008-01-22,7.950173314412439,6.713742301577668,6.181256537440447,6.074945728472301,5.397042630154942,4.164822308358339,4.400043106079124,4.400043106079124
2008-01-23,8.000560379028343,6.72533978053508,6.182792546721316,6.088184817808156,5.419658919339327,4.290417205506287,4.482168451945029,4.482168451945029
2008-01-24,8.01965166727706,6.923017320178872,6.480475864445623,6.400960969108553,5.85021913270549,4.738323069298019,4.901406224568689,4.901406224568689
2008-01-25,7.095196024576865,6.053273591541142,5.633331719404964,5.549327500244999,5.021615606102557,3.942370948900248,4.111797587076865,4.111797587076865
2008-01-26,6.875430679321312,5.686489087059442,5.168200999494843,5.072929708987317,4.424302583695919,3.3083942543747185,3.514590835571312,3.514590835571312
2008-01-27,7.774394607543968,6.540483184087861,6.000205651992246,5.909418141421668,5.23409198614803,4.185534375617351,4.383606847127282,4.383606847127282
2008-01-28,7.920738474528036,6.710565076555611,6.168275187043321,6.07001624771641,5.385119010500546,4.360032316898014,4.546308135986351,4.546308135986351
2008-01-29,8.02363293965658,6.899935313633534,6.416300088309868,6.328304212787259,5.710803888228611,4.705116368698668,4.882845179239951,4.882845179239951
2008-01-30,7.285162226359091,6.165135429019074,5.694313288408239,5.612492109761661,5.015845283458702,4.056892133098756,4.2100482940674055,4.2100482940674055
2008-01-31,5.680646514892601,4.434485044933524,3.900060145762836,3.7963760552689214,3.119375338385453,1.9151362818530515,2.1377591451009152,2.1377591451009152
2008-02-01,4.802388763427757,3.4517990475609395,2.866653949604085,2.771654007506072,2.0511647062377847,0.9718147060470984,1.1724245707194427,1.1724245707194427
2008-02-02,5.995517985026083,4.757738676525321,4.279356265316892,4.181414475301722,3.563260565128246,2.1554481788917883,2.386061604817712,2.386061604817712
2008-02-03,8.075653330485068,6.928368523007464,6.429493277346637,6.323398861047963,5.618556941012514,4.1240738588860495,4.439422861735068,4.439422861735068
2008-02-04,8.33105303446456,7.260066531953498,6.750582246212559,6.650498298447758,5.954980263258449,4.727820501300414,5.01098467508956,5.01098467508956
2008-02-05,8.68012135823568,7.55868057977591,7.073720857305261,6.995372877988473,6.391790750521523,5.401088099466108,5.602566019694052,5.602566019694052
2008-02-06,7.547336196899437,6.474686341058657,5.997582016084948,5.906157516448729,5.295057551066179,4.186241779164448,4.403455988566122,4.403455988566122
2008-02-07,5.575646336873319,4.440850484938892,3.921544594527632,3.840062271200054,3.172134136550312,2.26227202130184,2.4268019358317474,2.4268019358317474
