,0,1,2,3,4,5,6,7,8
2012-04-21,11.265406176918477,9.944077182992146,8.448297703547098,7.615838024299933,5.11652586444535,3.195786435129208,0.9394615255670828,-0.0009769439697038,-0.0009769439697038
2012-04-22,11.201323211402212,9.911995539073644,8.405809292862841,7.587582487581642,5.12626902511704,3.128732040224804,0.7327114745581298,-0.2867931365967138,-0.2867931365967138
2012-04-23,10.934655226322604,9.46868249639448,7.75680551582451,6.808859243053519,4.075607412832767,2.118826938004758,-0.371007495761205,-1.3040222167968525,-1.3040222167968525
2012-04-24,9.272644999989268,8.00565802912007,6.495148642269214,5.6170818872050745,3.012414402016418,1.006689739791682,-1.4546677632869205,-2.4806980133056413,-2.4806980133056413
2012-04-25,7.6444218484978705,6.346397297834983,4.82990015674261,3.9396938101760384,1.3207566994727244,-0.6943498547495324,-3.099129717527262,-4.030292892456032,-4.030292892456032
2012-04-26,6.064572036475454,4.751015687951053,3.267467778780656,2.4086293538412065,-0.1281361232914832,-2.1915136875250028,-4.407307203553557,-5.196452840169286,-5.196452840169286
2012-04-27,1.6567265895375272,0.4713069995600563,-0.9362334181831216,-1.7991023375377608,-4.413405255918121,-6.3587179217818175,-8.736740246779675,-9.641056442260664,-9.641056442260664
2012-04-28,-2.4062724665591304,-4.34584301376907,-6.344913397466769,-7.475863273398318,-10.829897538561056,-12.745592352060156,-14.766898721928214,-15.532936477661051,-15.532936477661051
2012-04-29,1.061511879636555,-1.0600082665458783,-3.238048061537711,-4.461213169283042,-8.095086255208514,-10.22924003902034,-12.263190991701151,-12.942135238647438,-12.942135238647438
2012-04-30,2.367355333294768,0.6674384363741979,-0.9661267067579616,-1.9228968376479545,-4.881779368614559,-7.005459502933036,-8.397956209617291,-8.83305842081711,-8.83305842081711
2012-05-01,6.50382191172821,5.208735105916503,3.7578940660197295,2.874435530974268,0.1945089252946559,-2.7880860443415827,-4.972454447940663,-5.695169830322243,-5.695169830322243
2012-05-02,5.847543401885446,4.4829215296359735,3.021225358340189,2.110376482719857,-0.7145843123558393,-3.617970816106208,-5.7104882823477965,-6.314450327555278,-6.314450327555278
2012-05-03,6.512644469947247,5.045713068872317,3.4811627461854187,2.3852042176577584,-0.8674131630291981,-3.634885593843194,-5.747372814333971,-6.410652542114235,-6.410652542114235
2012-05-04,7.7258988296776465,6.28797450785504,4.630657508156617,3.4863291879302665,0.1673757939557845,-2.786808952165927,-5.07231590856469,-5.664893213907874,-5.664893213907874
2012-05-05,8.126589343422324,6.828024546875611,5.305275129924155,4.147479543099564,0.7550934178637476,-1.783909699479409,-3.521397869192469,-3.8568347930907976,-3.8568347930907976
2012-05-06,8.430023548059296,7.113107063168059,5.724108762987328,4.883130614888728,2.192944507972868,-0.2239611751699044,-2.120790611468351,-2.7573843638102176,-2.7573843638102176
2012-05-07,6.507273242348106,5.406266747604377,4.196558458476034,3.318836756585938,0.4037423435120217,-1.86308392932898,-3.480715796930326,-3.927119318644145,-3.927119318644145
2012-05-08,8.526286061604821,7.087963683580313,5.560674679774479,4.660092308760511,1.8315579566042288,-0.6204824218147564,-2.628714840017551,-3.2641599019367504,-3.2641599019367504
2012-05-09,6.149992243448878,4.6474388025623625,3.092121873078611,2.19645658943648,-0.4718104185880634,-2.9749569541133383,-5.226076237703694,-5.930452092488565,-5.930452092488565
2012-05-10,5.36380803292252,3.958076728512879,2.4971639112993103,1.668759270084763,-0.7999878104215554,-3.132409117960094,-5.039436584582404,-5.344636662801065,-5.344636662801065
2012-05-11,6.925233861019763,5.3786460158002,3.783604025278919,2.8727633479344377,0.1971223851954846,-2.5086327065611727,-4.626911732332872,-5.229711914062477,-5.229711914062477
2012-05-12,6.798858428419635,5.307505435687062,3.70860932047259,2.818396726935476,0.1478959359895384,-2.488903965094096,-4.833985502028042,-5.502203369140602,-5.502203369140602
2012-05-13,7.322998936971032,5.742768452163944,4.0384568746376885,3.032081679310295,0.0955427971800872,-2.777531141924385,-5.26246521124159,-6.014281336466468,-6.014281336466468
2012-05-14,6.148453950045337,4.776100458621329,3.3045234440420472,2.450954580461371,-0.1137510627962115,-2.6102897463465524,-4.835782370807465,-5.51398951212559,-5.51398951212559
2012-05-15,6.989156843486569,5.551841759218462,4.037471860720814,3.1760004790470475,0.6049178270993139,-1.892921942084456,-3.9886079481751153,-4.647304916381813,-4.647304916381813
2012-05-16,6.433273034346769,5.020613829152296,3.53026757802229,2.659049427316461,0.1218574291222012,-2.288063923611844,-4.32382268196676,-4.992741648356116,-4.992741648356116
2012-05-17,7.122267860278839,5.630833103197062,4.028731081327919,3.1429987614209267,0.5863436912919724,-1.7783816049790175,-3.8514260875235777,-4.533797963460245,-4.533797963460245
2012-05-18,8.458105441980194,6.81878848909804,5.001323560378694,3.955761259504925,0.9501251453408486,-1.5957575480142625,-4.232260259907321,-5.204562886555948,-5.204562886555948
2012-05-19,7.654652096932409,6.202032962223143,4.662019515117834,3.805515679418136,1.2495385280102482,-1.027419759535917,-2.9636196456652897,-3.548777008056618,-3.548777008056618
2012-05-20,8.908044667829529,7.501710781103156,5.92428897510888,5.041290370854824,2.422048219668397,0.0067988536767416,-2.1826536668004337,-2.9698057810465457,-2.9698057810465457
2012-05-21,8.673395076550946,7.126333969982966,5.45065066105326,4.519707492717316,1.7833279271011977,-0.7102443664971929,-2.8850073020806803,-3.5157410939534657,-3.5157410939534657
2012-05-22,7.824343851992978,6.242589817132739,4.525219164419241,3.567916426920988,0.7179845332061063,-1.8995874897732392,-4.205531558944699,-4.914265060424782,-4.914265060424782
2012-05-23,7.092185425340119,5.639852244971621,4.066466229371429,3.15636385575084,0.4550265027548335,-1.879227438480882,-3.979368161354671,-4.580060068766215,-4.580060068766215
2012-05-24,7.980134482132769,6.560183652527144,5.00820460421204,4.137403075826285,1.4934592776829163,-0.891191243278854,-2.96695274426213,-3.5711457570393463,-3.5711457570393463
2012-05-25,7.152784735696343,5.822595046632159,4.272656852388252,3.408027427945001,0.7845962815295593,-1.62385051734816,-4.164576676366437,-5.193867111206032,-5.193867111206032
2012-05-26,4.562739777146703,3.1148465622700883,1.5781212854867022,0.7019590556814705,-1.9602300008136808,-4.201828914845521,-6.392346729305984,-7.405404154459575,-7.405404154459575
2012-05-27,5.7573744991368585,4.33281133050167,2.864839213036362,1.9895495825216472,-0.5017531492611056,-2.6450135398427506,-4.704055426618197,-5.915986760457315,-5.915986760457315
2012-05-28,9.31190790544474,8.122836385821017,6.743410199954269,5.765358114396918,2.7742794327746765,-0.3407905112121057,-2.906314833387171,-3.762492879231786,-3.762492879231786
2012-05-29,7.623631514164401,6.187385186165443,4.51034644969252,3.559361338692611,0.5524260294464511,-2.424023706861192,-5.11016077457856,-6.062799835204999,-6.062799835204999
2012-05-30,8.495111820154023,7.006952035444897,5.31133162972634,4.353440770516613,1.4157078379380437,-1.421308424910137,-4.041419234607417,-5.20417760213212,-5.20417760213212
2012-05-31,8.419285978350842,6.928644548652812,5.239353847396671,4.269510227191063,1.360130590135611,-1.0359704937454808,-3.2582276131609547,-4.093516413370764,-4.093516413370764
2012-06-01,8.014036901373572,6.607361302283209,4.997687663668103,3.997699689402225,1.0875958054155035,-1.1992112161609043,-3.3270842344068683,-4.184209569295149,-4.184209569295149
2012-06-02,8.783634841651235,7.206170323575748,5.479151700723151,4.340609449861972,1.0294080846450129,-1.944321981877636,-4.458561640677715,-5.430718485514319,-5.430718485514319
2012-06-03,5.023075491921929,3.404178018384698,1.6226088587015397,0.5130892213495031,-2.812154084249187,-5.156878388233679,-7.617964282138757,-8.608162943522132,-8.608162943522132
2012-06-04,-0.2277827815005935,-1.994239561368886,-3.858603896409591,-5.15868136828766,-8.845580551878754,-11.238229113546764,-13.387849269839537,-14.094681167602516,-14.094681167602516
2012-06-05,-0.1995730282967542,-1.5107218133672404,-2.955108887044105,-3.975529333071336,-7.089261212483905,-9.809344550890785,-12.164581973032456,-12.913238906860329,-12.913238906860329
2012-06-06,-0.961521697462672,-2.978598672499004,-4.94153302810264,-6.489683532714764,-10.809533176131197,-13.611169256025905,-15.41781602671955,-15.83502044677732,-15.83502044677732
2012-06-07,-0.0587944365383918,-1.5435462113452445,-2.9438480505637585,-4.053298455148763,-7.312344693618058,-10.321305357351775,-12.253326367531486,-13.063287480672216,-13.063287480672216
2012-06-08,2.61255109017361,1.1399228824450347,-0.3067732899811517,-1.3154901967464523,-4.370351389965947,-7.610907772447888,-9.67284122714034,-10.48647791544596,-10.48647791544596
2012-06-09,3.0097893698173834,1.678022715934901,0.2295889480882351,-0.6372972062489453,-3.361981277631969,-6.224438557822282,-8.607496057597245,-9.658155822753884,-9.658155822753884
2012-06-10,3.163918732760237,1.579350838425967,-0.0976621266031543,-1.2358928223643488,-4.606593656851544,-7.947560494326979,-10.556320192259308,-11.561879221598304,-11.561879221598304
2012-06-11,5.269444067436325,3.584887632019388,1.825203001405612,0.7565645890715018,-2.39574052482385,-5.448039141021013,-7.899489027247455,-9.090671920776344,-9.090671920776344
2012-06-12,5.623264265897035,3.987383393999039,2.135746061708346,1.0239072028102214,-2.150687894634132,-4.939992575109272,-7.895151002915952,-9.429583613077796,-9.429583613077796
2012-06-13,4.558238936307134,2.9367891839089,1.116078689952019,0.0108808634736874,-3.159601251440052,-6.163200564262183,-9.02522165952547,-10.378723526000954,-10.378723526000954
2012-06-14,3.3736602247807355,1.7582518436449277,0.0575306285512056,-1.1665887233893957,-4.743636014518586,-7.404568126309755,-9.624030053301112,-10.691707356770792,-10.691707356770792
2012-06-15,3.397065734863304,1.7818512487482965,0.0635812864293825,-1.0890703960529322,-4.484346014949381,-7.938200017263171,-10.71408587119555,-11.960152689615882,-11.960152689615882
2012-06-16,3.2895670974463656,1.49789613800732,-0.374571266559542,-1.5701095852650724,-4.9768327949871605,-8.055561601386728,-10.691034076425352,-11.984842681884686,-11.984842681884686
2012-06-17,0.4292285183019544,-0.9394543646340026,-2.452937367414563,-3.4601748741173424,-6.453792731590454,-8.970876781757056,-11.43681063023115,-12.631339772542276,-12.631339772542276
2012-06-18,-0.5641401658978111,-2.2772765161032,-4.117807557847755,-5.291539224914629,-8.799434566289904,-11.57963598653879,-13.780594710937804,-14.653709793090798,-14.653709793090798
2012-06-19,-0.8764578635232283,-2.610687466266427,-4.451418409336782,-5.65245131335206,-9.302833499783674,-12.352499641704298,-14.72612877440963,-15.66329739888505,-15.66329739888505
2012-06-20,-2.2832670178329977,-3.5640112581808694,-5.033380168482381,-6.006706557536177,-9.015221663497812,-11.791636583226648,-13.973215727039983,-14.66108105977372,-14.66108105977372
2012-06-21,-1.8717458423815287,-3.3762496520585046,-5.008171959651065,-6.098202614645288,-9.184116543871596,-11.538973540808286,-13.295857781243283,-13.648903274536169,-13.648903274536169
2012-06-22,1.1188612352337373,-0.2180543446219758,-1.7429958394881169,-2.6020212006799284,-5.312707566903271,-7.160084964819873,-8.87275438468805,-9.321883265177403,-9.321883265177403
2012-06-23,1.5887261307030371,0.5809140916719002,-0.62196411363999,-1.2528885640758176,-3.626674862365008,-5.907273186828434,-7.879658135979014,-8.605817540486612,-8.605817540486612
2012-06-24,3.4977614285652976,2.447760723667102,1.1608571798579987,0.4383965106458731,-2.176930695577312,-5.014300203041103,-7.61184854484577,-8.748248799641942,-8.748248799641942
2012-06-25,2.330643054895233,1.2749813068429603,0.0283868445023358,-0.6249462226447804,-2.9982287645858605,-6.071230357544323,-8.634687050469495,-9.817173385620094,-9.817173385620094
2012-06-26,2.960758697777408,1.925414372488376,0.6608635012952391,0.0062828570122519,-2.306071541148299,-5.206435711049892,-7.691831627166493,-8.720110956827739,-8.720110956827739
2012-06-27,5.8976498854787565,5.03121075879659,4.037847268032806,3.3298074432176463,0.909051230270677,-2.595012564724925,-5.250132798119466,-6.3913997650146825,-6.3913997650146825
2012-06-28,6.545165299532755,5.103481162146807,3.4895469241672004,2.486887713929264,-0.5167726479324415,-3.729646654147757,-6.645345552476499,-8.233204269409157,-8.233204269409157
2012-06-29,3.657171269467028,2.172188059488917,0.5994199048523683,-0.3482636559742218,-2.983931944936444,-5.413150645901169,-7.531412926909468,-8.571586354573526,-8.571586354573526
2012-06-30,5.335154570194675,3.7942520170112175,2.168756041435927,1.2578839064416345,-1.3522733941835554,-3.67193309851649,-5.877280097613777,-6.910562260945596,-6.910562260945596
2012-07-01,4.723301388924597,3.376143888008812,1.8214402092827984,0.8869327755036807,-1.6945329703535776,-3.670914224477883,-6.087369266574058,-7.383122507731059,-7.383122507731059
2012-07-02,2.650714124713033,1.4992776286264302,0.1371961625739004,-0.6561420206112416,-2.9179211003587966,-4.375867766130057,-6.625184918593448,-7.763048553466774,-7.763048553466774
2012-07-03,1.3495865403560288,-0.1836084408610077,-1.912427906931157,-2.9793570854902782,-6.01971241072107,-7.92657742472079,-10.12415550835692,-11.05277862548826,-11.05277862548826
2012-07-04,-1.684682257133602,-3.136543318972258,-4.746723222571973,-5.750728346691915,-8.718823166558366,-11.270071625568391,-13.856557472832776,-14.99566815694169,-14.99566815694169
2012-07-05,-4.079079423870894,-5.683140595896475,-7.445921205805291,-8.500684823341658,-11.701098576298364,-14.416576326810343,-16.84332470425028,-17.790612284342387,-17.790612284342387
2012-07-06,-2.521482982970099,-4.344122588153311,-6.387335821594718,-7.665027783835171,-11.382278701682424,-13.935286325909884,-16.549342562083154,-17.63780314127598,-17.63780314127598
2012-07-07,-2.345713310910924,-3.8485538009392712,-5.499205483758658,-6.522248492194592,-9.675866265390368,-11.598148761275183,-13.53796152714068,-14.17409744262693,-14.17409744262693
2012-07-08,1.840894183777948,0.4319474007872941,-1.136863017483563,-2.150026184378248,-5.316321337664533,-9.011855463633594,-11.832645921226913,-12.846999867757177,-12.846999867757177
2012-07-09,-1.0661717598898122,-2.517153475637372,-4.162318582245689,-5.212755115595371,-8.538310269956128,-11.66722689446135,-14.111040002836605,-14.912958526611304,-14.912958526611304
2012-07-10,-1.0585144912987516,-2.790840302311949,-4.64725696936199,-5.779585667335482,-9.35205707674703,-12.059515181471795,-14.375157378674658,-15.132891718546489,-15.132891718546489
2012-07-11,0.4632707428514209,-0.9228779711530136,-2.53750435928697,-3.5576985603010485,-6.63400552288374,-9.729281229474338,-12.396527042892105,-13.256342315673804,-13.256342315673804
2012-07-12,0.0035089392411009,-1.413538602934466,-3.0097938910075754,-3.944955151752312,-6.842796113755924,-8.384772635164552,-9.990127935798398,-10.278250757853186,-10.278250757853186
2012-07-13,3.4876694127132737,2.0935699656761813,0.533814492958868,-0.4065132684306149,-3.3332283053262586,-6.32828207373376,-8.449939592393434,-9.16987838745115,-9.16987838745115
2012-07-14,2.815649153056881,1.4425058299294164,-0.1208643120145893,-1.114316253908953,-4.223132474645752,-7.339520423934289,-9.886688129049958,-10.8496212005615,-10.8496212005615
2012-07-15,0.602547314292508,-1.072357393843447,-2.9878654698329683,-4.185684573225899,-7.791426605856145,-10.670626365315512,-13.362314354144132,-14.439866765340128,-14.439866765340128
2012-07-16,0.8468718813176679,-1.1332784256413788,-3.2620338953704504,-4.445840377560671,-7.8588864976803166,-9.782516706718695,-11.258088111420022,-11.71908035278318,-11.71908035278318
2012-07-17,3.836589063677877,2.0468802949594647,0.1376209511634556,-0.940721720476347,-4.171193339362333,-6.348406625781479,-7.822305731464667,-8.310165150960302,-8.310165150960302
2012-07-18,6.872134446261157,5.551688207674886,4.012201769022852,3.084808116283284,0.1500788645028592,-2.321800748836324,-4.727337127795352,-5.834335708618198,-5.834335708618198
2012-07-19,9.349093942474894,7.970237179401238,6.423000172573381,5.507933991318055,2.6677259033802443,-0.3783539442855499,-2.9718608325619584,-4.085673395792639,-4.085673395792639
2012-07-20,6.975451840852429,5.789279949718548,4.378062430830312,3.586319847477341,1.0039806232993556,-1.989238044543072,-4.748747459246943,-6.043653233846044,-6.043653233846044
2012-07-21,6.587985778273207,4.895392303010681,3.0422209554516257,1.867949039496296,-1.5431399426428811,-5.1677092016095685,-8.491610906221354,-10.3878400166829,-10.3878400166829
2012-07-22,1.1523304186368932,-0.5240484582647582,-2.293184212321705,-3.407926916227325,-6.507617154256423,-9.29186806462451,-11.382842132056057,-12.12191874186192,-12.12191874186192
2012-07-23,4.933579080146672,3.541491233928354,2.0038450709898825,1.101261491991636,-1.6279201532500451,-4.759838421763163,-7.578917974019191,-9.080328369140602,-9.080328369140602
2012-07-24,-0.0513617331521913,-1.501001827884295,-3.0394758963022355,-4.1109336050582215,-7.095106884492964,-9.899333936552068,-11.983642337533864,-12.792424901326456,-12.792424901326456
2012-07-25,1.6832533585397869,0.1880538016692412,-1.434673521681873,-2.53134645875599,-5.771446937777057,-8.208348051894973,-10.440356999678556,-11.349881235758405,-11.349881235758405
2012-07-26,2.653124912998124,1.184446343962236,-0.4337026641022703,-1.4264908688738842,-4.356758658714455,-6.94092609999916,-9.306215827813787,-10.232490921020483,-10.232490921020483
2012-07-27,3.498185428820193,2.0599435090662723,0.4817265592976127,-0.4790300153219391,-3.297220469455965,-5.721031525290186,-7.920368713269113,-8.77048276265458,-8.77048276265458
2012-07-28,3.859661657768356,2.5070187812428912,0.9612545004865184,0.1186284197958684,-2.479772374936374,-5.350506240423329,-8.022727332355316,-9.090867741902684,-9.090867741902684
2012-07-29,2.0100879200717827,0.6094104476039774,-0.9636244194809364,-1.9646916485140764,-4.957904443346024,-7.875240966977401,-10.44063189572853,-11.463007354736304,-11.463007354736304
2012-07-30,1.6651853795636384,0.26150387876595,-1.2961411100444593,-2.3398506497873086,-5.462557533779432,-8.142327744673878,-10.6123956703168,-11.72446734110514,-11.72446734110514
2012-07-31,2.4692325792814245,0.9403883564811508,-0.8240221479524621,-1.9512299522226044,-5.241971759339037,-8.178248608229808,-11.042384792117502,-12.416385396321571,-12.416385396321571
2012-08-01,2.4384448938202468,0.5746287278886939,-1.451955722932894,-2.67514863245691,-6.164205676641871,-8.971299791806302,-11.6961796639348,-13.01621348063145,-13.01621348063145
2012-08-02,-0.931819025675452,-2.510557114240441,-4.299912668264483,-5.423726633065655,-8.572099675695881,-10.547272742006156,-13.187657323786937,-14.565282567342138,-14.565282567342138
2012-08-03,-2.2075945000899537,-3.625273559980826,-5.326794490964005,-6.228582183442825,-8.840793775836858,-10.392312632603932,-13.040571328947578,-14.37009150187174,-14.37009150187174
2012-08-04,-0.569069557859109,-2.035924851056791,-3.807658438891224,-4.725254353890477,-7.242086212723279,-8.396235394148619,-10.687775533662489,-11.680371983845989,-11.680371983845989
2012-08-05,1.987765248616484,0.2815450636973651,-1.69597879446178,-2.500893471233269,-4.774678849031147,-5.692000742353571,-7.853112147123113,-8.868354543050089,-8.868354543050089
2012-08-06,0.52543103402121,-0.6056168868402096,-2.0317214152359497,-2.7702660841463285,-4.9380414160767145,-5.781301691781323,-8.15277330320805,-9.228952789306618,-9.228952789306618
2012-08-07,-3.588251863446146,-4.909445284514106,-6.497133510174251,-7.312475098298137,-9.668500522954218,-11.318711641601285,-13.358422091367402,-14.183533096313454,-14.183533096313454
2012-08-08,1.6337073008220386,0.3811224756398133,-1.0070275761596008,-1.6951189121381844,-3.639924128746373,-4.801404984603948,-6.007685834669701,-6.350911839803075,-6.350911839803075
2012-08-09,4.5869601935671085,3.8158233602664495,2.9133203333075244,2.465815721283491,0.7193456504340361,-1.450460142026543,-3.3614779566117363,-4.197615687052405,-4.197615687052405
2012-08-10,4.911754494382592,3.966567742842415,2.87710247574978,2.2927426347455366,0.181263023991562,-2.2654029327031253,-4.23753070328155,-5.08668429056803,-5.08668429056803
2012-08-11,3.03503647519824,1.702043730617504,0.2395116756795232,-0.5595589412454842,-3.008009430629727,-5.801172220354204,-8.198495711182545,-9.355194473266636,-9.355194473266636
2012-08-12,0.2539533514725463,-0.9665197500733028,-2.3045028900591547,-3.326868735007793,-6.397197813146192,-9.503036906827276,-11.66988682186576,-12.26405309041337,-12.26405309041337
2012-08-13,3.1788156275163715,2.153189889197961,0.9944172907358392,0.2515088312835019,-2.1991638175282446,-4.976030975733011,-7.265376685163062,-8.290988032023108,-8.290988032023108
2012-08-14,3.84637162057976,2.396571876970654,0.7976592709320016,-0.1275446919560749,-2.831670717060604,-5.271739675307401,-7.5034208521854,-8.439093017578102,-8.439093017578102
2012-08-15,2.969018989696849,1.4815220973951568,-0.1798005199324848,-1.1190342813633265,-3.942251617664283,-6.435972252870215,-8.924248571418786,-10.08577130635581,-10.08577130635581
2012-08-16,1.5940708561947758,0.2114943722438624,-1.409135953772534,-2.311596705612601,-4.895864032919803,-6.856648181411117,-9.3794944424709,-10.594564183553018,-10.594564183553018
2012-08-17,-0.8578254766631517,-2.14697767351771,-3.664358445583901,-4.5503117817505085,-7.117220604757279,-8.976747153167366,-11.391345371273758,-12.43695487976072,-12.43695487976072
2012-08-18,-3.377611976757408,-4.924921545533323,-6.709437540912688,-7.657007135928268,-10.433309887489145,-11.94674832872613,-13.910617166971974,-14.769110743204692,-14.769110743204692
2012-08-19,1.0715948272169271,-0.1336134062397604,-1.53424047262439,-2.319465839669874,-4.794172558753303,-7.340877007779682,-9.478622831715144,-10.23369445800779,-10.23369445800779
2012-08-20,-0.5838930029618155,-2.1721740397637177,-3.956827354645157,-4.932200606509639,-7.990083982014596,-10.381471545127226,-12.509477489114715,-13.2795096079509,-13.2795096079509
2012-08-21,2.944605395668418,1.6370681574526884,0.1630067788926226,-0.6926524202413589,-3.4687559663859133,-6.861982196604686,-9.266620386247157,-10.228353246053018,-10.228353246053018
2012-08-22,1.0493041791413589,-0.5622955909580583,-2.402270025302357,-3.549891745311072,-6.826509158232,-9.367933327488572,-12.036196067864978,-13.43279431660966,-13.43279431660966
2012-08-23,-4.207479088766547,-5.584435210063987,-7.196374086579056,-8.104671007915556,-10.666238236271454,-12.228982814058952,-14.640917073165156,-15.705538813273108,-15.705538813273108
2012-08-24,-9.211667994448987,-10.608924434644734,-12.256901603381891,-13.0305577546647,-15.36053381693381,-16.928292744352404,-18.68679658812013,-19.12084554036457,-19.12084554036457
2012-08-25,-1.5518402434231575,-2.3345753217847687,-3.404141474679875,-3.986859872811749,-5.990484412199521,-8.511784124280268,-11.057748073696755,-12.235491816202796,-12.235491816202796
2012-08-26,-0.8414342913711721,-1.6494462986875646,-2.743756957219944,-3.26912293418701,-5.150647925083888,-7.422713452401183,-9.90384677914409,-10.800941212971964,-10.800941212971964
2012-08-27,3.004625106276137,1.943996937499492,0.6056700422842027,-0.067321973633966,-2.303050083168671,-4.653768036821646,-7.376080983662803,-8.522348149617471,-8.522348149617471
2012-08-28,2.971386645133066,1.6647890150814533,0.1526706061915206,-0.56048820890652,-2.8519030743433973,-4.664104165974379,-6.680866403373841,-7.496937179565407,-7.496937179565407
2012-08-29,5.753871402405878,4.351926966668657,2.794297882576757,2.013464203621652,-0.5677262890052361,-3.6009866665570485,-6.007233221296474,-6.9806941986084325,-6.9806941986084325
2012-08-30,5.886790847778286,4.576794657685866,3.0545628604397166,2.214976685409852,-0.4898406924245932,-3.1321156044683107,-5.428096109843068,-6.422209803263286,-6.422209803263286
2012-08-31,6.8535768475449,5.581393845448474,4.059709749746276,3.197543833711052,0.4352430455825811,-2.165777753419832,-4.578764013935313,-5.551730855305948,-5.551730855305948
2012-09-01,7.003945019370519,5.72886255204412,4.194420408426652,3.277549448599757,0.3804051376376378,-2.1709798756435816,-4.475197704690288,-5.408586247762003,-5.408586247762003
2012-09-02,6.55060980947394,5.438540158464264,4.045376945264422,3.12196825515116,0.288410751076924,-2.177117091523087,-4.280841980163416,-4.844467544555641,-4.844467544555641
2012-09-03,6.073606042694564,4.622461211200289,3.0128974888864377,1.9459741289948056,-1.246554239642876,-3.628199133035878,-5.65109497363045,-6.142980957031227,-6.142980957031227
2012-09-04,6.010063158001742,4.453554792646514,2.7517212179507737,1.6775855227968464,-1.4818959903092832,-3.838347968829453,-6.101438327487415,-7.088218434651651,-7.088218434651651
2012-09-05,4.500335244965072,3.00720078050648,1.3114840998794648,0.1624990432394497,-3.1247725285215324,-5.326390235945951,-7.621506457248756,-8.394596481323276,-8.394596481323276
2012-09-06,3.877852777849114,2.600419936016237,1.1449061281352897,0.1921334325303405,-2.545958418835653,-4.434391790687187,-6.521115942938991,-7.422926330566383,-7.422926330566383
2012-09-07,4.2362022266053145,3.0005532143539995,1.6255805720919625,0.7174569484872109,-1.8908518440063065,-3.5176617112620647,-4.964866374722476,-5.555927022298192,-5.555927022298192
2012-09-08,6.045881391826413,4.566089670611802,2.909695557445559,1.8797492376038465,-1.0730628792755963,-3.2582170964227544,-5.553413617067804,-6.632613245646098,-6.632613245646098
2012-09-09,7.10673153525903,5.386005131332411,3.4744675693020213,2.27086989516971,-1.136069370510711,-3.776035370535112,-6.438356643786506,-7.617295328776038,-7.617295328776038
2012-09-10,6.825280761718716,5.373411316009253,3.750529478267936,2.646275314775494,-0.4960173962162457,-3.029150992549546,-5.040959741972074,-5.908768717447913,-5.908768717447913
2012-09-11,8.390504254792859,6.879102017526748,5.285209456250072,4.3219695921469565,1.4912551530826477,-1.199597106271483,-3.2146276039471218,-4.151712799072243,-4.151712799072243
2012-09-12,7.242324380707316,5.635414181126293,3.946247823952831,2.7548339263521484,-0.5850052320358827,-3.249883901532087,-5.282945360325527,-6.149596277872661,-6.149596277872661
2012-09-13,10.333665432846315,8.951606357614423,7.431684735487693,6.50054014508396,3.66878417852405,0.549713475605472,-1.8272892583760267,-2.8814802805582644,-2.8814802805582644
2012-09-14,9.804725934748092,8.285277323017226,6.7200965534557895,5.771952966733295,2.8730760071533155,0.0899551760281269,-2.0015571072805187,-2.932683690388899,-2.932683690388899
2012-09-15,9.971440218206055,8.534737435014506,6.922686616017813,5.9093469737032365,2.962906726513097,0.2240876854289695,-2.433426765057675,-3.597017669677712,-3.597017669677712
2012-09-16,7.602995641608004,6.016722498667093,4.306598885532992,3.283030255018332,0.2823449336366366,-2.1783137778558057,-4.566395397780923,-5.728755060831702,-5.728755060831702
2012-09-17,5.114286242033245,3.6465464456556447,2.019786737958043,1.0803523585249195,-1.6029697858688792,-3.779813801842522,-6.234591835808715,-7.421336873372354,-7.421336873372354
2012-09-18,-1.5653265702096633,-2.798080275554071,-4.254232668207578,-5.11613546328249,-7.676714130476341,-9.733434396476582,-12.234712479040184,-13.208827718098917,-13.208827718098917
2012-09-19,0.8244986149302918,-0.5988157891015362,-2.226263894403189,-3.2552520035925454,-6.03978384678652,-7.865084196312637,-9.52611691957469,-10.231071217854776,-10.231071217854776
2012-09-20,3.936346509163855,2.3051582136852744,0.4448613334853348,-0.710335900019686,-3.981439873024215,-6.696975954044433,-9.531405512491858,-10.811231358845989,-10.811231358845989
2012-09-21,4.103882525259962,2.797375398758448,1.2865069306928376,0.2490469565284456,-2.843694133384531,-5.316126977292242,-7.581275644462494,-8.443624242146768,-8.443624242146768
2012-09-22,6.679085199456438,5.292885654033228,3.728459320325271,2.670222990412583,-0.5304316826115496,-3.7243076354558298,-6.341447603330892,-7.452461624145485,-7.452461624145485
2012-09-23,7.4035823420474,5.757803297399278,3.986893718732404,2.889405063518097,-0.4235891545778827,-3.6547339904002456,-6.453482288936925,-7.780097071329692,-7.780097071329692
2012-09-24,7.893352729395758,6.221856914685645,4.370478718476136,3.1369421147220464,-0.333062440793185,-3.665083354370552,-6.451061346662357,-7.678401056925509,-7.678401056925509
2012-09-25,7.28536350183316,5.775191311914682,3.96894691886871,2.600923181428868,-1.0672590600638046,-4.429983761277583,-7.334329574914307,-8.590831502278604,-8.590831502278604
2012-09-26,8.591135379724335,7.0673392747728485,5.3230163856789545,4.054172017119129,0.5625753581394974,-2.8029356450487626,-5.456136398864373,-6.482258860270122,-6.482258860270122
2012-09-27,6.14109978257568,4.875188722596249,3.4010104079841312,2.493915608477039,-0.2123319231086498,-2.585583799313269,-5.080103132764748,-6.129817072550452,-6.129817072550452
