,0,1,2,3,4,5,6,7
2009-10-23,290.9721369295039,289.66153303587123,286.61855457447194,284.0737365143438,281.6206830134157,279.3218998321115,278.75792552806706,278.75792552806706
2009-10-24,290.5742547885645,288.7107860666599,285.17641279432513,282.5197364562771,280.13086913061926,277.68040020389645,277.43366665310333,277.43366665310333
2009-10-25,291.6318381926273,289.9853474786677,286.67551330283834,284.0473764833606,281.6093422207025,279.2536868700699,278.77850984644004,278.77850984644004
2009-10-26,293.8757932179334,291.95204226565994,288.3098732277199,285.386472301551,282.71625076877615,280.18828680308445,279.6265849360713,279.6265849360713
2009-10-27,293.36584033585683,291.37390027504523,287.6615990532769,284.8062625219813,282.2699854282733,279.8285201259944,279.40181421350553,279.40181421350553
2009-10-28,295.5396228475109,293.55284372185406,289.78491507636176,286.92224216574306,284.34992520275017,281.78119514848544,281.4520855656377,281.4520855656377
2009-10-29,296.8079461752519,294.8760954577987,291.2811407866302,288.5378347512241,286.059498083396,283.5196847262448,283.23975442957,283.23975442957
2009-10-30,295.3313219499724,294.0264694471301,291.18742985195587,288.7810503392881,286.464411740746,284.06136760102015,283.76182577345105,283.76182577345105
2009-10-31,292.50476832267566,291.4699494414534,289.0584942146584,286.89163034015985,284.73168823367257,282.5218965626199,282.1519526022452,282.1519526022452
2009-11-01,292.41380633927474,291.2445730041629,288.81375602439596,286.6789879759294,284.5347306298427,282.428548560295,281.9327016759802,281.9327016759802
2009-11-02,289.31385354914215,287.9805264502216,285.30337715148926,283.11934866175534,281.03898302714026,279.1057312412349,278.59337665416575,278.59337665416575
2009-11-03,289.56695276787474,288.0698399260976,285.12845675150555,282.7304103235898,280.4329137437331,278.3237523553579,277.6997579645227,277.6997579645227
2009-11-04,288.31624720646784,286.7717669122303,283.7099191171152,281.2084207138839,278.82839261247807,276.7133585263605,275.98957400851776,275.98957400851776
2009-11-05,289.100774819355,287.3691214071949,284.09302315888584,281.47359752315646,279.083655842015,276.80939085625084,276.3049533278854,276.3049533278854
2009-11-06,288.3820069359238,286.7470260807342,283.5852265534578,280.9876082613799,278.50463979752334,276.19190787398105,275.5409023143627,275.5409023143627
2009-11-07,288.1785080195152,286.31623905080477,282.78937911987305,280.00801756599753,277.43544833907663,275.0611442147869,274.41931222986295,274.41931222986295
2009-11-08,288.54759598865127,286.5065820300019,282.7049806382921,279.74809228935555,277.05620045479526,274.614161452202,273.90819351761434,273.90819351761434
2009-11-09,290.0448681268936,288.19967131429416,284.6607861695466,281.84838107189387,279.20510786087783,276.80440699782,276.07170055530685,276.07170055530685
2009-11-10,292.72582579066614,290.7442806571539,287.0516777744999,284.1359003300061,281.48362559959537,278.9540986971224,278.40625953674316,278.40625953674316
2009-11-11,292.79234691630745,290.71591021531935,286.8726630740696,283.83281039626,281.0650203579762,278.46790549744213,277.8254526632804,277.8254526632804
2009-11-12,292.88390551944747,290.97525499105944,287.4107314922192,284.521609348193,281.8488530956331,279.27345745313113,278.7058333644161,278.7058333644161
2009-11-13,292.34728631130986,290.67920807290426,287.46668201022675,284.82633013289734,282.3144471423873,279.9292894650812,279.3261703208641,279.3261703208641
2009-11-14,293.3789217315848,291.7269684922232,288.4731505358661,285.7945721469033,283.26232352543394,280.84285876304597,280.2719910939535,280.2719910939535
2009-11-15,294.08818604124235,292.3914008735392,289.1178422150789,286.49704499883865,284.0516086849359,281.7150829785491,281.1847429628725,281.1847429628725
2009-11-16,294.4772819453834,292.956403127721,289.90953629105184,287.39184460803983,285.0158515888485,282.7527978278731,282.1942825317383,282.1942825317383
2009-11-17,291.96889463245356,290.3461851966406,287.2968040748879,284.9223518959851,282.77414649171254,280.733485043321,280.28651202166526,280.28651202166526
2009-11-18,291.5803134407413,289.8323264092756,286.6208120275427,284.08759422800006,281.78273160340353,279.57916266733116,279.1151784261068,279.1151784261068
2009-11-19,291.26680443157835,289.6298141752529,286.5890026092529,284.15864809382424,281.89625888053183,279.8831238855511,279.15907407689986,279.15907407689986
2009-11-20,293.4697768056494,292.0403275831102,289.159982893202,286.7836346202049,284.54470489585333,282.473799387614,281.87837205109776,281.87837205109776
2009-11-21,295.79244124583704,293.97605175962235,290.4405575505009,287.5984447972489,284.9916321592904,282.5352081403341,281.9810241416649,281.9810241416649
2009-11-22,296.2608185412197,294.4582806803698,291.09109009636774,288.3300721133448,285.78850912917505,283.40519553232417,282.7707021501329,282.7707021501329
2009-11-23,295.8953011558946,294.2371816108564,291.0868935761629,288.51440826542716,286.0977700030217,283.89587731557344,283.18688809430154,283.18688809430154
2009-11-24,293.4737388904278,292.1705037333483,289.56930012173126,287.3945628649258,285.27690325669255,283.3775682579982,282.69222492641876,282.69222492641876
2009-11-25,293.57373919582096,292.4529735120528,290.0322250083641,287.90498382369253,285.768561920833,283.83797087299223,283.1427757828324,283.1427757828324
2009-11-26,295.65066570162435,294.3319674493834,291.5977309191668,289.2604504084106,287.02741484303294,284.9355932871501,284.36345199302394,284.36345199302394
2009-11-27,295.29873951751625,293.9034194244198,291.03780605174876,288.6156779975936,286.2758808865573,284.1495481691404,283.452077653673,283.452077653673
2009-11-28,295.01205337828725,293.69627166623235,290.8722260086625,288.4493910584727,286.11268336395096,284.02467767724164,283.2818125972041,283.2818125972041
2009-11-29,293.83261781132796,292.4499960199212,289.5899215980812,287.1863849273356,284.88703482789424,282.8469569759282,282.13210028189195,282.13210028189195
2009-11-30,295.09992623397085,293.4536360368163,290.23066103899924,287.5987849976527,285.13149196854056,282.9499185466331,282.1852019981102,282.1852019981102
2009-12-01,294.66183986283437,293.03984674012986,289.8333962758382,287.21741707101546,284.75515324952164,282.5777330006639,281.81538779647263,281.81538779647263
2009-12-02,296.0390290208692,294.3420803054467,290.92428384003813,288.1202656733466,285.49560320703057,283.1906502344837,282.36188047903556,282.36188047903556
2009-12-03,296.25953540095577,294.6650265457684,291.4694983164469,288.81850248949945,286.30918051506,284.07359757270984,283.27619912889264,283.27619912889264
2009-12-04,294.2642903504548,292.8297607835329,290.0223967234293,287.70556243091005,285.49763812914574,283.51406389175486,282.8118469096996,282.8118469096996
2009-12-05,292.8075170272436,291.0609729977473,287.80166371663415,285.2284309142849,282.8654585040984,280.7825562638235,280.0572927969473,280.0572927969473
2009-12-06,292.4649292763821,290.8777146797727,287.8879413604737,285.4591871535368,283.19761168891614,281.2844289056787,280.4602247873942,280.4602247873942
2009-12-07,291.2664165116443,289.55402518586396,286.3601055851689,283.8300273030961,281.5272264532704,279.4726147412165,278.8126674228244,278.8126674228244
2009-12-08,292.3033830854627,290.55821613787634,287.32633569505475,284.73572099307813,282.35123676029053,280.2753959115782,279.5069251590305,279.5069251590305
2009-12-09,293.82483713851013,292.0897154427745,288.8999650036847,286.29613929060713,283.88177222371746,281.74187594026193,280.980144571375,280.980144571375
2009-12-10,292.6122273339165,291.1485380512074,288.35862767254866,286.0025889825425,283.7557317702497,281.78687437048785,281.008895944666,281.008895944666
2009-12-11,293.6933498491249,291.98561680097527,288.7555450863308,286.12684130640355,283.6684013220782,281.5315501853212,280.70995662830495,280.70995662830495
2009-12-12,295.5513984049827,293.96318542542883,290.8525647763853,288.2979765017544,285.9394765134718,283.8939812716829,283.125767743146,283.125767743146
2009-12-13,296.43267974418796,295.03230947170766,292.23222887957536,289.9191758957905,287.711363662136,285.7495492734866,285.0416875768591,285.0416875768591
2009-12-14,296.16528057848285,294.78690465681393,291.9862753550212,289.6411166864216,287.403769289861,285.4357100621751,284.6899403466119,284.6899403466119
2009-12-15,296.94194566014824,295.46437190939315,292.62723322267885,290.3311812942703,288.1965849933729,286.3574155084619,285.62722813641585,285.62722813641585
2009-12-16,297.0704566107856,295.7016405912996,292.9372889200846,290.61472942311565,288.4141214506222,286.5222078088212,285.74901383011434,285.74901383011434
2009-12-17,296.48679363761534,295.06029330294564,292.35378279509365,290.1684238936129,288.1217182972392,286.3413516005425,285.63330713907874,285.63330713907874
2009-12-18,295.3065617390168,293.90607312364324,291.235498993485,289.077442044748,287.0480367003894,285.30312224610213,284.5823945645933,284.5823945645933
2009-12-19,295.08398732568463,293.6377339158322,290.74047279357916,288.3905853484166,286.18271848543094,284.26650174458825,283.54653669286654,283.54653669286654
2009-12-20,296.3181290042366,294.75886885910194,291.689788111934,289.18149009605037,286.82740214613614,284.786631388207,284.00622205381035,284.00622205381035
2009-12-21,295.5434977811287,293.97066105021537,290.88485569424097,288.3233316202039,285.9112839307942,283.84074665748915,282.98516556068705,282.98516556068705
2009-12-22,295.25947826200735,293.7249812104708,290.8251231158221,288.48272221340125,286.30172210443214,284.40561155206,283.67831689340096,283.67831689340096
2009-12-23,295.2765726540503,293.8304532798035,291.0806253927725,288.8265825024986,286.7169380709122,284.8682549097767,284.17481252882214,284.17481252882214
2009-12-24,295.961528370523,294.6040948075995,291.9137527324536,289.66494083743925,287.53213775092786,285.64784633514546,284.95847991660787,284.95847991660787
2009-12-25,295.619378119792,294.2511190987804,291.5664639649567,289.3705637220245,287.29824613352287,285.5368649295476,284.7910911418773,284.7910911418773
2009-12-26,294.6613093319102,293.2740875275345,290.58503129747186,288.4139299766024,286.37042940900625,284.5997305047022,283.9144210815429,283.9144210815429
2009-12-27,293.93166992535276,292.5463252467369,289.93821207682294,287.867740834735,285.94763934025997,284.268744063704,283.65171418366606,283.65171418366606
2009-12-28,292.24724769048873,290.68011679776123,287.8198294462981,285.58380751875654,283.5552980391706,281.81991376833287,281.16413780494975,281.16413780494975
2009-12-29,293.123043614575,291.40402387061243,288.2526971322519,285.7629642328192,283.4880995620144,281.5399627685547,280.7867211235894,280.7867211235894
2009-12-30,294.27016790232426,292.53869713157235,289.3481476395218,286.82724026174304,284.53013810955105,282.58207507547183,281.7805870903863,281.7805870903863
2009-12-31,294.5090408542557,292.7860050006391,289.6126443368417,287.10249402825656,284.8158019018955,282.84602474404255,282.08038330078125,282.08038330078125
2010-01-01,295.37187801806675,293.5506265519344,290.1556306768347,287.48446385801054,285.05715005384764,282.9800233274834,282.1582173241509,282.1582173241509
2010-01-02,296.5582937582945,294.85073380577546,291.61196320145217,289.02365869361444,286.66265846210746,284.70564418078555,283.8095003763834,283.8095003763834
2010-01-03,294.9754209708624,293.50464069233846,290.74145493683994,288.51255293786176,286.44997845842533,284.7572346343298,283.9211506313748,283.9211506313748
2010-01-04,295.193883243789,293.9445558754701,291.4871753410057,289.42757550847057,287.4700733976937,285.7935067181174,285.07362259758844,285.07362259758844
2010-01-05,294.5008651537773,293.3808414248601,291.122332961471,289.2042348958985,287.36248939806,285.79259517094863,285.1187621222602,285.1187621222602
2010-01-06,294.48840296709983,293.29376161805453,290.907648369118,288.91806108784704,287.0086041956,285.30589924119926,284.7052631378174,284.7052631378174
2010-01-07,294.52255412044684,293.0304293486238,290.2303243566442,287.98143744779793,285.89052423362523,284.05527398793123,283.382938808865,283.382938808865
2010-01-08,296.0217344006922,294.3813004015902,291.27450441431114,288.77046514717,286.4647512279573,284.46776848187733,283.7008219824897,283.7008219824897
2010-01-09,296.1698208670331,294.5886417537136,291.6284671359592,289.2491886324447,287.0630777077597,285.1836889606633,284.44127994113495,284.44127994113495
2010-01-10,294.6200969022224,293.2403392089656,290.5957013589365,288.4807176850161,286.48884994214995,284.8016169909473,284.0434032722756,284.0434032722756
2010-01-11,293.20574345276225,291.9233226932144,289.4766885969374,287.4954691555435,285.65516717837806,284.1016878537392,283.43280092875165,283.43280092875165
2010-01-12,294.04465074348985,292.4715994267376,289.3703410537155,286.869498756291,284.5594906103416,282.575532791277,281.804499661481,281.804499661481
2010-01-13,296.2860660444298,294.63597505955613,291.3301087132206,288.6731205122327,286.24930369267696,284.2200816690106,283.34309026930066,283.34309026930066
2010-01-14,295.86893378363715,294.24703954528945,291.23594100387004,288.8611124022858,286.6880538189997,284.9061205441549,284.02326795789935,284.02326795789935
2010-01-15,295.3550442589654,293.78120661464453,290.82293241995353,288.4972446369248,286.34545684772763,284.52366832402197,283.7196841063323,283.7196841063323
2010-01-16,296.1185552428591,294.43107366659405,291.2719663690638,288.75842628841013,286.448944373209,284.37401924830056,283.6941595430727,283.6941595430727
2010-01-17,296.7018124996087,295.0968568212903,292.00252751950865,289.4909014877192,287.14796851111237,285.0646271640307,284.312308911924,284.312308911924
2010-01-18,295.3088848353111,293.7691550888655,290.75841995521824,288.3417318102021,286.06310892365667,284.03187145598946,283.30683468006276,283.30683468006276
2010-01-19,295.83192233550244,294.2067999771524,291.05236625671387,288.5221938295013,286.1756181247898,284.14320248991385,283.3436319563124,283.3436319563124
2010-01-20,297.0344836677921,295.528376589036,292.69817889178245,290.4527310318228,288.4094118628997,286.69699434602643,285.92987653944226,285.92987653944226
2010-01-21,296.7293982166171,295.59897027278976,293.4490146636963,291.7232371677566,290.0887312237682,288.685501716997,288.0393110911051,288.0393110911051
2010-01-22,296.4282942932216,295.29827497439396,293.107343532421,291.32148030191695,289.62696837336637,288.26052893895536,287.4771623258237,287.4771623258237
2010-01-23,295.04644095048604,293.7390784671215,291.3653906363028,289.56509369548104,287.94327862015183,286.57292513215924,285.97179130271627,285.97179130271627
2010-01-24,295.63171324227267,294.1402885382405,291.4596897407814,289.407128423417,287.55076112382403,285.8607498325714,285.31936765600136,285.31936765600136
2010-01-25,295.58901330344696,294.0841540588192,291.35475956952126,289.25918755808476,287.3455081898007,285.7196770672385,284.9933593891285,284.9933593891285
2010-01-26,295.5363497774825,293.84872773917425,290.8654905954997,288.65103443322226,286.70072744192316,285.0056730906169,284.38942598413536,284.38942598413536
2010-01-27,296.5485810119542,294.89120038350427,291.8685131072998,289.60787127846646,287.59508081863487,285.8240686791128,285.1953690846761,285.1953690846761
2010-01-28,295.65649895518595,294.0833384273974,291.24790996975366,289.12952278743575,287.2327484589457,285.57026496434327,284.96402641578953,284.96402641578953
2010-01-29,295.25728904419816,293.407487994079,290.1668612868698,287.85141393722586,285.88768446250043,284.19564515379466,283.63450926321525,283.63450926321525
2010-01-30,296.0839128032369,294.3712682860518,291.32024786207415,289.05806351386775,287.0646371163957,285.3537475115633,284.7120915872079,284.7120915872079
2010-01-31,297.2171866316401,295.514087930535,292.39745676959,290.023121647139,287.8770167137104,285.97939743843256,285.31613957440413,285.31613957440413
2010-02-01,296.7107901994319,295.15516058408906,292.1918677577266,289.8964088616422,287.7831671563654,285.9087776724062,285.23415466591166,285.23415466591166
2010-02-02,295.7281824041296,294.17711759930006,291.33836866308144,289.1302052992236,287.13938177348484,285.37315489712375,284.7520064601192,284.7520064601192
2010-02-03,293.75083773360296,292.20367011945916,289.33599740487557,287.0543205740896,284.9555862927046,283.0990391909804,282.43134138319226,282.43134138319226
2010-02-04,294.80615103958,292.97204833235486,289.69798702663843,287.15042744158,284.8637927112684,282.8427705111569,282.1585851598669,282.1585851598669
2010-02-05,292.91525545690814,291.1727622018514,288.00811047024195,285.52622044157164,283.2915175599479,281.41224794082996,280.6229659186469,280.6229659186469
2010-02-06,293.2707438509688,291.4183338804967,288.1680793055781,285.6438245694125,283.3590883869942,281.43741361191286,280.6016631656223,280.6016631656223
2010-02-07,294.4250625327781,292.57606536771624,289.30193795098194,286.7573832311664,284.45851954475773,282.45688216326994,281.72281915170174,281.72281915170174
2010-02-08,296.69879980168787,294.9717540194896,291.7259345584446,289.15703289308016,286.8227063684516,284.89546700917424,284.00683388886625,284.00683388886625
2010-02-09,296.79514820827035,295.517279271943,292.8219954172769,290.5972939103241,288.5240959938758,286.7767618170612,286.01606008741595,286.01606008741595
2010-02-10,295.73000975280064,294.4174061211585,291.8770905247441,289.8160642599013,287.872386713497,286.2001465488242,285.4810294398555,285.4810294398555
2010-02-11,294.2310618810844,293.0695889751848,290.82155573809587,289.0598066585627,287.3994046299835,286.0525180607626,285.33559693230524,285.33559693230524
2010-02-12,295.71648927020215,294.6945839123249,292.6584154058385,291.0282571527881,289.4878380884889,288.2206245753319,287.5760874571624,287.5760874571624
2010-02-13,297.3518679583515,296.3130227773468,294.0364767003943,292.0864093549735,290.1857828859423,288.5485129508798,287.8295143975152,287.8295143975152
2010-02-14,295.4951082158971,294.27555143126193,291.8527326937076,289.828888014118,287.90508721565294,286.28986683501506,285.5172311994765,285.5172311994765
2010-02-15,295.042224215646,293.5973368334624,290.77546458774145,288.4869027980564,286.3671525110964,284.58657508571406,283.7956943511963,283.7956943511963
2010-02-16,295.2694155157801,293.6617848604979,290.6870601795338,288.33007401164315,286.2016664723881,284.36876081005084,283.66240593239115,283.66240593239115
2010-02-17,294.9612110061862,293.44656766801774,290.65963519061046,288.44743854889236,286.4365584159809,284.7272560084792,284.0174105608905,284.0174105608905
2010-02-18,294.3645136580508,292.95569524004424,290.3013208177355,288.14486021446874,286.1336128985296,284.43213268610987,283.68777479948824,283.68777479948824
2010-02-19,296.1901174365965,294.6521599190367,291.7428547894513,289.3844583902777,287.19812772573664,285.3405317367484,284.54321416219074,284.54321416219074
2010-02-20,297.4622214825405,295.90726985424334,293.01868587070044,290.6849145153946,288.5461192834573,286.7119535071665,285.9712378184001,285.9712378184001
2010-02-21,295.3866372448087,294.090520063061,291.60466321309406,289.5640442623079,287.6592112160771,286.06051856088857,285.3360469252975,285.3360469252975
2010-02-22,293.47609209131303,292.2820269773831,289.9030259450277,287.93159706821643,286.06838606745816,284.46697438035386,283.80253749423554,283.80253749423554
2010-02-23,294.3220825303993,293.0694817775111,290.65676894011324,288.6149724460298,286.69187337322967,285.0620419053726,284.34274588690863,284.34274588690863
2010-02-24,293.6699312541559,292.47884096640996,290.2212661460594,288.3528052632071,286.59485578276417,285.23037028203817,284.38565557974357,284.38565557974357
2010-02-25,291.25068402086566,290.38341425094137,288.52345452485264,286.8325938725952,285.1234050500588,283.8112066347305,282.8929992251926,282.8929992251926
2010-02-26,291.92013582952336,290.6366835947174,288.23536463137026,286.2151969669835,284.2710843633433,282.6181233811052,281.86127281188965,281.86127281188965
2010-02-27,294.7703114316674,293.1395533392035,290.1674132876926,287.76414218463646,285.5496352253065,283.77620255457214,282.8135890960694,282.8135890960694
2010-02-28,294.71298478064034,293.46912304852884,290.9636082825837,288.7809099149874,286.665385668395,284.85704544798966,284.0384088445592,284.0384088445592
2010-03-01,293.68489142089146,292.4036623558872,289.88259181269893,287.73956169408973,285.68127629014316,284.0845376280345,283.07139559145327,283.07139559145327
2010-03-02,290.58505243045994,289.23054396350443,286.6799757922137,284.6198126113004,282.6831626370956,281.21269937628483,280.251317412765,280.251317412765
2010-03-03,292.5940311681851,291.0377334017452,288.208930545383,285.911111503592,283.7596980652522,282.0437484636699,281.08497718528463,281.08497718528463
2010-03-04,295.2077253129747,293.5326580952526,290.49061280709725,288.0261157727043,285.7570973067987,283.88340530221325,282.98164996394405,282.98164996394405
2010-03-05,295.99518963957786,294.65873011099535,291.97480922275116,289.76034062839204,287.6593167351895,285.9226707650102,285.0547344772904,285.0547344772904
2010-03-06,295.91702995952375,295.1075607994096,293.1852786452681,291.51459439595544,289.8176839755532,288.36238330684296,287.65241290904856,287.65241290904856
2010-03-07,293.2522734182852,292.73581420180744,291.39199588916915,290.16035106201895,288.81749268828844,287.7197164422301,287.02528480247213,287.02528480247213
2010-03-08,294.46057609818934,293.48523611915135,291.24960814581976,289.314841113198,287.3761639725315,285.72765452241254,284.95472046181004,284.95472046181004
2010-03-09,295.9855520623362,294.7052474655745,292.13026633086025,289.9938042189303,287.98818061912,286.2707528327698,285.5321828347665,285.5321828347665
2010-03-10,294.82148653014093,293.64112971409213,291.3426942472105,289.39503093235294,287.5251989625191,286.01510995490366,285.1582154874448,285.1582154874448
2010-03-11,293.23716332090544,292.1995830535889,290.14504164236564,288.3786308066842,286.6535862260829,285.27488538663687,284.44539988482444,284.44539988482444
2010-03-12,293.04792913887917,291.7594953821725,289.31389589662905,287.29542946051873,285.3939309458915,283.82929125224075,283.03537015561704,283.03537015561704
2010-03-13,293.029826737537,291.4934189217222,288.645453841598,286.3269310585827,284.17380015055335,282.3684292797629,281.53356170654297,281.53356170654297
2010-03-14,294.0510917022357,292.38564756506554,289.3078595620615,286.8402576175024,284.5941929530576,282.701511809815,281.8748852058693,281.8748852058693
2010-03-15,294.0193824333343,292.7765252439035,290.284683086254,288.21244259491505,286.23680629626,284.49882805184143,283.78799198291915,283.78799198291915
2010-03-16,292.7966728047428,291.79272548698947,289.70409442760325,287.8704187861541,286.0404526236279,284.50807143781833,283.6932691644739,283.6932691644739
2010-03-17,292.112105649421,291.05791120782715,288.9129842122396,287.0074847256444,285.111310906749,283.4530870620519,282.73419952392584,282.73419952392584
2010-03-18,292.5378054431361,291.43162159831985,289.2601209569861,287.3758803895925,285.5248237776627,283.94495902213873,283.2078940780075,283.2078940780075
2010-03-19,294.0505369300516,292.91015266543275,290.62441613939075,288.6256795930692,286.6480181647129,284.9270375830942,284.170338595355,284.170338595355
2010-03-20,294.7656034811949,293.491781815917,290.93798121699587,288.7606606081853,286.6605802442206,284.82641608529985,284.0576787877966,284.0576787877966
2010-03-21,293.02044239207214,291.66226414327497,288.94539790683325,286.71152869436094,284.60880301428625,282.80276751409383,282.08669118528013,282.08669118528013
2010-03-22,290.67954687243514,289.3039728605431,286.64245132163717,284.4436141519784,282.3555222912565,280.57827003688027,279.8118012746175,279.8118012746175
2010-03-23,292.192562043497,290.4869718688154,287.30911954243976,284.7908487444388,282.4925378580562,280.63897415056624,279.7180833463316,279.7180833463316
2010-03-24,294.2228717640934,292.7257666246536,289.84541518599895,287.5461226584365,285.4452072310317,283.76624646469884,282.8795852661133,282.8795852661133
2010-03-25,294.1234361860487,292.79061177025545,290.1994597117106,288.06497671821927,286.0415964908287,284.3968754511446,283.504287649084,283.504287649084
2010-03-26,293.08974749681954,291.9727009069213,289.59208191765674,287.64457974824194,285.78791624600774,284.2784781521314,283.465257079513,283.465257079513
2010-03-27,293.4560499816199,292.56791197887964,290.47666097570345,288.70209773324984,286.9463195592328,285.45393146880684,284.74203081484194,284.74203081484194
2010-03-28,293.1697372099613,292.2094519016446,290.139300664266,288.38480476976713,286.67664317355127,285.3038032305295,284.50893748248063,284.50893748248063
2010-03-29,293.4939159980187,292.7330372231139,290.87171392087583,289.20611598285205,287.5464400723984,286.1918162428625,285.4297589196099,285.4297589196099
2010-03-30,294.2026048535295,293.4853944056849,291.7836266976816,290.2520899472853,288.6752645357059,287.2963573856441,286.64500879358366,286.64500879358366
2010-03-31,293.1979103468762,292.12025761750584,289.9261093846074,288.12312063712665,286.37161034964475,284.86207623242245,284.1774558314571,284.1774558314571
2010-04-01,292.5424163742282,291.19748372193015,288.52147851166905,286.3546924183801,284.3036354461003,282.524257163479,281.8031458678069,281.8031458678069
2010-04-02,292.8806812797177,291.3540560404459,288.3620273448803,285.91037925367255,283.5972187688442,281.5663976277391,280.81468271326133,280.81468271326133
2010-04-03,293.38490869788365,291.7161811524374,288.5800457000733,286.03495920029684,283.6661440427186,281.65908741188923,280.777987798055,280.777987798055
2010-04-04,294.4005241231022,292.72569384506636,289.6093574100071,287.0506564351871,284.71396540032055,282.7533453936991,281.8656765266701,281.8656765266701
2010-04-05,294.43015201275165,292.9989660454187,290.24532614813904,287.9301950085913,285.7647390938847,284.0651402756504,283.0395124929923,283.0395124929923
2010-04-06,293.2547894610978,291.98698385897836,289.5671415682192,287.49269187492837,285.5052031324209,283.8907732070853,282.9987799326579,282.9987799326579
2010-04-07,294.82031621145046,293.2377153213283,290.26731328611015,287.81797725138995,285.5860939547012,283.7078182185622,282.88351602907534,282.88351602907534
2010-04-08,293.7286973828264,292.41633050524626,289.8450608430085,287.6268853745285,285.50247284102306,283.7836649994872,282.85319632071037,282.85319632071037
2010-04-09,293.3498005119823,292.2406172255065,289.8537384315773,287.77418809033225,285.78874454602516,284.17101408030885,283.29839960734046,283.29839960734046
2010-04-10,291.90848958594165,290.90688726507085,288.65443646466287,286.70844924039824,284.79598094335665,283.22596660596594,282.3647989343714,282.3647989343714
2010-04-11,291.95657042152857,290.79218129975175,288.33290552209934,286.2282035257468,284.165338526658,282.4313397342211,281.56762780083545,281.56762780083545
2010-04-12,292.6095058788941,290.9546567569725,287.90382929201473,285.486418901672,283.29726252529787,281.4304537228798,280.6519962593361,280.6519962593361
2010-04-13,292.7912203036143,290.96334650862684,287.69278787683555,285.0888081298321,282.7411701014785,280.6662199987124,279.9335910655834,279.9335910655834
2010-04-14,290.95488465681376,289.5186477185271,286.75611771477594,284.4967017507497,282.3494521698665,280.4970747803988,279.719033771091,279.719033771091
2010-04-15,292.40874937117275,290.66662471669827,287.4475260840522,284.8865352983576,282.5838573330738,280.7077014435372,279.7765779142027,279.7765779142027
2010-04-16,288.42274348484483,286.9870779938493,284.34226417541504,282.0990315931689,279.95838643683766,278.14199434567803,277.30599827236597,277.30599827236597
2010-04-17,289.3459448094382,287.63199459458184,284.50789444534865,281.96972912373207,279.6147020267007,277.47817655241107,276.8148382681387,276.8148382681387
2010-04-18,289.93739943219043,287.9675746168827,284.50520783883553,281.84475615921104,279.4781487157436,277.27895331709357,276.72977200260874,276.72977200260874
2010-04-19,291.4913015175409,289.6677503020242,286.2947800954183,283.55667617680194,281.04329832525207,278.62512779235846,278.0968572122079,278.0968572122079
2010-04-20,290.20071277455384,288.4843085587391,285.2010513588234,282.53438676266194,280.0281543210556,277.6668835121747,277.059866587321,277.059866587321
2010-04-21,289.7988434761677,287.98033188505894,284.4975046934905,281.69791970077637,279.069439507573,276.63551543945596,275.9608129571985,275.9608129571985
2010-04-22,288.3209750998733,286.54513827910944,283.10994233025446,280.32546666508466,277.7603116791105,275.3449170099546,274.77264029891404,274.77264029891404
2010-04-23,288.52219804943115,286.6912013406891,283.31302798235856,280.61274097935865,278.14270409339116,275.8024590026298,275.25152799818255,275.25152799818255
2010-04-24,287.9974112931819,286.354116720656,283.12588112442586,280.51805301408325,278.08030330678804,275.8446539700303,275.22567643059625,275.22567643059625
2010-04-25,287.80087338961084,286.02040485467893,282.5885925292969,279.787367806033,277.153304261588,274.6092809041341,274.0800868846752,274.0800868846752
2010-04-26,287.24759517571863,285.3400942094487,281.897912202058,279.1814749594402,276.7695323756484,274.40673545941917,274.0486741242585,274.0486741242585
2010-04-27,288.3731960231422,286.4744114827037,282.9692331243444,280.1746066015386,277.6505972335899,275.27087084452313,274.7532825469971,274.7532825469971
2010-04-28,288.1161333719889,286.3659953251939,283.0643422162091,280.43146575077003,278.02662047922934,275.7449507168983,275.2560655099374,275.2560655099374
2010-04-29,289.6220700407979,287.9745005430132,284.92908011542426,282.4678748867266,280.2606384402415,278.0781576600794,277.72533769960756,277.72533769960756
2010-04-30,289.85902841138704,288.73505380158537,286.2991027125606,284.22199577566846,282.2933915247682,280.4931326304397,280.02071514836064,280.02071514836064
2010-05-01,289.6855304098537,288.5195984245566,286.1856001394766,284.2488930816469,282.3561657556419,280.51384900585157,280.04150178697375,280.04150178697375
2010-05-02,286.1593836270846,284.64072443956246,281.81234727082426,279.65577873782047,277.71226937132457,276.05948588401765,275.4185713308829,275.4185713308829
2010-05-03,288.20519767391716,286.32661778112623,282.97056749131946,280.424616115656,278.24296478104725,276.20694777954657,275.79717113353587,275.79717113353587
2010-05-04,288.86322507287707,286.98234168834733,283.8248911257144,281.3378213857558,279.1900496144112,277.0924230253316,276.7197122927065,276.7197122927065
2010-05-05,288.08349897379213,286.506004278889,283.65499157375757,281.33604768275643,279.1260196081276,277.02027142320054,276.47469259191445,276.47469259191445
2010-05-06,288.2268709851126,286.52982780831,283.3570045895047,280.7637767610742,278.3415231444145,276.1367226953376,275.49161141007033,275.49161141007033
2010-05-07,287.8453941616917,285.8674974227001,282.3443537818061,279.6620622840782,277.346288785257,275.1603229383355,274.75400479634607,274.75400479634607
2010-05-08,288.2550172561254,286.21960643854123,282.9265832547788,280.58775843872576,278.6889576416849,276.74046925758114,276.6392512144866,276.6392512144866
