,0,1,2,3,4,5,6,7,8
2013-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0,0.0,0.0,1.245044904223812e-06,1.3231266146219808e-06,1.034885627859694e-06,1.034885627859694e-06
2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310219770151889e-06,2.310219770151889e-06
2013-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107853889465332e-06,7.107853889465332e-06
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.00353263747349055,0.003133937716484015,0.003133937716484015
2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0039017373108021,0.007622649399953401,0.007472020770819515,0.007472020770819515
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.002800401092319386,0.0076229320932056895,0.0074725795643642845,0.0074725795643642845
2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00522435880277321,0.006205386673548397,0.006205386673548397
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003920317332449467,0.002627222308977847,0.002627222308977847
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006897345183743999,0.0006897345183743999
2013-05-12,0.0,0.0,0.0,0.0,0.0,0.0,1.9627722909806034e-06,0.0006918467578883627,0.0006918467578883627
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007003761825216151,0.0007003761825216151
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0020560776799882496,0.003091145306399115,0.003091145306399115
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0002720202742971,0.0024016714351136996,0.0035461865360557647,0.0035461865360557647
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.0003889827729351515,0.0025949903634308997,0.0038396202022849646,0.0038396202022849646
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0025982268955398852,0.00384285673439395,0.00384285673439395
2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0070700335842429855,0.00926158949673055,0.00926158949673055
2013-05-19,0.0,0.0,0.0,0.0,0.0,0.03330532359558675,0.037995375896136684,0.0368559703224202,0.0368559703224202
2013-05-20,0.0,0.0,4.1994181546297936e-08,8.175746329779765e-08,1.8740401548497822e-07,0.0333056208473008,0.03799579205662413,0.036856741457511985,0.036856741457511985
2013-05-21,0.0,0.0,0.0,3.245198378561953e-05,1.2746920619150057e-05,0.03330922712213585,0.03799988174984199,0.0368615068487083,0.0368615068487083
2013-05-22,0.0,0.0,0.0,3.505984555236131e-05,1.546206471850971e-05,0.03331234914876064,0.038003472081661965,0.03686554397415824,0.03686554397415824
2013-05-23,0.0,0.0,0.0,3.6982095261102527e-05,1.738431442725093e-05,0.03331427139846938,0.03800539433137071,0.03686746622386698,0.03686746622386698
2013-05-24,0.0,0.0,0.0,0.0,1.8036985134064227e-05,0.033314924069176195,0.03800604700207752,0.036868118894573795,0.036868118894573795
2013-05-25,0.0,0.0,0.0,0.0,1.9315504611019125e-05,0.03331620258865315,0.038007325521554475,0.03686939741405075,0.03686939741405075
2013-05-26,0.0,0.0,0.0,0.0,0.0,0.03331749004897284,0.03800861298187416,0.03687068487437044,0.03687068487437044
2013-05-27,0.0,0.0,0.0,0.0,2.5749205860847724e-06,0.03332006496955892,0.03801118790246025,0.03687325979495652,0.03687325979495652
2013-05-28,0.0,0.0,0.0,0.0,0.025509908473737384,0.05747717589730743,0.06238838693420175,0.06178038011202372,0.06178038011202372
2013-05-29,0.0,0.0,0.0894573262694427,0.09169312427627341,0.12281861997673538,0.15088834098953385,0.15341956058830214,0.14992161731126186,0.14992161731126186
2013-05-30,0.0,0.0,0.08864829637121115,0.09597084599632891,0.12763253269206473,0.15515404510563796,0.15732975914938424,0.1533092405914804,0.1533092405914804
2013-05-31,0.0,0.0,0.08437444023487164,0.09265734818966129,0.12753312754588836,0.15515532362511492,0.1573310376688612,0.15331051911095736,0.15331051911095736
2013-06-01,0.0,0.0,0.0814963666291023,0.09140487448976037,0.15011557595032732,0.17557097676956232,0.17845654075935818,0.17592082219758007,0.17592082219758007
2013-06-02,0.0,0.0,0.07887809358910812,0.09042070267182989,0.15378578474916307,0.17958532873789962,0.18261230954569282,0.18005995574028788,0.18005995574028788
2013-06-03,0.0,0.0,0.07608793854184816,0.08889024052834707,0.15378750995287735,0.1795869667104341,0.18261397058549886,0.1800620880963183,0.1800620880963183
2013-06-04,0.0,0.0,0.07003285219686867,0.08413577304507622,0.15327045641847095,0.1795869667104341,0.18261397058549886,0.1800620880963183,0.1800620880963183
2013-06-05,0.0,0.0,0.061741940298282845,0.07721512023987664,0.15086175425878176,0.1795869667104341,0.18261397058549886,0.1800620880963183,0.1800620880963183
2013-06-06,0.0,0.0,0.04987574544398727,0.0668600894823183,0.14532135821949535,0.17808349983436705,0.18261654899061494,0.18006466650143438,0.18006466650143438
2013-06-07,0.0,0.0,0.03896415067954098,0.05740514969799816,0.14065912174038359,0.17788768203712532,0.18261654899061494,0.18006466650143438,0.18006466650143438
2013-06-08,0.0,0.0,0.02398148298319272,0.04382061161979597,0.13187747948427886,0.17457724421876283,0.1826191410490655,0.18006725855988492,0.18006725855988492
2013-06-09,0.0,0.0,0.011065520715747151,0.03242931993721258,0.1256365717974261,0.17457853167908252,0.18262042850938517,0.1800685460202046,0.1800685460202046
2013-06-10,0.0,0.0,0.00374332895582203,0.02689472116408244,0.12563913601536275,0.17458109589701917,0.18262299272732183,0.18007111023814126,0.18007111023814126
2013-06-11,0.0,0.0,0.0,0.02129569893463159,0.1256417198765944,0.17458367975825081,0.18262557658855347,0.1800736940993729,0.1800736940993729
2013-06-12,0.0,0.0,0.0,0.016207942271482218,0.1256417198765944,0.17458367975825081,0.18262557658855347,0.1800736940993729,0.1800736940993729
2013-06-13,0.0,0.0,0.0,0.008610023388148463,0.12312888196185878,0.17458367975825081,0.18262557658855347,0.1800736940993729,0.1800736940993729
2013-06-14,0.0,0.0,0.0,0.0,0.12001099337946003,0.17458433242895763,0.18262622925926028,0.18007434677007972,0.18007434677007972
2013-06-15,0.0,0.0,0.0,0.0,0.11916576767699062,0.17458433242895763,0.18262622925926028,0.18007434677007972,0.18007434677007972
2013-06-16,0.0,0.0,0.0,0.0,0.11724588899040285,0.17458433242895763,0.18262622925926028,0.18007434677007972,0.18007434677007972
2013-06-17,0.0,0.0,0.0,0.0,0.11725201681507168,0.17459243206642183,0.1826367046344433,0.1800933524704319,0.1800933524704319
2013-06-18,0.0,0.0,0.0,0.0,0.11736597025580357,0.1748466333646317,0.1830473025609673,0.18072313286338745,0.18072313286338745
2013-06-19,0.0,0.0,0.0,0.0004652275911738,0.11791166790044118,0.1755665395074543,0.18383555239751095,0.18150608308587216,0.18150608308587216
2013-06-20,0.0,0.0,0.00134256098306535,0.00179949989812875,0.11912067489949428,0.17661966820756245,0.18490474893089576,0.1825548603383078,0.1825548603383078
2013-06-21,0.0,2.129890305523566e-06,0.0013447817375834513,0.0018016722702701338,0.11912289131558755,0.1766243334788266,0.1849120064608998,0.18256606303113987,0.18256606303113987
2013-06-22,0.0,1.1035465566455886e-05,0.0013569814535644789,0.0018167466970940363,0.11914555156969749,0.17663647137382554,0.18492275230985827,0.18257995910885771,0.18257995910885771
2013-06-23,0.0,0.0,0.0,0.0010729533339535234,0.13902339388706347,0.1987217594875714,0.20829965141097112,0.20719890325508397,0.20719890325508397
2013-06-24,0.0,0.0,0.0,0.007561000759794724,0.14665686477134662,0.20780969711873876,0.2173635892112087,0.21524303358989352,0.21524303358989352
2013-06-25,0.0,0.0,2.338067442243867e-06,0.007563608383426879,0.14666024236787645,0.20781588688474611,0.21737033982315143,0.21524986428217732,0.21524986428217732
2013-06-26,0.0,0.0,3.6087102420565885e-06,0.007564879335845553,0.1466615154118616,0.20781718865379253,0.2173716593129777,0.21525116664638846,0.21525116664638846
2013-06-27,0.0,0.0,0.0,0.007755637682915253,0.14692768667323008,0.20815475092737765,0.21776503556045854,0.2157262104498343,0.2157262104498343
2013-06-28,0.0,0.0,0.0,0.0040074672322251564,0.1696999053400547,0.23071842889185615,0.24290627344028703,0.2449965986358121,0.2449965986358121
2013-06-29,0.0,0.0,0.0339518333926344,0.03864916830930906,0.20560352015793573,0.25842830985685183,0.26890851745910926,0.27060914662947205,0.27060914662947205
2013-06-30,7.71370356221125e-06,8.727603258571253e-06,0.03396200275765316,0.03866266322749651,0.2056310019895215,0.25848101724770634,0.2689918206317501,0.2707283708200135,0.2707283708200135
2013-07-01,8.877170542794039e-06,1.0054675282382081e-05,0.03396350815122569,0.03866460999910432,0.20563470700255354,0.25849103010060503,0.2690081335439638,0.2707523207113423,0.2707523207113423
2013-07-02,0.0,0.0,0.0339641608219325,0.038665262669811136,0.20563535967326035,0.25849168277131185,0.2690087862146706,0.2707529733820491,0.2707529733820491
2013-07-03,0.0,0.0,0.029544907537057723,0.035225552296734616,0.20551029914299096,0.2584929791721652,0.26901008261552395,0.27075426978290246,0.27075426978290246
2013-07-04,0.0,0.0,0.023375580175070756,0.030564419396344144,0.20546409101210883,0.258493631842872,0.26901073528623076,0.27075492245360927,0.27075492245360927
2013-07-05,0.0,0.0,0.022744195763304047,0.03057575685064855,0.20548125241634063,0.258519803986539,0.26904515388100025,0.2708027149477528,0.2708027149477528
2013-07-06,0.0,0.0,0.028691163566765147,0.036746355398365904,0.21209504580112823,0.26451595139746453,0.27535922592605483,0.277853171799466,0.277853171799466
2013-07-07,0.0,0.0,0.028275878519290833,0.03692825111703355,0.21239062146541793,0.26494873209105163,0.2759426575867208,0.278688581559907,0.278688581559907
2013-07-08,0.0,0.0,0.02397296951300366,0.03461570213997467,0.21239126072522568,0.2649493713508594,0.2759432968465286,0.27868922081971476,0.27868922081971476
2013-07-09,0.0,0.0,0.0185865844745911,0.030948674208620488,0.2124000366324765,0.2649709371179645,0.2759724857769346,0.2787198248244212,0.2787198248244212
2013-07-10,0.0,0.0,0.015920930098386188,0.030540930288499923,0.21362008970012056,0.2664898324602215,0.27748455074622447,0.28025051474436696,0.28025051474436696
2013-07-11,0.0,0.0,0.008913898351932997,0.025666837506289786,0.21457954023237527,0.2676079951135706,0.2788121099050273,0.28192207187264284,0.28192207187264284
2013-07-12,0.0,0.0,0.006132388181363661,0.02537541243840366,0.2148053306803968,0.2679762470290094,0.2792943335592847,0.2825376686917736,0.2825376686917736
2013-07-13,0.0,0.0,0.00034547980361360284,0.021605032174070275,0.2148053306803968,0.2679762470290094,0.2792943335592847,0.2825376686917736,0.2825376686917736
2013-07-14,0.0,0.0,0.0,0.014703953738224576,0.2138273396095498,0.26797752963652294,0.2792956161667982,0.28253895129928713,0.28253895129928713
2013-07-15,0.0,0.0,0.0,0.007993636919203025,0.2137119840160748,0.2679781912480725,0.27929627777834776,0.2825396129108367,0.2825396129108367
2013-07-16,0.0,0.0,0.0,0.0006421735485977569,0.2128128215600059,0.26798011939480276,0.27929820592507804,0.28254154105756696,0.28254154105756696
2013-07-17,0.0,0.0,0.0,0.0,0.20507212109606388,0.2656804708405081,0.279299484444555,0.2825428195770439,0.2825428195770439
2013-07-18,0.0,0.0,0.0,0.0,0.19549415005458806,0.26280481050622695,0.2793007763751282,0.2825441115076171,0.2825441115076171
2013-07-19,0.0,0.0,0.0,0.0,0.19307622452008574,0.2630077506990279,0.279588234568516,0.28306897510834794,0.28306897510834794
2013-07-20,0.0,0.0,0.0,0.0,0.20742995149726753,0.2747250524791717,0.29113453172479753,0.29517966628755055,0.29517966628755055
2013-07-21,0.0,0.0,0.01408450621547115,0.014007508790898,0.22152505827662775,0.28883153774441817,0.3039753587807697,0.30613503725017027,0.30613503725017027
2013-07-22,0.0029659043801457,0.00299400719291955,0.01711278401239935,0.0170605868028783,0.2246361359171985,0.2919153747591018,0.3070848340435007,0.30919530362571185,0.30919530362571185
2013-07-23,0.0030185433202666984,0.0030510619683650005,0.017173411569209828,0.01712886893271809,0.22473443458255374,0.2921423525308339,0.30743233174900475,0.3096788723834841,0.3096788723834841
2013-07-24,0.00034728567763542056,0.0027962084140264213,0.017173411569209828,0.01712886893271809,0.22473443458255374,0.2921423525308339,0.30743233174900475,0.3096788723834841,0.3096788723834841
2013-07-25,0.0,0.0018181714254513132,0.017173411569209828,0.01712886893271809,0.22473443458255374,0.2921423525308339,0.30743233174900475,0.3096788723834841,0.3096788723834841
2013-07-26,0.0,0.0,0.009898991299845597,0.011029852523564886,0.22327885309241763,0.2921436399911536,0.30743361920932444,0.3096801598438038,0.3096801598438038
2013-07-27,0.0,0.0,0.002869551020716639,0.005713383769351605,0.22865680990805853,0.29877150527656315,0.31438835768546447,0.3167339716918139,0.3167339716918139
2013-07-28,0.0,0.0,0.0012969207632963714,0.005713444856878926,0.22865701519346746,0.2987718972917269,0.3143887613032479,0.31673453048535866,0.31673453048535866
2013-07-29,0.0,0.0,0.0,0.0,0.22866098538873283,0.29877598131205085,0.31439405528917047,0.31674570635625404,0.31674570635625404
2013-07-30,0.0,0.0,0.0,0.0,0.22527053728510485,0.29877726877237587,0.3143953427494955,0.31674699381657906,0.31674699381657906
2013-07-31,0.0,0.0,0.0,0.0,0.2255731221925392,0.29885098452567893,0.3144258337090618,0.3167808276479743,0.3167808276479743
2013-08-01,0.0,0.0,4.76837158203125e-07,4.530350849466418e-06,0.2255782546783777,0.29885544581430745,0.3144328248193215,0.3167902265553973,0.3167902265553973
2013-08-02,0.0,0.0,0.0006199989545152532,0.0005545338622011664,0.22586432811788695,0.2989976205781332,0.3145694060252722,0.3169298487238588,0.3169298487238588
2013-08-03,0.0,8.419490181277153e-08,0.0006201399134794758,0.0005548085390669107,0.22586507206566406,0.29899909685116205,0.314571350626808,0.3169328438572588,0.3169328438572588
2013-08-04,0.0,0.0,0.0011634764385873258,0.0011867379595079108,0.2267828626036197,0.2999726943507314,0.3156686093700014,0.31820912831351184,0.31820912831351184
2013-08-05,0.0,0.0,0.0,0.0,0.2269563267288975,0.3001673429731397,0.315907533248551,0.31856426396295445,0.31856426396295445
2013-08-06,0.0,0.0,0.0,0.0,0.22550616580621197,0.3002834295687478,0.3160712030619836,0.31881264205365717,0.31881264205365717
2013-08-07,0.0,0.0,0.0,0.0,0.22309433520665908,0.3009011946948273,0.31686653154952477,0.3199534237859461,0.3199534237859461
2013-08-08,0.0,0.0,0.0,0.0,0.2767978479823224,0.3540796672852943,0.371241046196699,0.3760254346292548,0.3760254346292548
2013-08-09,0.0,0.01067505455793,0.010955632008233549,0.01134117324236655,0.2892316132884858,0.36661622321436166,0.38314995169353006,0.3867698026401022,0.3867698026401022
2013-08-10,0.0001617148518561,0.010822512606876654,0.011090771165909282,0.011472109257510686,0.28935203965229056,0.36678700817819654,0.38339522507478724,0.38711093492331294,0.38711093492331294
2013-08-11,0.0,0.006164185261697219,0.00901422160764501,0.01058018933215314,0.28935332711261025,0.3667882956385162,0.3833965125351069,0.38711222238363263,0.38711222238363263
2013-08-12,0.0,0.0,0.0027476344254203358,0.0058999027252280446,0.29270357622075643,0.3701418772425073,0.38755223777581427,0.39283876098216997,0.39283876098216997
2013-08-13,0.0,0.0,4.939652369678315e-05,0.005267163511934832,0.30111604792648017,0.3762542269811752,0.3942199605909783,0.40115777082259013,0.40115777082259013
2013-08-14,0.0,0.00028230498456419996,0.0002903005261679332,0.005489912572435482,0.301308063997437,0.376439050544986,0.394397450851932,0.4013439518910029,0.4013439518910029
2013-08-15,0.0,0.0,0.0,0.005493123306727252,0.30131127473172875,0.37644226127927777,0.3944006615862238,0.4013471626252947,0.4013471626252947
2013-08-16,0.0,0.0,0.0,0.0,0.29772171740409364,0.37644418799926666,0.39440258830621266,0.40134908934528357,0.40134908934528357
2013-08-17,0.0,0.0,0.0,0.0,0.2977229959235706,0.3764454665187436,0.3944038668256896,0.4013503678647605,0.4013503678647605
2013-08-18,0.0,0.0,0.0,0.0,0.29772427444304755,0.37644674503822056,0.3944051453451666,0.4013516463842375,0.4013516463842375
2013-08-19,0.0,0.0,0.0,0.0,0.29707984825110684,0.3764480235576975,0.39440642386464353,0.40135292490371444,0.40135292490371444
2013-08-20,0.0,0.0,0.0,0.0,0.29707984825110684,0.3764480235576975,0.39440642386464353,0.40135292490371444,0.40135292490371444
2013-08-21,0.0,0.0,0.0,0.0,0.29596848381764856,0.3764480235576975,0.39440642386464353,0.40135292490371444,0.40135292490371444
2013-08-22,0.0,0.0,0.0,0.0,0.29596974105839485,0.3764492785194427,0.3944076788263887,0.4013541798654596,0.4013541798654596
2013-08-23,0.0,0.0,0.0,0.0,0.2959715707769633,0.37645111057380576,0.3944096357383179,0.4013569633898253,0.4013569633898253
2013-08-24,0.0,0.0,0.0,0.0,0.29948342264985933,0.3807960995086618,0.3995409486151062,0.40744009101994527,0.40744009101994527
2013-08-25,0.0,0.0,0.0,0.0,0.30793347251284786,0.3900440371571149,0.4089739330854162,0.416572838371915,0.416572838371915
2013-08-26,0.0,0.0,0.0,0.0007094186233374,0.3086711203711683,0.3906790910754976,0.4095807614881171,0.4171248705147925,0.4171248705147925
2013-08-27,0.0,0.0,0.0,0.0008144851515744123,0.3088017109431761,0.39089286429547315,0.4097792698191072,0.4172591774071841,0.4172591774071841
2013-08-28,0.0,0.0,0.0,0.0,0.3088023636138829,0.39089351696617997,0.409779922489814,0.4172598300778909,0.4172598300778909
2013-08-29,0.0,0.0,0.0,0.0,0.30397674703013805,0.3908941785777295,0.40978058410136353,0.41726049168944046,0.41726049168944046
2013-08-30,0.0,0.0,0.0,0.0,0.28986153688170563,0.385052136392974,0.40978316349231503,0.41726307108039196,0.41726307108039196
2013-08-31,0.0,0.0,0.0,0.0,0.28049313920435026,0.3839872574532863,0.40978574735312034,0.4172656549411973,0.4172656549411973
2013-09-01,0.0,0.0,0.0,0.0,0.27586816836217243,0.3839880686864087,0.40978657952880954,0.41726671931771486,0.41726671931771486
2013-09-02,0.0,0.0,0.0,0.0,0.27127764950906047,0.38467985080959594,0.4104646393305392,0.41815440533183906,0.41815440533183906
2013-09-03,0.0,0.0,0.0,0.0,0.2680476320666251,0.38912508539874235,0.41513524932529705,0.4232711884143241,0.4232711884143241
2013-09-04,0.0,0.0,0.0,0.0,0.2663367636259854,0.39112888285783226,0.4174839126786256,0.4257729603949,0.4257729603949
2013-09-05,0.0,0.0,0.0,0.0,0.26142509342206605,0.3928607041230358,0.41956178335475564,0.4282809906634012,0.4282809906634012
2013-09-06,0.0,0.0,0.0,0.0,0.2564300934750033,0.392927828321216,0.4196539368523222,0.42840822795337463,0.42840822795337463
2013-09-07,0.0,0.0,0.0,0.0,0.2465558164610941,0.3909449302749943,0.43265892378341636,0.4423469752997758,0.4423469752997758
2013-09-08,0.0,0.0,0.0,0.0,0.23479630605127347,0.3867016429485976,0.4514722676226672,0.4621715732843281,0.4621715732843281
2013-09-09,0.0,0.0,0.0,0.0,0.21886037488307683,0.3788227664167386,0.4508126676694141,0.4621803454786484,0.4621803454786484
2013-09-10,0.0,0.0,0.0,0.0,0.19434310355640344,0.3627291301720737,0.44278315700503734,0.45815980929981737,0.45815980929981737
2013-09-11,0.0,0.0,0.0,0.0,0.17063473040318866,0.34881741354397755,0.43743470949555785,0.4566249844321905,0.4566249844321905
2013-09-12,0.0,0.0,0.0,0.0,0.15666424242502133,0.34374825818643073,0.4375764011434598,0.45683739152378583,0.45683739152378583
2013-09-13,0.0,0.0,0.0,0.0,0.1554068620870107,0.34386237858822133,0.43769372537166157,0.45702081885748114,0.45702081885748114
2013-09-14,0.0,0.0,0.0,0.0,0.15550865080874096,0.3439494141809628,0.43779594731590854,0.45715407547158704,0.45715407547158704
2013-09-15,0.0,0.0,0.0,0.0,0.1676887453173046,0.3522802801259465,0.4455828583772503,0.4651252877394627,0.4651252877394627
2013-09-16,0.0,0.00417808147288545,0.0039954860704038,0.00388865801459775,0.17132708377560146,0.3549192488895584,0.4477590864142261,0.4668245923201437,0.4668245923201437
2013-09-17,0.00396107309727615,0.00773388011022465,0.0072074941611846004,0.0067974934226226,0.17338677586140597,0.3559841870198682,0.44852737733515347,0.46747302081968883,0.46747302081968883
2013-09-18,0.00413289446564415,0.0079384982784759,0.00743431557292425,0.00704951131863015,0.17371723496877686,0.3565812854984196,0.4492522523616231,0.46829388853695486,0.46829388853695486
2013-09-19,0.0,0.002122427715119608,0.007131030659357065,0.007231532315436,0.1739711989065697,0.357172623152631,0.4500797052877965,0.4693394627846384,0.4693394627846384
2013-09-20,0.0,0.0,0.00466139112675269,0.0083381876887284,0.17470772099661744,0.35746028984448464,0.4502852599131851,0.46957191419358635,0.46957191419358635
2013-09-21,0.0,0.0,0.00919925514110849,0.013087897121582549,0.18011085908018754,0.36077697235989686,0.4532148785891168,0.4724017117595232,0.4724017117595232
2013-09-22,0.0,0.01071894484249785,0.02033940277532789,0.02466874084595775,0.19294438218769,0.3700231171871904,0.461721047861093,0.48072598320002163,0.48072598320002163
2013-09-23,0.0,0.00937415521782388,0.020340880789890724,0.02467023728421282,0.19294586704456856,0.37002502084138583,0.46172340016482377,0.48072890233749205,0.48072890233749205
2013-09-24,0.0,0.006142618040131092,0.020346136474591367,0.024678056335797456,0.19296347600970554,0.37007165826643423,0.46180398259999883,0.48085535955184006,0.48085535955184006
2013-09-25,0.0,0.0,0.014875606147228007,0.022407560319291787,0.19296477100819895,0.37007306454802347,0.46180555506908616,0.4808571298097217,0.4808571298097217
2013-09-26,0.0,0.0,0.006911378652713837,0.017550382655826563,0.19296679061223862,0.3700744519960165,0.46180684252940585,0.48085841727004136,0.48085841727004136
2013-09-27,0.0,0.0,4.601007768282456e-06,0.013919307336155918,0.19297618348615225,0.37008383007267426,0.4618148830459024,0.48086664271102036,0.48086664271102036
2013-09-28,0.0,0.0,0.0,0.013723815552415069,0.1966317478036609,0.3729279373030535,0.46487117762948305,0.4843725491736822,0.4843725491736822
2013-09-29,0.0,0.0,2.348678882675942e-05,0.013751825974001337,0.19667155660640584,0.3730193521576012,0.4649898264638488,0.48450638022765447,0.48450638022765447
2013-09-30,0.0,0.0,0.0,0.013759549979607013,0.1966825364566582,0.3730433343231876,0.4650202367243342,0.4845447518891187,0.4845447518891187
2013-10-01,0.0,0.0,0.0,0.014330945013669463,0.1974482490749656,0.3739487474362215,0.466013375830995,0.4856367093326678,0.4856367093326678
2013-10-02,0.0,0.0,0.0,0.010130146324536151,0.1992614778831628,0.3760822513451631,0.4683818410041537,0.4883295130731692,0.4883295130731692
2013-10-03,0.0,0.0,0.0,0.0162740524330647,0.20610986872184187,0.3802273870844853,0.47216983989142847,0.4923820626737703,0.4923820626737703
2013-10-04,0.0,0.0,0.0,0.0163525599095512,0.20622534787075883,0.38032615583386514,0.47227987105179425,0.4925230842829232,0.4925230842829232
