date,0,1,2,3,4,5,6
2012-09-18,0.012817850934031101,0.007562908901652519,0.010456317169516728,0.011522321999129762,0.012837497010426776,0.012265371482073092,0.021039153677217343
2012-09-19,0.02245249580591917,0.036382955512049314,0.033650582647844325,0.02380278714388309,0.015537536585223713,0.013694099045001783,0.0
2012-09-20,0.002638367679901417,0.004236588546153258,0.003308885158610719,0.001336950156285527,0.0006342240471142854,0.0002634003066783222,0.0
2012-09-21,0.0,0.0,9.820338502619376e-05,0.0031681265951930544,0.006110898221467993,0.006718410331810629,0.0
2012-09-22,0.0061325877206399974,0.009743363668306542,0.007424673812724527,0.0025047459728569105,0.01687905087414927,0.022901187975983218,0.0
2012-09-23,0.0,3.602633156995833e-06,0.00020688708099892512,0.006674357134835323,0.0047787800942426795,0.002561105823620475,0.00031667586881667294
2012-09-24,0.014438917408066715,0.015397996102730634,0.018004156722833245,0.038396207448644935,0.04682403827420186,0.05332927331924404,0.10515618359204382
2012-09-25,0.0,0.0,0.0022088785029057375,0.07126034126765486,0.05017309742314475,0.025645613571431972,0.0
2012-09-26,0.0,0.0,7.532726176692083e-05,0.002430122966567675,0.0017110049458486688,0.0008745677248102728,0.0
2012-09-27,0.020034782821312536,0.03205702765616282,0.0262410839706214,0.033653753137213506,0.026825821009520995,0.019565877551276367,0.014388960495125497
2012-09-28,0.0,0.0,0.0004112627269383771,0.01326769319079492,0.00934153908331479,0.004774859711623202,0.0
2012-09-29,0.0,0.00018239056117066665,0.0001021033759176125,0.0033123452665483042,0.0031652040193592477,0.0026701573711527065,0.0008114819259693208
2012-09-30,0.0,0.0,0.00042661322949236457,0.011137655614007121,0.009193972743658577,0.006892012477453414,0.0
2012-10-01,0.004426494262103608,0.0055252889728295415,0.005216507872216224,0.014932146659166139,0.0587529218222911,0.08462345747844084,0.18159999077518782
2012-10-02,0.0012577771015154812,0.001063546139802754,0.0018906538924216825,0.009209474086142115,0.012149154830660239,0.012077050249934829,0.02762500268484776
2012-10-03,0.0,0.0,5.202193553383542e-05,0.00011769705889157291,9.644101157147291e-05,0.00010929293122964583,0.0
2012-10-04,0.0021964880224913936,0.0034745633874140747,0.0070243424885326235,0.022126013313067936,0.023095652674045345,0.02709618240135452,0.03297499668163558
2012-10-05,0.2040392669651131,0.2510149294550467,0.23445293641615184,0.30717615234221995,0.2398868569211677,0.15636480380106768,0.05134999892228125
2012-10-06,0.16449660502779198,0.19881038028931167,0.20363550509855424,0.23139254517742977,0.2070985222208801,0.21331097506667576,0.22584998822033717
2012-10-07,0.10004869968591566,0.12710889791337207,0.12921660555615935,0.12437935090718964,0.09807874701665314,0.08486470407338932,0.05099999728069329
2012-10-08,0.005472602741792791,0.008694789402848362,0.0073627244583008705,0.02601432102169148,0.017607170197149132,0.00858373107298529,0.0
2012-10-09,0.007630493177566669,0.012129168210564187,0.009269180228610058,0.0032843986746384983,0.001342353139861848,0.00014845519301234444,0.0
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,0.00011642557339237724,0.00025927790391985626,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14,0.04324576609942596,0.06871068780065653,0.05235729543483961,0.018545914752171412,0.009399282657073892,0.0010672523526247578,0.0
2012-10-15,0.0011401592055335604,0.00014207591346212083,0.0009322056397444208,0.0007210492999421729,0.0005231899384699438,0.0,0.0
2012-10-16,0.0006029122489659729,0.00012355640540015416,0.00022408500968686457,0.00014094837500415417,0.00019914265441077082,0.00013491900414409303,0.0
2012-10-17,0.01051769531914032,0.014650741578449667,0.0122720062188464,0.00591853503095455,0.008261132452838405,0.011118141625834006,0.01505000086035579
2012-10-18,0.0,0.0,0.00015864492911674507,0.005118023365418805,0.004989090066043304,0.003733872552485102,0.0
2012-10-19,0.0,0.0,5.519257729533333e-06,0.0013904644333424855,0.0028253802138650773,6.407991691102499e-05,0.0
2012-10-20,7.270172573043959e-05,0.00011904109871856876,0.00030277834496774406,0.004935675129610404,0.010720734208862477,0.005943703949696222,0.006599999595588689
2012-10-21,0.2885534812385837,0.3244131793981069,0.29325752796674054,0.2713547534936958,0.23699358115431948,0.19533909603265243,0.032099998706447266
2012-10-22,0.007227895688265558,0.011483572588833134,0.009143719219737348,0.017149952051937756,0.01370553535719711,0.004918094741638902,0.0
2012-10-23,0.0032140459516085645,0.005119484139086287,0.005839593543959541,0.006411778137571881,0.014157289636393932,0.02629032497601817,0.044549999137719475
2012-10-24,0.0049755225239399145,0.007621984943715604,0.008675406012311057,0.008633280418059478,0.015431109532531892,0.024864859700398843,0.014249999347763755
2012-10-25,0.0,0.0,0.0020722292016594145,0.005258751249956804,0.005273140749180464,0.004559516963814348,0.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-27,0.019652529495457798,0.027068414066764416,0.03407693974074829,0.07212325630691734,0.08228536251823021,0.07298191827555742,0.010275000706315039
2012-10-28,0.0,0.0,4.550517943420839e-05,0.001468036658268923,0.001033617647148527,0.0005283261373286396,0.0
2012-10-29,0.018991678394377227,0.030173694645272236,0.023153362236331274,0.02161760550408058,0.02890807045709963,0.008114372306938759,0.021403298868487273
2012-10-30,0.0,0.0,0.00048087744053991666,0.016197093569812245,0.02147669893532217,0.02441053453968875,0.0
2012-10-31,0.005408709077164527,0.008593276103906262,0.0065600388637984015,0.002709039187240402,0.0016186720324232625,0.0006371255258980062,0.0
2012-11-01,0.0034406200051307623,0.005466405615628319,0.004165530509356427,0.0016526870433120104,0.0043921751220024,0.00678761163654689,0.0
2012-11-02,0.0,0.0,0.0,0.000831978932104027,0.006434010351540359,0.009391772496523293,0.0
2012-11-03,0.0,0.0,0.0013135783932691793,0.0030970286127355307,0.0038869372562365025,0.005644334425388795,0.0
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,0.0,0.0,0.0,2.6691580520712504e-05,5.944172614374792e-05,0.0,0.0
2012-11-07,0.0,0.0,0.0,2.6691580520712504e-05,0.00018011917661180628,0.00026254676327985626,0.0
2012-11-08,0.0,0.0,0.0003906684889569354,0.013184119880941819,0.010660012970109082,0.005476516642995905,0.0
2012-11-09,0.006361403455957763,0.0101069026870357,0.00775961259152734,0.004928510945046202,0.004026701085958471,0.0017474064823078835,7.853410594786042e-05
2012-11-10,0.0008162267855368542,0.0012968089116006084,0.0009881990956971355,0.0003965630437454792,0.0003863812766432958,0.00017118476278628737,0.0
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,3.2108120946799344e-06,0.00011529787757240001,9.901883536435624e-05,3.727830486027916e-05,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,0.0,0.00014654384212237084,0.0,0.0,0.0,0.0,0.0
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-18,0.0,0.0,1.3840719200845833e-05,3.131394336191458e-05,2.9606564682039583e-05,3.47534488166125e-05,0.0
2012-11-19,0.0,0.0,0.00022430208188762503,0.0005074723781520833,0.0004798026758979854,0.0005632128524676209,0.0
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,0.0011518098413944228,0.0018299782526827292,0.0013944867576630604,0.0005329787867371958,0.00032127734850205,5.461402756729167e-06,0.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,0.0013976596688735291,0.0012538929054995167,0.001425715599541475,0.001409583275708852,0.0016224295883943687,0.0017401435452674,0.0015085075525954957
2012-11-29,0.05911942381559732,0.07588202388669005,0.07000051191864039,0.0544007658730934,0.04922635500244399,0.04677437612873694,0.034907218762479396
2012-11-30,0.014670817737108622,0.016881811332852978,0.014813730431445205,0.01152913119284709,0.016354772625338382,0.021171100219149353,0.04630913502235975
2012-12-01,0.003977381934816991,0.006647185656631415,0.005213726229019143,0.003144416311306433,0.0052555500699358335,0.007178267092503618,0.0038065691866601375
2012-12-02,0.006948075374566531,0.011038998258657118,0.008411978047824264,0.0028990388647453444,0.0018718851877266164,0.0012827131637593947,0.0
2012-12-03,0.0005663942662067667,0.0007891930674922228,0.0006740493704484275,0.00202082045425305,0.0032519325731713666,0.0003236276365864188,0.0
2012-12-04,0.0062156687490642,0.00987536156393378,0.007703982183230887,0.005613607291192934,0.0049415194558975395,0.0030473250794213168,0.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,4.065912143279375e-05,9.054721804795209e-05,0.0,0.0
2012-12-08,0.003531965380534525,0.00561153378215766,0.004276121608508783,0.0017730121651715854,0.001386476742674173,0.00017426551826167083,0.0
2012-12-09,0.0,0.0,0.0,3.250942334510209e-05,0.0005159356974788896,0.0007552833599899478,0.0
2012-12-10,0.011625292757526032,0.018470091297003985,0.014074646891973344,0.0055508508889134224,0.00362451399564495,5.5122298518372915e-05,0.0
2012-12-11,0.0018833044799976002,0.002992165996257875,0.0022801013358461544,0.0008224626799442661,0.000416188894602072,8.92984580368401e-06,0.0
2012-12-12,0.009753898298367857,0.01584496399905602,0.011808964920979955,0.004302573677221256,0.002270227180673175,7.375778804032762e-05,0.0
2012-12-13,0.0,0.0,1.895967524999375e-05,4.289532851026458e-05,0.0010945367897221541,0.0020655098565936897,0.0
2012-12-14,0.0002881957974750521,0.0004607298339077312,0.0005600110757854292,0.001083283055216627,0.0016277085308482374,0.0005892266217648281,0.0
2012-12-15,0.0,0.0,0.0,0.00028252973439348125,0.0006291892338953271,0.0,0.0
2012-12-16,0.011920186318457126,0.01150795415832989,0.010067689449251073,0.004257169496547179,0.0023154108085340916,3.2796106275193746e-05,0.0
2012-12-17,4.037587204947709e-05,5.03126131457589e-06,3.3011719285737505e-05,3.274701516835833e-05,6.744908276003541e-05,6.849768832316874e-05,0.0
2012-12-18,0.013141322689625659,0.020606476876749057,0.019607379042414216,0.03272428697922077,0.0366634210195533,0.0386817404108491,0.03641715727887154
2012-12-19,0.2281429910955921,0.27744220652929585,0.2816259178986494,0.3579088965179619,0.3804471155203753,0.39501085296644606,0.350121039916606
2012-12-20,0.028980875351408007,0.030357048089109804,0.05089437346975595,0.12766088048253246,0.1478415302224144,0.16022107250560028,0.13226939560869744
2012-12-21,0.0,0.0,0.0,6.620724926602709e-05,0.0004262380521175937,0.0004007934021682583,0.0
2012-12-22,0.0,0.0,0.00012593629309444584,0.000370415025995,0.0003989976242404333,0.00044895256081248545,0.0
2012-12-23,0.0,0.0,0.0,0.00011016020878943126,0.00031078204543337295,0.00013507050542381667,0.0
2012-12-24,0.0,6.321386790999583e-05,0.00021649801412834167,0.0008526074171126978,0.0008816528172979021,0.0007201564071651688,0.00034826179035007916
2012-12-25,0.014373414422152559,0.02301495004538882,0.0176778580836363,0.008078417358041105,0.006054992928249404,0.003068439273020271,0.0016534875103388872
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-29,0.0,0.0,0.0003033548039999208,0.0006863252561642479,0.0006325383533550271,0.000738184213626823,0.0
2012-12-30,0.0,0.0,0.006352963611342987,0.014373266289062166,0.013339596865013292,0.015632598369157983,0.0
2012-12-31,0.0,0.0,0.0021152011260778918,0.0047855380417667626,0.005926252154121115,0.007978844379654506,0.0
2013-01-01,0.0,1.9737387268588787e-05,0.0,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,9.359556279377292e-05,1.1662998478975329e-05,7.652467398232709e-05,5.919086975100081e-05,4.2948613230039627e-05,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-05,0.014849186009496395,0.02359216468798493,0.01797778809325822,0.006064884931414861,0.002346299953881456,7.040865817683062e-05,0.0
2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0003151633754549979,0.0006060169620245979,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0031996718116400705,0.006152540361992336,0.0
2013-01-10,0.0032790244615170977,0.00040860117900523335,0.006181527424271284,0.010444023640049005,0.010566751945872671,0.009862526546686621,0.0007463397923856938
2013-01-11,0.0,0.0,1.4034612076837119e-05,0.0004527687896093521,0.000889436778902448,0.0014564004292247875,0.002640164961727954
2013-01-12,4.522675590123959e-05,7.185559348795e-05,7.51002203602071e-05,0.00028011433669989375,0.000249200536833175,0.00021858595126116251,0.0
2013-01-13,0.002153816714417175,0.003421951789260942,0.005663630111753782,0.01473054949272645,0.017072758152456003,0.022627297495960555,0.02699064641880491
2013-01-14,0.0003010019502212846,0.00047822739754783955,0.0018006961346286288,0.008733541934487344,0.011785749575065986,0.01161888899490966,0.00876049809835421
2013-01-15,0.0061819825845304726,0.00982184148944095,0.009276707657116245,0.01189297125793843,0.02192054748871171,0.035073072995867524,0.05389350582845507
2013-01-16,0.00023984981089597083,0.0003810697930122938,0.0003720301685702085,0.003009939794464685,0.003320859865305227,0.002342993295054473,0.0003949730962631229
2013-01-17,0.009834745002444826,0.010026091963235525,0.010756327481030656,0.011188500286653566,0.009187655695793412,0.004992265546370335,0.003040588693693273
2013-01-18,0.0067464386082178645,0.00983121606792142,0.010113960868039814,0.024395783580396107,0.024645194534928277,0.02282358131845288,0.025813474803120063
2013-01-19,0.00012942299363203125,0.00020562531698547086,0.00022270259265816278,0.002919754179797948,0.013755041889454965,0.024894251564862357,0.04092753938554474
2013-01-20,0.0751133540034061,0.11853389112522528,0.11629213477831196,0.15216748026440136,0.1710295471300656,0.20298940381359362,0.21808354242239145
2013-01-21,0.1932305420768292,0.2455018460483568,0.24741282796613692,0.294253024500198,0.3234970806149836,0.36461166318937055,0.3657584984321147
2013-01-22,0.005034702677781401,0.007896849303443882,0.009458679481736452,0.022259832374841877,0.027062685384590588,0.030026351772424863,0.01968900975528715
2013-01-23,0.0,0.0,0.0,0.0,0.00014979298674053126,0.00021534073573919373,0.0
2013-01-24,0.0,0.0,0.0002684301854866792,0.0010518176690951333,0.002422394872166126,0.0024014274329813654,0.0
2013-01-25,0.0,0.0,0.0009442103657660562,0.0021362293018359394,0.003293859788107789,0.004595776441590498,0.0
2013-01-26,0.0,0.0,0.0,0.000238444242928275,0.0005310115441720209,0.0,0.0
2013-01-27,0.013854068779619403,0.020590160585318994,0.019431637907164585,0.030261438721998726,0.027242465229266894,0.01614492703846108,0.0021715934077898625
2013-01-28,0.013347997250578671,0.02094706387485368,0.017967717406492216,0.021719218363687415,0.02052362229138112,0.018329881435376238,0.012564399240848914
2013-01-29,0.0,0.0,6.0122326780074095e-05,0.002029619370585625,0.00156611066418185,0.0006980347527439771,0.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,0.018726585329083407,0.014986447259171561,0.01435806746925915,0.011820629802082315,0.010654288909373567,0.0073203264549672594,0.001626726705580948
2013-02-01,0.0024527091106089417,0.0001520974307434854,0.0005688998390043229,0.0022747186833148273,0.002500346987151359,0.001901546880690692,0.0013887464010622333
2013-02-02,0.0,0.0,1.8665932028103365e-06,6.745073684197708e-05,6.8911208922477e-05,4.336307151134584e-05,0.0
2013-02-03,0.0,0.0,0.0,9.870370426638124e-05,0.00021981158267577082,0.0,0.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,0.0,0.0,1.9291801665142277e-06,6.410586334410833e-05,4.998592174641042e-05,2.6576043482079168e-05,0.0
2013-02-06,0.0015993360982974895,0.0012109646531230937,0.0010147645430523607,0.0011233427653732332,0.022695616695588172,0.04989374763739512,0.07509535333762567
2013-02-07,0.0074345679944978075,0.010427780487764828,0.010157896879249383,0.025703014314476635,0.03633147553721306,0.05114916451398671,0.11817309291169897
2013-02-08,0.02034189500664068,0.032318898608681465,0.026939474383461202,0.023864915521470107,0.027425097292523046,0.03274346804472628,0.051848223200977345
2013-02-09,0.0013952543449704438,0.002078575748836719,0.0018494534750207196,0.004054587731423612,0.003517733487822921,0.0022313839192124444,0.0007055539960371416
2013-02-10,0.0031635890074539793,0.004298848079788015,0.00394322678348378,0.007268076154362836,0.006857688236072578,0.005858679205991638,0.0007885210992147521
2013-02-11,0.0003480663232039646,0.0005530025695763896,0.0004484389994458833,0.0010799857309549416,0.0008495309706993938,0.0003872624158339448,0.0
2013-02-12,0.0,0.0,0.00012681348082837989,0.0010343753311837583,0.0009879436063720813,0.0009200373198367693,0.0015810648522650188
2013-02-13,0.0032675774971721566,0.0051914782665352125,0.004104190719697933,0.0018981995850332562,0.001041500271116302,0.00038019213837055206,0.0
2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,0.0006548137782374313,8.159673249064168e-05,0.0005353823344079624,0.0004141114803082583,0.00030047731815224164,0.0,0.0
2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.0,2.8083464918756253e-05,6.353745185571875e-05,6.0364598899954166e-05,7.0935423213e-05,0.0
2013-02-27,0.0,0.0,0.00033702647755797915,0.0007625057539691312,0.0007244287017827,0.0008512879639142063,0.0
2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,1.4456741155299824e-06,1.8014630723115045e-07,1.1819977045213693e-06,9.142603102165897e-07,6.633829274726327e-07,0.0,0.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,0.002229242632165548,0.0035417873595153583,0.0026989258282507436,0.0009652728047522458,0.0006669841987207792,0.0002876709013534292,0.0
2013-03-07,0.004961136551476856,0.007400875698232504,0.007146170667705344,0.01433397958986909,0.012833796463508075,0.008656628748216237,0.0009280969243263749
2013-03-08,0.00866245715296826,0.00812308855481808,0.007700258257105839,0.0103649718309614,0.010126905731515808,0.009178980191723902,0.011688186010966694
2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10,0.0,0.0,0.0,0.00010778870720695624,0.0002400437400180375,0.0,0.0
2013-03-11,0.0,0.0,0.0,0.00032867070677663964,0.0007319444469962355,0.0,0.0
2013-03-12,0.0036897493992000797,0.005862218671626294,0.004467149429849152,0.0015070122710830313,0.0005830123509558521,1.749525556756042e-05,0.0
2013-03-13,0.00581128457270096,0.007919982156565407,0.006683205111419369,0.0028854977938914564,0.0020844487665630084,0.0004475654460332435,0.0
2013-03-14,0.0009250404778867937,0.0015153567368729915,0.0011199389433535084,0.0006243192866243291,0.0007617153137072634,0.0001432060481498194,0.0
2013-03-15,0.0,0.0,0.0,2.3135890781122914e-05,0.0012971393295081897,0.0027099716282352917,0.0
2013-03-16,0.0,0.0,0.0,8.982391991162707e-05,0.0008534945648373146,0.0014216683724618668,0.0
2013-03-17,0.0,0.0,0.0,1.3459595440233333e-05,2.9974305401029167e-05,0.0,0.0
2013-03-18,4.996441621187708e-05,3.632711784441221e-07,0.0024320841234124354,0.016606370194692372,0.018335144755693526,0.020154777166804336,0.03311634482815861
2013-03-19,0.002158427843824025,0.003429277882711069,0.002613190942994498,0.0008815713196119188,0.0003410502870111541,1.0234366258052082e-05,0.0
2013-03-20,0.006961498613236471,0.00036040344266467507,0.001117829260029273,0.0030374230291611375,0.003991894934362041,0.004631363311824095,0.009149424473480456
2013-03-21,0.00011591339134610834,0.00018416146288634372,0.00014033539518318541,4.734275535875208e-05,1.8315319411829166e-05,5.496130457378469e-07,0.0
2013-03-22,0.0008313658006954897,0.0013208615525068565,0.0010065277775715834,0.0007528225115650001,0.001051699799282398,3.941990520130365e-06,0.0
2013-03-23,0.0,0.0,0.0007851430952581683,0.003944919857284331,0.0033611343992990066,0.0029372022832449816,0.0
2013-03-24,0.0006193204200826563,0.0009839670225612292,0.0007498061689679937,0.00025295036920371664,9.785798845461458e-05,2.9365596020989027e-06,0.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.002846161555498833,0.0045219389199514185,0.003445824524739152,0.0011624638764224458,0.00044971816786019996,1.3495313207672978e-05,0.0
2013-03-28,0.0,0.0,0.002667138172875871,0.006034268340530244,0.010308741594370128,0.017616375959934805,0.022325520015632105
2013-03-29,0.0,0.0,0.0,9.860996692533332e-05,0.0002196028311051458,0.0,0.0
2013-03-30,4.8350684119212495e-05,7.518420168260209e-05,0.0006792530921473916,0.001644607267924727,0.0014635766151470542,0.001491944211580525,7.016933038054584e-05
2013-03-31,0.003888143956767931,0.005503794262867492,0.00598129016309155,0.012203905687707142,0.01093863055664461,0.010339199350091836,0.011332170593959733
2013-04-01,0.0,0.0,5.905389047735416e-06,0.00037716927210222086,0.0005611111068023605,8.299488719109167e-05,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,3.64060470019375e-06,5.7841383087187505e-06,1.0143239683058332e-05,1.4463427495527083e-05,3.412761317433125e-05,5.722603631810625e-05,0.0
2013-04-04,0.0011944179539568687,0.0018976733847912875,0.0014460720511741958,0.0004878386900219042,0.00018872837800616664,5.663432688271957e-06,0.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-06,0.01622855733039614,0.013050701669120215,0.01125438774492433,0.006126810342770124,0.004436310731310207,0.002915706388134851,0.0033468402931854688
2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.0039158940625687415,0.004703801527120333,0.003749150770668364,0.002086076539568617,0.0018303421383425312,0.00030604938884072386,1.85130993486375e-05
2013-04-10,0.15715910195528218,0.19446767865160822,0.19770072137509728,0.24411684320851346,0.2448180757614632,0.25558782259581614,0.3102728545345599
2013-04-11,0.011244815961163099,0.017541788201448628,0.013634333855075237,0.00516282977653731,0.002261877238436054,0.0004037691811483684,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-13,8.879301822161876e-05,1.1064550557208961e-05,7.259806521264376e-05,5.6153687412879165e-05,4.074484818827292e-05,0.0,0.0
2013-04-14,0.0,0.0,5.102523898342292e-05,0.00020397674040476042,0.0001816147991412729,0.00019973799839495,0.00030623656251312293
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.00010617158841341668,1.3230104475191667e-05,8.680695908015208e-05,6.7144087534175e-05,4.871943018104792e-05,0.0,0.0
2013-04-17,0.001388377370312802,0.00017300652589567083,0.0011351513090607792,0.0008780252144270666,0.0006370909145158271,0.0,0.0
2013-04-18,0.0014623020775616146,0.002323283674630604,0.0017703971693749105,0.0005972511779237145,0.00023105638887877919,6.9336276792857e-06,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,8.311087149195209e-05,9.466567409668543e-05,0.00010459233226070207,0.00021456997854997918,0.0002161500087822758,0.00012609446170350116,0.00016008779736390833
2013-04-24,9.94483331548125e-06,1.4941320898564243e-05,3.212366152279167e-06,2.484724685739583e-06,1.8029043999514686e-06,0.0,0.0
2013-04-25,1.2896684590183334e-05,0.0001652263382535287,2.8073049202375003e-06,2.17141493374375e-06,1.5755683358545013e-06,0.0,0.0
2013-04-26,0.005652419500650757,0.007411215967416812,0.006398861093987926,0.005289559142602319,0.0041906989488257815,0.003037399504775496,0.004983688248709439
2013-04-27,0.005044123786501573,0.007283595236122733,0.006009856017250418,0.003588925925322256,0.0023827859040528978,0.0006186184678332001,0.0
2013-04-28,0.0,0.0,0.0,6.386543082977917e-05,0.00014222730072093335,0.0,0.0
2013-04-29,0.0005006948864320209,0.0006090569739375687,0.0005561344290718438,0.00044316636078712293,0.0006352378474340396,7.339209251121096e-05,0.0
2013-04-30,0.001695248100440946,0.0026933848324762707,0.0020538413030768564,0.0009895973733397767,0.000909990652342608,1.9161192591078927e-05,0.0
2013-05-01,0.0200470728466674,0.02977939157433389,0.03651288871553458,0.04358209149017516,0.06846648342530244,0.09447001572018972,0.12249174522730755
2013-05-02,0.1966319504911098,0.17580939118916852,0.17857478895930623,0.19087169204544233,0.20014512460822823,0.20309116671604763,0.1940137218722763
2013-05-03,0.051062966071670705,0.041466995126080354,0.03345261297720254,0.020401080087675758,0.01639606928698151,0.009801448311151017,0.0034047321726878477
2013-05-04,0.0,0.0,0.0,0.00020150057538945623,0.00044873858297049584,0.0,0.0
2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.0004971985472366188,3.330484961052084e-05,0.00021852380098224376,0.00021263138711334376,0.00022208586521522085,4.861326587641667e-06,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,9.507684151674167e-05,0.0003346437346377271,0.0009978775063643446,0.001484465593990001,0.000661178957670927
2013-05-10,0.07935743760026523,0.11391832703926504,0.10795173223669281,0.1262107406624308,0.12378860991070191,0.11956318268901307,0.115037089480514
2013-05-11,0.003957671454312121,0.006261090974496077,0.004748635422808123,0.0017364602025591478,0.0009122315255745583,1.8546817009056253e-05,0.0
2013-05-12,2.749156919889583e-06,1.241399272275375e-06,0.0,0.0,8.393712069643749e-06,1.7335568349079167e-05,4.41113030926e-05
2013-05-13,0.0063342469458196465,0.0074402079874083885,0.006311786216200208,0.006878497051909662,0.009181642232072828,0.010998964126008497,0.006867164949653666
2013-05-14,0.0,0.0,1.9354037995757346e-05,8.578773900563656e-05,0.00028970520400107706,0.0005808601261230959,0.0012762729117336313
2013-05-15,0.00040497824869209996,0.0006403783881638511,0.0006204327757769707,0.0007340234157477999,0.0009703956311442459,0.0013180626698967334,0.0014403745929788105
2013-05-16,0.0,0.0,6.616731894014791e-05,0.00025413341180491875,0.0003077899966551646,0.0003532908046598188,0.0003158652980346208
